Data from Al_FLMS009871__571__14-44-56-519.txt Node

Date: Fri Mar 08 14:44:56 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-96.69
189.409	-96.69
189.879	-96.69
190.349	-166.91
190.819	-26.48
191.29	-155.21
191.76	-103.71
192.23	-122.44
192.7	-63.93
193.17	-35.84
193.64	8.63
194.109	1.61
194.579	-3.07
195.049	-68.61
195.519	-31.16
195.988	57.78
196.458	62.46
196.927	120.98
197.397	88.21
197.866	111.61
198.336	132.68
198.805	92.89
199.274	184.17
199.744	238
200.213	221.62
200.682	165.45
201.151	240.34
201.62	242.68
202.089	261.41
202.558	308.22
203.027	256.73
203.495	298.86
203.964	310.56
204.433	254.39
204.902	324.6
205.37	266.09
205.839	305.88
206.307	305.88
206.776	338.65
207.244	294.18
207.712	256.73
208.181	266.09
208.649	308.22
209.117	333.97
209.585	340.99
210.053	340.99
210.521	312.9
210.989	310.56
211.457	298.86
211.925	284.81
212.393	322.26
212.861	303.54
213.328	352.69
213.796	329.28
214.264	298.86
214.731	275.45
215.199	266.09
215.666	312.9
216.133	240.34
216.601	245.02
217.068	312.9
217.535	326.94
218.003	270.77
218.47	322.26
218.937	240.34
219.404	280.13
219.871	273.11
220.338	268.43
220.805	261.41
221.271	284.81
221.738	230.98
222.205	254.39
222.671	228.64
223.138	249.71
223.605	280.13
224.071	294.18
224.538	296.52
225.004	270.77
225.47	331.62
225.937	287.15
226.403	317.58
226.869	294.18
227.335	329.28
227.801	219.28
228.267	383.12
228.733	357.37
229.199	303.54
229.665	273.11
230.131	322.26
230.597	301.2
231.062	310.56
231.528	266.09
231.994	226.3
232.459	270.77
232.925	282.47
233.39	263.75
233.856	270.77
234.321	226.3
234.786	291.84
235.252	301.2
235.717	273.11
