Data from Al_FLMS009871__570__14-44-56-418.txt Node

Date: Fri Mar 08 14:44:56 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-46.08
189.409	-46.08
189.879	-46.08
190.349	-142.04
190.819	-116.3
191.29	-74.17
191.76	-92.89
192.23	-55.44
192.7	-69.48
193.17	-99.91
193.64	-36.72
194.109	-13.31
194.579	-8.63
195.049	-1.61
195.519	49.88
195.988	-27.36
196.458	73.29
196.927	84.99
197.397	70.95
197.866	63.93
198.336	136.48
198.805	206.7
199.274	230.1
199.744	218.4
200.213	216.06
200.682	157.55
201.151	155.21
201.62	223.08
202.089	260.53
202.558	267.55
203.027	230.1
203.495	255.85
203.964	328.41
204.433	253.51
204.902	255.85
205.37	326.07
205.839	297.98
206.307	216.06
206.776	337.77
207.244	265.21
207.712	323.73
208.181	290.96
208.649	314.36
209.117	389.26
209.585	340.11
210.053	316.7
210.521	328.41
210.989	246.49
211.457	241.81
211.925	335.43
212.393	384.58
212.861	262.87
213.328	293.3
213.796	342.45
214.264	305
214.731	276.91
215.199	309.68
215.666	316.7
216.133	223.08
216.601	237.13
217.068	241.81
217.535	276.91
218.003	230.1
218.47	272.23
218.937	288.62
219.404	244.15
219.871	255.85
220.338	265.21
220.805	248.83
221.271	309.68
221.738	234.78
222.205	279.26
222.671	265.21
223.138	297.98
223.605	239.47
224.071	230.1
224.538	239.47
225.004	279.26
225.47	276.91
225.937	283.94
226.403	255.85
226.869	274.57
227.335	290.96
227.801	340.11
228.267	335.43
228.733	316.7
229.199	227.76
229.665	248.83
230.131	321.38
230.597	305
231.062	258.19
231.528	283.94
231.994	340.11
232.459	283.94
232.925	293.3
233.39	232.44
233.856	330.75
234.321	326.07
234.786	321.38
235.252	358.83
235.717	262.87
236.182	288.62
236.647	276.91
237.112	363.51
237.577	321.38
238.042	281.6
238.507	202.02
238.972	297.98
239.436	272.23
239.901	265.21
240.366	239.47
240.83	307.34
241.295	319.04
241.76	403.3
242.224	279.26
242.688	316.7
243.153	244.15
243.617	267.55
244.081	262.87
244.545	295.64
245.01	248.83
245.474	347.13
245.938	241.81
246.402	305
246.866	307.34
247.33	269.89
247.793	305
248.257	286.28
248.721	255.85
249.185	305
249.648	253.51
250.112	307.34
250.575	293.3
251.039	344.79
251.502	265.21
251.965	230.1
252.429	262.87
252.892	251.17
253.355	309.68
253.818	283.94
254.281	316.7
254.744	295.64
255.207	356.49
255.67	244.15
256.133	302.66
256.596	290.96
257.059	307.34
257.522	290.96
257.984	244.15
258.447	283.94
258.909	276.91
259.372	328.41
259.834	295.64
260.297	258.19
260.759	279.26
261.221	335.43
261.684	239.47
262.146	316.7
262.608	260.53
263.07	351.81
263.532	258.19
263.994	386.92
264.456	281.6
264.918	286.28
265.38	293.3
265.842	288.62
266.303	316.7
266.765	290.96
267.227	307.34
267.688	293.3
268.15	384.58
268.611	267.55
269.072	267.55
269.534	272.23
269.995	316.7
270.456	272.23
270.918	354.15
271.379	274.57
271.84	337.77
272.301	309.68
272.762	309.68
273.223	262.87
273.684	237.13
274.144	323.73
274.605	305
