Data from Al_FLMS009871__560__14-44-55-418.txt Node

Date: Fri Mar 08 14:44:55 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-98.89
189.409	-98.89
189.879	-98.89
190.349	-101.23
190.819	-87.18
191.29	-54.42
191.76	-108.25
192.23	-82.5
192.7	-122.29
193.17	-82.5
193.64	-52.08
194.109	1.76
194.579	-42.71
195.049	55.59
195.519	8.78
195.988	86.01
196.458	46.23
196.927	76.65
197.397	46.23
197.866	83.67
198.336	139.85
198.805	163.25
199.274	144.53
199.744	186.66
200.213	238.15
200.682	224.11
201.151	198.36
201.62	189
202.089	224.11
202.558	291.98
203.027	266.24
203.495	214.74
203.964	270.92
204.433	294.32
204.902	261.55
205.37	301.34
205.839	294.32
206.307	355.18
206.776	306.03
207.244	247.51
207.712	256.87
208.181	287.3
208.649	313.05
209.117	366.88
209.585	338.79
210.053	240.49
210.521	249.85
210.989	320.07
211.457	275.6
211.925	308.37
212.393	334.11
212.861	277.94
213.328	280.28
213.796	240.49
214.264	313.05
214.731	212.4
215.199	259.21
215.666	303.68
216.133	212.4
216.601	240.49
217.068	282.62
217.535	231.13
218.003	226.45
218.47	221.77
218.937	259.21
219.404	299
219.871	310.71
220.338	275.6
220.805	291.98
221.271	306.03
221.738	247.51
222.205	289.64
222.671	254.53
223.138	228.79
223.605	277.94
224.071	203.04
224.538	228.79
225.004	252.19
225.47	306.03
225.937	249.85
226.403	240.49
226.869	203.04
227.335	327.09
227.801	268.58
228.267	263.9
228.733	273.26
229.199	221.77
229.665	303.68
230.131	348.15
230.597	200.7
231.062	247.51
231.528	329.43
231.994	268.58
232.459	247.51
232.925	282.62
233.39	287.3
233.856	252.19
234.321	338.79
234.786	268.58
235.252	289.64
235.717	324.75
236.182	238.15
236.647	280.28
237.112	287.3
237.577	280.28
238.042	268.58
238.507	291.98
238.972	284.96
239.436	259.21
239.901	345.81
240.366	296.66
240.83	294.32
241.295	268.58
241.76	287.3
242.224	275.6
