Data from Al_FLMS009871__574__14-44-56-818.txt Node

Date: Fri Mar 08 14:44:56 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-117.76
189.409	-117.76
189.879	-117.76
190.349	-127.12
190.819	-117.76
191.29	-66.27
191.76	-56.9
192.23	-99.03
192.7	-99.03
193.17	-70.95
193.64	-40.52
194.109	-68.61
194.579	22.67
195.049	17.99
195.519	22.67
195.988	29.7
196.458	57.78
196.927	50.76
197.397	62.46
197.866	102.25
198.336	135.02
198.805	163.11
199.274	181.83
199.744	207.58
200.213	207.58
200.682	163.11
201.151	200.55
201.62	195.87
202.089	223.96
202.558	303.54
203.027	242.68
203.495	326.94
203.964	259.07
204.433	230.98
204.902	256.73
205.37	245.02
205.839	277.79
206.307	273.11
206.776	296.52
207.244	284.81
207.712	280.13
208.181	230.98
208.649	247.37
209.117	305.88
209.585	252.05
210.053	319.92
210.521	235.66
210.989	247.37
211.457	263.75
211.925	324.6
212.393	308.22
212.861	209.92
213.328	219.28
213.796	247.37
214.264	305.88
214.731	319.92
215.199	270.77
215.666	289.5
216.133	266.09
216.601	235.66
217.068	252.05
217.535	240.34
218.003	277.79
218.47	312.9
218.937	266.09
219.404	216.94
219.871	254.39
220.338	207.58
220.805	280.13
221.271	261.41
221.738	238
222.205	261.41
222.671	289.5
223.138	245.02
223.605	193.53
224.071	252.05
224.538	268.43
225.004	291.84
225.47	317.58
225.937	263.75
226.403	291.84
226.869	305.88
227.335	247.37
227.801	268.43
228.267	223.96
228.733	289.5
229.199	352.69
229.665	261.41
230.131	254.39
230.597	291.84
231.062	240.34
231.528	305.88
231.994	235.66
232.459	294.18
232.925	294.18
233.39	273.11
233.856	301.2
234.321	284.81
234.786	280.13
235.252	261.41
235.717	294.18
236.182	280.13
236.647	331.62
237.112	282.47
237.577	263.75
238.042	270.77
238.507	263.75
238.972	289.5
239.436	284.81
239.901	256.73
240.366	324.6
240.83	280.13
241.295	291.84
241.76	289.5
242.224	256.73
242.688	202.9
243.153	259.07
243.617	247.37
244.081	273.11
244.545	266.09
245.01	287.15
245.474	249.71
245.938	275.45
246.402	209.92
246.866	214.6
247.33	301.2
247.793	305.88
248.257	261.41
248.721	266.09
249.185	287.15
249.648	270.77
250.112	329.28
250.575	226.3
251.039	270.77
251.502	291.84
251.965	245.02
252.429	233.32
252.892	289.5
253.355	263.75
253.818	284.81
254.281	214.6
254.744	333.97
255.207	268.43
255.67	261.41
256.133	340.99
256.596	259.07
257.059	273.11
257.522	216.94
257.984	287.15
258.447	238
258.909	245.02
259.372	219.28
259.834	294.18
260.297	301.2
260.759	289.5
261.221	303.54
261.684	303.54
262.146	340.99
262.608	340.99
263.07	287.15
263.532	247.37
263.994	261.41
264.456	322.26
264.918	289.5
265.38	259.07
265.842	266.09
266.303	277.79
266.765	284.81
267.227	333.97
267.688	291.84
268.15	256.73
268.611	245.02
269.072	294.18
269.534	277.79
269.995	294.18
270.456	266.09
270.918	270.77
271.379	228.64
271.84	338.65
272.301	261.41
272.762	266.09
273.223	268.43
273.684	322.26
274.144	205.24
274.605	249.71
275.066	308.22
275.527	245.02
275.987	256.73
276.448	254.39
276.908	268.43
277.369	296.52
277.829	280.13
278.289	322.26
278.75	298.86
279.21	310.56
279.67	315.24
280.13	301.2
280.59	284.81
281.05	291.84
281.51	303.54
281.97	301.2
282.43	397.16
282.89	247.37
283.35	336.31
283.809	270.77
284.269	270.77
284.729	266.09
285.188	242.68
285.648	268.43
286.107	277.79
286.567	305.88
287.026	270.77
287.485	287.15
287.944	230.98
288.404	324.6
288.863	254.39
289.322	277.79
289.781	287.15
290.24	268.43
290.699	273.11
291.158	336.31
291.616	319.92
292.075	273.11
292.534	329.28
292.992	303.54
