Data from Al_FLMS009871__1168__16-38-02-687.txt Node

Date: Fri Mar 08 16:38:02 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-56.17
189.409	-56.17
189.879	-56.17
190.349	-81.92
190.819	-135.75
191.29	-74.9
191.76	-131.07
192.23	-224.69
192.7	-23.41
193.17	-39.79
193.64	-74.9
194.109	-18.72
194.579	-65.54
195.049	-16.38
195.519	39.79
195.988	51.49
196.458	135.75
196.927	98.3
197.397	74.9
197.866	154.48
198.336	114.69
198.805	161.5
199.274	119.37
199.744	224.69
200.213	222.35
200.682	201.29
201.151	215.33
201.62	184.9
202.089	229.37
202.558	227.03
203.027	273.84
203.495	252.78
203.964	306.61
204.433	292.57
204.902	252.78
205.37	238.73
205.839	257.46
206.307	311.29
206.776	252.78
207.244	290.23
207.712	358.1
208.181	306.61
208.649	299.59
209.117	276.18
209.585	322.99
210.053	425.98
210.521	273.84
210.989	304.27
211.457	287.89
211.925	344.06
212.393	306.61
212.861	276.18
213.328	264.48
213.796	358.1
214.264	311.29
214.731	297.25
215.199	315.97
215.666	248.1
216.133	243.42
216.601	257.46
217.068	236.39
217.535	245.76
218.003	381.51
218.47	280.86
218.937	203.63
219.404	337.04
219.871	266.82
220.338	264.48
220.805	280.86
221.271	241.08
221.738	285.55
222.205	236.39
222.671	220.01
223.138	220.01
223.605	301.93
224.071	236.39
224.538	215.33
225.004	292.57
225.47	292.57
225.937	290.23
226.403	271.5
226.869	276.18
227.335	318.31
227.801	285.55
228.267	229.37
228.733	332.36
229.199	264.48
229.665	234.05
230.131	292.57
230.597	245.76
231.062	287.89
231.528	220.01
231.994	271.5
232.459	276.18
232.925	201.29
233.39	250.44
233.856	287.89
234.321	271.5
234.786	311.29
235.252	306.61
235.717	269.16
236.182	241.08
236.647	313.63
237.112	215.33
237.577	278.52
238.042	255.12
238.507	212.99
238.972	283.2
239.436	243.42
239.901	217.67
240.366	308.95
240.83	306.61
241.295	234.05
241.76	290.23
242.224	266.82
242.688	266.82
243.153	297.25
243.617	308.95
244.081	257.46
244.545	255.12
245.01	273.84
245.474	297.25
245.938	252.78
246.402	301.93
246.866	276.18
247.33	280.86
247.793	259.8
248.257	299.59
248.721	308.95
249.185	292.57
249.648	351.08
250.112	283.2
250.575	248.1
251.039	327.67
251.502	285.55
251.965	287.89
252.429	285.55
252.892	283.2
253.355	299.59
253.818	292.57
254.281	287.89
254.744	292.57
255.207	294.91
255.67	229.37
256.133	304.27
256.596	194.26
257.059	332.36
257.522	297.25
257.984	320.65
258.447	367.46
258.909	241.08
259.372	320.65
259.834	348.74
260.297	276.18
260.759	308.95
261.221	283.2
261.684	299.59
262.146	304.27
262.608	320.65
263.07	234.05
263.532	299.59
263.994	271.5
264.456	311.29
264.918	304.27
265.38	215.33
265.842	313.63
266.303	308.95
266.765	248.1
267.227	241.08
267.688	266.82
268.15	311.29
268.611	252.78
269.072	306.61
269.534	231.71
269.995	269.16
270.456	285.55
270.918	285.55
