Data from Al_FLMS009871__150__11-57-12-781.txt Node

Date: Fri Mar 08 11:57:12 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-98.74
189.409	-98.74
189.879	-98.74
190.349	-80.02
190.819	-124.49
191.29	-171.3
191.76	-54.27
192.23	-73
192.7	-96.4
193.17	-91.72
193.64	-2.78
194.109	-14.48
194.579	27.65
195.049	-40.23
195.519	37.01
195.988	44.03
196.458	76.8
196.927	22.97
197.397	100.2
197.866	116.59
198.336	118.93
198.805	139.99
199.274	165.74
199.744	170.42
200.213	231.27
200.682	193.83
201.151	200.85
201.62	221.91
202.089	196.17
202.558	273.4
203.027	315.53
203.495	278.08
203.964	217.23
204.433	285.11
204.902	257.02
205.37	315.53
205.839	301.49
206.307	280.43
206.776	329.58
207.244	254.68
207.712	268.72
208.181	289.79
208.649	322.56
209.117	280.43
209.585	313.19
210.053	292.13
210.521	280.43
210.989	306.17
211.457	289.79
211.925	250
212.393	271.06
212.861	261.7
213.328	278.08
213.796	289.79
214.264	250
214.731	210.21
215.199	285.11
215.666	310.85
216.133	252.34
216.601	310.85
217.068	338.94
217.535	231.27
218.003	280.43
218.47	257.02
218.937	261.7
219.404	317.87
219.871	217.23
220.338	233.61
220.805	212.55
221.271	294.47
221.738	294.47
222.205	233.61
222.671	261.7
223.138	296.81
223.605	250
224.071	250
224.538	242.98
225.004	210.21
225.47	282.77
225.937	217.23
226.403	329.58
226.869	345.96
227.335	212.55
227.801	280.43
228.267	303.83
228.733	271.06
229.199	327.24
229.665	268.72
230.131	233.61
230.597	221.91
231.062	308.51
231.528	242.98
231.994	282.77
232.459	261.7
232.925	254.68
233.39	285.11
233.856	289.79
234.321	242.98
234.786	261.7
235.252	275.74
235.717	292.13
236.182	247.66
236.647	355.32
237.112	275.74
237.577	320.21
238.042	294.47
238.507	320.21
238.972	289.79
239.436	296.81
239.901	313.19
240.366	231.27
240.83	233.61
241.295	242.98
241.76	306.17
242.224	226.59
242.688	268.72
243.153	285.11
243.617	345.96
244.081	250
244.545	294.47
245.01	282.77
245.474	301.49
245.938	331.92
246.402	292.13
246.866	301.49
247.33	252.34
247.793	271.06
248.257	273.4
248.721	289.79
249.185	275.74
249.648	275.74
250.112	252.34
250.575	289.79
251.039	205.53
251.502	226.59
251.965	212.55
252.429	313.19
252.892	252.34
253.355	247.66
253.818	313.19
254.281	287.45
254.744	250
255.207	313.19
255.67	254.68
256.133	221.91
256.596	203.19
257.059	278.08
257.522	301.49
257.984	257.02
258.447	324.9
258.909	221.91
259.372	292.13
259.834	261.7
260.297	315.53
260.759	245.32
261.221	301.49
261.684	285.11
262.146	355.32
262.608	348.3
263.07	285.11
263.532	275.74
263.994	315.53
264.456	299.15
264.918	266.38
265.38	306.17
265.842	273.4
266.303	343.62
266.765	322.56
267.227	320.21
267.688	254.68
268.15	266.38
268.611	268.72
269.072	301.49
269.534	355.32
269.995	317.87
270.456	278.08
270.918	268.72
271.379	331.92
271.84	247.66
272.301	182.12
272.762	306.17
273.223	231.27
273.684	245.32
274.144	292.13
274.605	310.85
275.066	240.64
275.527	231.27
275.987	322.56
276.448	303.83
276.908	388.09
277.369	306.17
277.829	329.58
278.289	343.62
278.75	273.4
279.21	362.34
279.67	320.21
280.13	252.34
280.59	301.49
281.05	299.15
281.51	273.4
281.97	266.38
282.43	303.83
282.89	322.56
283.35	322.56
283.809	299.15
284.269	235.96
284.729	292.13
285.188	376.39
285.648	264.04
286.107	289.79
286.567	238.3
287.026	313.19
287.485	238.3
287.944	280.43
288.404	275.74
288.863	329.58
289.322	282.77
289.781	320.21
290.24	266.38
290.699	264.04
291.158	275.74
291.616	285.11
292.075	355.32
292.534	310.85
292.992	299.15
293.451	343.62
293.91	367.03
294.368	214.89
294.827	233.61
295.285	285.11
295.743	268.72
296.202	275.74
296.66	364.68
297.118	289.79
297.576	282.77
298.034	264.04
298.492	287.45
298.95	345.96
299.408	331.92
299.866	327.24
300.324	345.96
300.781	268.72
301.239	280.43
301.697	259.36
302.154	247.66
302.612	299.15
303.069	310.85
303.527	336.6
303.984	287.45
304.441	250
304.899	317.87
305.356	280.43
305.813	308.51
306.27	338.94
306.727	320.21
307.184	345.96
307.641	317.87
308.098	360
308.555	233.61
309.012	266.38
309.468	271.06
309.925	261.7
310.382	278.08
310.838	200.85
311.295	334.26
311.751	242.98
312.208	285.11
312.664	278.08
313.12	338.94
313.577	264.04
314.033	252.34
314.489	310.85
314.945	334.26
315.401	280.43
315.857	271.06
316.313	369.37
316.769	331.92
317.225	324.9
317.681	285.11
318.136	224.25
318.592	268.72
319.048	282.77
319.503	348.3
319.959	306.17
320.414	294.47
320.869	264.04
321.325	355.32
321.78	336.6
322.235	362.34
322.691	250
323.146	257.02
323.601	327.24
324.056	299.15
324.511	306.17
324.966	310.85
325.421	287.45
325.875	322.56
326.33	331.92
326.785	282.77
327.24	308.51
327.694	343.62
328.149	273.4
328.603	324.9
329.058	327.24
329.512	303.83
329.966	306.17
330.421	317.87
330.875	296.81
331.329	261.7
331.783	292.13
332.237	245.32
332.691	280.43
333.145	329.58
333.599	345.96
334.053	271.06
334.507	275.74
334.96	285.11
335.414	289.79
335.868	369.37
336.321	374.05
336.775	301.49
337.228	320.21
337.682	294.47
338.135	268.72
338.588	289.79
339.042	317.87
339.495	345.96
339.948	371.71
340.401	343.62
340.854	350.64
341.307	392.77
341.76	369.37
342.213	357.66
342.666	315.53
343.119	343.62
343.571	275.74
344.024	278.08
344.477	364.68
344.929	367.03
345.382	324.9
345.834	306.17
346.287	338.94
346.739	313.19
347.191	345.96
347.644	310.85
348.096	273.4
348.548	303.83
349	301.49
349.452	317.87
349.904	327.24
350.356	261.7
350.808	292.13
351.26	364.68
351.711	275.74
352.163	242.98
352.615	308.51
353.066	313.19
353.518	299.15
353.969	287.45
354.421	289.79
354.872	289.79
355.324	268.72
355.775	345.96
356.226	278.08
356.677	350.64
357.128	280.43
357.579	324.9
358.03	345.96
358.481	338.94
358.932	306.17
359.383	266.38
359.834	357.66
360.285	331.92
360.735	331.92
361.186	278.08
361.637	329.58
362.087	275.74
362.538	221.91
362.988	390.43
363.438	334.26
363.889	271.06
364.339	282.77
364.789	324.9
365.239	334.26
365.689	352.98
366.139	336.6
366.589	322.56
367.039	287.45
367.489	334.26
367.939	357.66
368.389	303.83
368.839	324.9
369.288	329.58
369.738	324.9
370.187	303.83
370.637	324.9
371.086	338.94
371.536	355.32
371.985	352.98
372.434	306.17
372.884	338.94
373.333	331.92
373.782	299.15
374.231	264.04
374.68	296.81
375.129	327.24
375.578	301.49
376.027	317.87
376.475	303.83
376.924	324.9
377.373	374.05
377.822	317.87
378.27	350.64
378.719	268.72
379.167	324.9
379.616	313.19
380.064	303.83
