Data from Al_FLMS009871__417__14-19-06-157.txt Node

Date: Fri Mar 08 14:19:06 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-93.91
189.409	-93.91
189.879	-93.91
190.349	-93.91
190.819	-96.25
191.29	-131.36
191.76	-110.3
192.23	-107.96
192.7	-14.34
193.17	-68.17
193.64	-37.74
194.109	-14.34
194.579	-12
195.049	-54.12
195.519	58.22
195.988	51.2
196.458	-26.04
196.927	39.5
197.397	196.31
197.866	102.69
198.336	128.44
198.805	112.05
199.274	191.63
199.744	196.31
200.213	177.59
200.682	193.97
201.151	266.53
201.62	175.25
202.089	247.8
202.558	247.8
203.027	245.46
203.495	254.83
203.964	264.19
204.433	296.96
204.902	325.04
205.37	294.61
205.839	243.12
206.307	285.25
206.776	315.68
207.244	362.49
207.712	348.45
208.181	322.7
208.649	282.91
209.117	334.4
209.585	273.55
210.053	289.93
210.521	353.13
210.989	229.08
211.457	282.91
211.925	280.57
212.393	238.44
212.861	296.96
213.328	329.72
213.796	308.66
214.264	261.85
214.731	320.36
215.199	282.91
215.666	233.76
216.133	280.57
216.601	275.89
217.068	322.7
217.535	299.3
218.003	243.12
218.47	238.44
218.937	282.91
219.404	329.72
219.871	318.02
220.338	285.25
220.805	306.32
221.271	355.47
221.738	275.89
222.205	215.04
222.671	240.78
223.138	292.27
223.605	247.8
224.071	301.64
224.538	327.38
225.004	278.23
225.47	229.08
225.937	278.23
226.403	247.8
226.869	252.49
227.335	311
227.801	315.68
228.267	245.46
228.733	325.04
229.199	247.8
229.665	266.53
230.131	292.27
230.597	289.93
231.062	264.19
231.528	250.14
231.994	306.32
232.459	299.3
232.925	280.57
233.39	261.85
233.856	226.74
234.321	273.55
234.786	294.61
235.252	322.7
235.717	271.21
236.182	271.21
236.647	247.8
237.112	329.72
237.577	292.27
238.042	313.34
238.507	303.98
238.972	320.36
