Data from Al_FLMS009871__404__14-19-04-857.txt Node

Date: Fri Mar 08 14:19:04 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	7.31
189.409	7.31
189.879	7.31
190.349	-121.42
190.819	-74.6
191.29	-140.14
191.76	-109.71
192.23	-60.56
192.7	-74.6
193.17	-55.88
193.64	-69.92
194.109	-11.41
194.579	-11.41
195.049	-4.39
195.519	61.15
195.988	35.4
196.458	-13.75
196.927	122
197.397	82.21
197.866	114.98
198.336	136.04
198.805	143.07
199.274	187.54
199.744	192.22
200.213	232.01
200.682	185.19
201.151	227.32
201.62	271.79
202.089	236.69
202.558	192.22
203.027	253.07
203.495	302.22
203.964	290.52
204.433	316.26
204.902	316.26
205.37	290.52
205.839	302.22
206.307	271.79
206.776	309.24
207.244	304.56
207.712	262.43
208.181	297.54
208.649	332.65
209.117	323.29
209.585	358.39
210.053	271.79
210.521	332.65
210.989	278.82
211.457	250.73
211.925	288.18
212.393	313.92
212.861	391.16
213.328	290.52
213.796	309.24
214.264	285.84
214.731	297.54
215.199	267.11
215.666	290.52
216.133	285.84
216.601	250.73
217.068	224.98
217.535	250.73
218.003	327.97
218.47	269.45
218.937	253.07
219.404	248.39
219.871	295.2
220.338	370.1
220.805	327.97
221.271	332.65
221.738	297.54
222.205	264.77
222.671	292.86
223.138	243.71
223.605	297.54
224.071	248.39
224.538	311.58
225.004	278.82
225.47	304.56
225.937	304.56
226.403	255.41
226.869	236.69
227.335	299.88
227.801	274.14
228.267	241.37
228.733	297.54
229.199	288.18
229.665	276.48
230.131	283.5
230.597	313.92
231.062	257.75
231.528	262.43
231.994	292.86
232.459	255.41
232.925	194.56
233.39	306.9
233.856	276.48
234.321	297.54
234.786	255.41
235.252	262.43
235.717	234.35
236.182	213.28
236.647	267.11
237.112	344.35
237.577	276.48
238.042	318.61
238.507	276.48
238.972	297.54
239.436	304.56
239.901	283.5
240.366	267.11
240.83	264.77
241.295	290.52
241.76	386.48
242.224	288.18
242.688	278.82
243.153	306.9
243.617	332.65
244.081	297.54
244.545	281.16
245.01	332.65
245.474	239.03
245.938	288.18
246.402	248.39
246.866	267.11
247.33	260.09
247.793	330.31
248.257	304.56
248.721	274.14
249.185	227.32
249.648	220.3
250.112	278.82
250.575	255.41
251.039	250.73
251.502	292.86
251.965	316.26
252.429	313.92
252.892	250.73
253.355	360.74
253.818	302.22
254.281	299.88
254.744	325.63
255.207	271.79
255.67	302.22
256.133	278.82
256.596	318.61
257.059	309.24
257.522	262.43
257.984	306.9
258.447	318.61
258.909	276.48
259.372	243.71
259.834	337.33
260.297	342.01
260.759	271.79
261.221	246.05
261.684	332.65
262.146	304.56
262.608	330.31
263.07	332.65
263.532	320.95
263.994	288.18
264.456	372.44
264.918	274.14
265.38	292.86
265.842	283.5
266.303	271.79
266.765	281.16
267.227	311.58
267.688	306.9
268.15	288.18
268.611	309.24
269.072	295.2
269.534	325.63
269.995	253.07
270.456	262.43
270.918	309.24
271.379	330.31
271.84	356.05
272.301	304.56
272.762	309.24
273.223	318.61
273.684	334.99
274.144	295.2
274.605	377.12
275.066	309.24
275.527	267.11
275.987	257.75
276.448	255.41
