Data from Al_FLMS009871__407__14-19-05-157.txt Node

Date: Fri Mar 08 14:19:05 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-78.85
189.409	-78.85
189.879	-78.85
190.349	-120.98
190.819	-92.89
191.29	-36.72
191.76	-99.91
192.23	-92.89
192.7	-95.23
193.17	-76.51
193.64	-57.78
194.109	3.07
194.579	-43.74
195.049	10.09
195.519	47.54
195.988	-36.72
196.458	54.56
196.927	87.33
197.397	129.46
197.866	82.65
198.336	124.78
198.805	141.16
199.274	237.13
199.744	173.93
200.213	234.78
200.682	241.81
201.151	209.04
201.62	223.08
202.089	262.87
202.558	237.13
203.027	239.47
203.495	241.81
203.964	276.91
204.433	213.72
204.902	297.98
205.37	276.91
205.839	272.23
206.307	300.32
206.776	323.73
207.244	272.23
207.712	267.55
208.181	312.02
208.649	321.38
209.117	295.64
209.585	354.15
210.053	314.36
210.521	283.94
210.989	316.7
211.457	239.47
211.925	333.09
212.393	305
212.861	302.66
213.328	262.87
213.796	248.83
214.264	276.91
214.731	337.77
215.199	312.02
215.666	302.66
216.133	286.28
216.601	267.55
217.068	218.4
217.535	321.38
218.003	297.98
218.47	351.81
218.937	244.15
219.404	274.57
219.871	269.89
220.338	314.36
220.805	258.19
221.271	227.76
221.738	283.94
222.205	305
222.671	234.78
223.138	230.1
223.605	241.81
224.071	255.85
224.538	323.73
225.004	237.13
225.47	276.91
225.937	248.83
226.403	251.17
226.869	314.36
227.335	227.76
227.801	323.73
228.267	253.51
228.733	305
229.199	328.41
229.665	307.34
230.131	272.23
230.597	307.34
231.062	239.47
231.528	307.34
231.994	267.55
232.459	274.57
232.925	244.15
233.39	202.02
233.856	272.23
234.321	300.32
234.786	255.85
235.252	269.89
235.717	258.19
236.182	190.31
236.647	288.62
237.112	246.49
237.577	248.83
238.042	290.96
238.507	297.98
238.972	286.28
239.436	307.34
239.901	295.64
240.366	297.98
240.83	342.45
241.295	272.23
241.76	305
242.224	272.23
242.688	305
243.153	305
243.617	265.21
244.081	300.32
244.545	293.3
245.01	314.36
245.474	276.91
245.938	363.51
246.402	340.11
246.866	274.57
247.33	276.91
247.793	295.64
248.257	305
248.721	297.98
249.185	293.3
249.648	258.19
250.112	290.96
250.575	347.13
251.039	225.42
251.502	354.15
251.965	225.42
252.429	232.44
252.892	251.17
253.355	330.75
253.818	337.77
254.281	316.7
254.744	286.28
255.207	305
255.67	344.79
256.133	288.62
256.596	267.55
257.059	333.09
257.522	300.32
257.984	314.36
258.447	314.36
258.909	300.32
259.372	276.91
259.834	340.11
260.297	267.55
260.759	262.87
261.221	316.7
261.684	314.36
262.146	312.02
262.608	314.36
263.07	255.85
263.532	290.96
263.994	248.83
264.456	358.83
264.918	314.36
265.38	326.07
265.842	321.38
266.303	290.96
266.765	293.3
267.227	290.96
267.688	276.91
268.15	255.85
268.611	209.04
269.072	340.11
269.534	265.21
269.995	305
270.456	251.17
270.918	279.26
271.379	344.79
271.84	321.38
272.301	337.77
272.762	319.04
273.223	351.81
273.684	319.04
274.144	274.57
274.605	209.04
275.066	307.34
275.527	262.87
275.987	321.38
276.448	288.62
276.908	260.53
277.369	262.87
277.829	316.7
278.289	330.75
278.75	309.68
279.21	248.83
279.67	321.38
280.13	333.09
280.59	307.34
281.05	269.89
281.51	300.32
281.97	279.26
282.43	323.73
282.89	305
283.35	286.28
283.809	330.75
284.269	281.6
284.729	314.36
285.188	333.09
285.648	319.04
286.107	265.21
286.567	283.94
287.026	286.28
287.485	309.68
287.944	293.3
288.404	251.17
288.863	321.38
289.322	300.32
289.781	386.92
290.24	269.89
290.699	262.87
291.158	344.79
291.616	288.62
292.075	321.38
292.534	281.6
292.992	326.07
293.451	319.04
293.91	286.28
294.368	316.7
294.827	312.02
295.285	351.81
295.743	349.47
296.202	276.91
296.66	267.55
297.118	232.44
297.576	300.32
298.034	340.11
298.492	384.58
298.95	244.15
299.408	337.77
299.866	335.43
300.324	269.89
300.781	302.66
301.239	269.89
301.697	302.66
302.154	234.78
302.612	342.45
303.069	312.02
303.527	309.68
303.984	269.89
304.441	293.3
304.899	319.04
305.356	265.21
305.813	307.34
306.27	314.36
306.727	312.02
307.184	251.17
307.641	279.26
308.098	351.81
308.555	314.36
309.012	274.57
309.468	347.13
309.925	351.81
310.382	286.28
310.838	206.7
311.295	321.38
311.751	335.43
312.208	300.32
312.664	319.04
313.12	312.02
313.577	321.38
314.033	319.04
314.489	377.56
314.945	330.75
315.401	316.7
315.857	316.7
316.313	307.34
316.769	302.66
317.225	302.66
317.681	365.85
318.136	342.45
318.592	309.68
319.048	279.26
319.503	297.98
319.959	274.57
320.414	351.81
320.869	312.02
321.325	314.36
321.78	309.68
322.235	246.49
322.691	328.41
323.146	297.98
323.601	253.51
324.056	330.75
324.511	321.38
324.966	349.47
325.421	286.28
325.875	251.17
326.33	297.98
326.785	288.62
327.24	251.17
327.694	267.55
328.149	314.36
328.603	234.78
329.058	323.73
329.512	281.6
329.966	272.23
330.421	328.41
330.875	335.43
331.329	286.28
331.783	363.51
332.237	312.02
332.691	288.62
333.145	323.73
333.599	337.77
334.053	262.87
334.507	344.79
334.96	290.96
335.414	323.73
335.868	241.81
336.321	297.98
336.775	328.41
337.228	358.83
337.682	319.04
338.135	319.04
338.588	342.45
339.042	330.75
339.495	335.43
339.948	283.94
340.401	279.26
340.854	323.73
341.307	316.7
341.76	333.09
342.213	382.24
342.666	337.77
343.119	365.85
343.571	309.68
344.024	295.64
344.477	290.96
344.929	396.28
345.382	354.15
345.834	255.85
346.287	314.36
346.739	400.96
347.191	326.07
347.644	342.45
348.096	340.11
348.548	361.17
349	300.32
349.452	305
349.904	314.36
350.356	260.53
350.808	328.41
351.26	326.07
351.711	290.96
352.163	319.04
352.615	333.09
353.066	344.79
353.518	323.73
353.969	297.98
354.421	312.02
354.872	281.6
355.324	272.23
355.775	328.41
356.226	342.45
356.677	283.94
357.128	326.07
357.579	349.47
358.03	316.7
358.481	337.77
358.932	297.98
359.383	258.19
359.834	321.38
360.285	305
360.735	326.07
361.186	337.77
361.637	305
362.087	302.66
362.538	272.23
362.988	305
363.438	316.7
363.889	375.22
364.339	335.43
364.789	372.88
365.239	286.28
365.689	356.49
366.139	344.79
366.589	319.04
367.039	276.91
367.489	276.91
367.939	297.98
368.389	361.17
368.839	344.79
369.288	300.32
369.738	281.6
370.187	319.04
370.637	328.41
371.086	309.68
371.536	283.94
371.985	288.62
372.434	265.21
372.884	274.57
373.333	307.34
373.782	358.83
374.231	319.04
374.68	358.83
375.129	326.07
375.578	248.83
376.027	321.38
376.475	316.7
376.924	307.34
377.373	347.13
377.822	314.36
378.27	358.83
378.719	356.49
379.167	370.54
379.616	316.7
380.064	351.81
380.512	330.75
380.961	349.47
381.409	347.13
381.857	286.28
382.305	319.04
382.753	302.66
383.201	330.75
383.649	377.56
384.097	337.77
384.545	260.53
384.992	288.62
385.44	307.34
385.888	349.47
386.335	302.66
386.783	309.68
387.231	309.68
387.678	337.77
388.125	316.7
388.573	349.47
389.02	358.83
389.467	326.07
389.914	288.62
390.362	342.45
390.809	307.34
391.256	307.34
391.703	295.64
392.15	309.68
392.596	337.77
