Data from Al_FLMS009871__410__14-19-05-457.txt Node

Date: Fri Mar 08 14:19:05 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-106.06
189.409	-106.06
189.879	-106.06
190.349	-96.69
190.819	-108.4
191.29	-124.78
191.76	-84.99
192.23	-75.63
192.7	-73.29
193.17	-7.75
193.64	-3.07
194.109	-5.41
194.579	-52.22
195.049	3.95
195.519	41.4
195.988	57.78
196.458	10.97
196.927	90.55
197.397	71.83
197.866	81.19
198.336	69.48
198.805	191.19
199.274	142.04
199.744	207.58
200.213	193.53
200.682	221.62
201.151	207.58
201.62	270.77
202.089	177.15
202.558	263.75
203.027	254.39
203.495	331.62
203.964	252.05
204.433	270.77
204.902	252.05
205.37	275.45
205.839	296.52
206.307	308.22
206.776	261.41
207.244	350.35
207.712	338.65
208.181	291.84
208.649	284.81
209.117	322.26
209.585	254.39
210.053	336.31
210.521	322.26
210.989	282.47
211.457	315.24
211.925	326.94
212.393	336.31
212.861	296.52
213.328	294.18
213.796	310.56
214.264	312.9
214.731	284.81
215.199	329.28
215.666	254.39
216.133	308.22
216.601	324.6
217.068	301.2
217.535	247.37
218.003	284.81
218.47	256.73
218.937	240.34
219.404	242.68
219.871	268.43
220.338	273.11
220.805	268.43
221.271	305.88
221.738	242.68
222.205	291.84
222.671	247.37
223.138	259.07
223.605	226.3
224.071	247.37
224.538	312.9
225.004	305.88
225.47	249.71
225.937	336.31
226.403	216.94
226.869	291.84
227.335	287.15
227.801	348.01
228.267	238
228.733	280.13
229.199	228.64
229.665	301.2
230.131	256.73
230.597	273.11
231.062	289.5
231.528	277.79
231.994	238
232.459	263.75
232.925	294.18
233.39	261.41
233.856	296.52
234.321	268.43
234.786	266.09
235.252	319.92
235.717	294.18
236.182	338.65
236.647	273.11
237.112	301.2
237.577	280.13
238.042	268.43
238.507	270.77
238.972	317.58
239.436	317.58
239.901	326.94
240.366	273.11
240.83	280.13
241.295	247.37
241.76	303.54
242.224	298.86
242.688	284.81
243.153	322.26
243.617	254.39
244.081	282.47
244.545	266.09
245.01	329.28
245.474	329.28
245.938	340.99
246.402	270.77
246.866	249.71
247.33	317.58
247.793	312.9
248.257	348.01
248.721	284.81
249.185	315.24
249.648	317.58
250.112	315.24
250.575	256.73
251.039	315.24
251.502	310.56
251.965	308.22
252.429	277.79
252.892	343.33
253.355	230.98
253.818	256.73
254.281	308.22
254.744	287.15
255.207	277.79
255.67	305.88
256.133	333.97
256.596	284.81
257.059	226.3
257.522	338.65
257.984	338.65
