Data from Al_FLMS009871__1141__16-36-04-891.txt Node

Date: Fri Mar 08 16:36:04 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-40.08
189.409	-40.08
189.879	-40.08
190.349	-124.34
190.819	-19.02
191.29	-140.72
191.76	-93.91
192.23	-154.77
192.7	-61.15
193.17	-35.4
193.64	-44.76
194.109	-16.68
194.579	-4.97
195.049	-19.02
195.519	-26.04
195.988	53.54
196.458	72.26
196.927	116.73
197.397	95.67
197.866	147.16
198.336	112.05
198.805	79.29
199.274	186.95
199.744	119.07
200.213	252.49
200.682	254.83
201.151	200.99
201.62	250.14
202.089	210.36
202.558	287.59
203.027	212.7
203.495	261.85
203.964	219.72
204.433	294.61
204.902	313.34
205.37	308.66
205.839	292.27
206.307	261.85
206.776	294.61
207.244	303.98
207.712	250.14
208.181	264.19
208.649	296.96
209.117	294.61
209.585	332.06
210.053	313.34
210.521	325.04
210.989	261.85
211.457	346.11
211.925	341.43
212.393	332.06
212.861	261.85
213.328	282.91
213.796	268.87
214.264	261.85
214.731	318.02
215.199	381.21
215.666	296.96
216.133	285.25
216.601	296.96
217.068	203.33
217.535	247.8
218.003	285.25
218.47	210.36
218.937	261.85
219.404	252.49
219.871	285.25
220.338	233.76
220.805	271.21
221.271	287.59
221.738	231.42
222.205	261.85
222.671	259.51
223.138	339.09
223.605	266.53
224.071	205.67
224.538	348.45
225.004	233.76
225.47	264.19
225.937	200.99
226.403	268.87
226.869	301.64
227.335	320.36
227.801	292.27
228.267	299.3
228.733	289.93
229.199	278.23
229.665	296.96
230.131	254.83
230.597	264.19
231.062	264.19
231.528	271.21
231.994	322.7
232.459	245.46
232.925	254.83
233.39	268.87
233.856	250.14
234.321	322.7
234.786	385.9
235.252	212.7
235.717	233.76
236.182	238.44
236.647	275.89
237.112	320.36
237.577	275.89
238.042	222.06
238.507	280.57
238.972	289.93
239.436	212.7
239.901	219.72
240.366	289.93
240.83	278.23
241.295	315.68
241.76	271.21
242.224	275.89
242.688	273.55
243.153	243.12
243.617	308.66
244.081	240.78
244.545	257.17
245.01	296.96
245.474	245.46
245.938	231.42
246.402	238.44
246.866	261.85
247.33	289.93
247.793	301.64
248.257	261.85
248.721	196.31
249.185	212.7
249.648	301.64
250.112	250.14
250.575	254.83
251.039	273.55
251.502	271.21
251.965	320.36
252.429	261.85
252.892	250.14
253.355	301.64
253.818	306.32
254.281	334.4
254.744	315.68
255.207	294.61
255.67	296.96
256.133	252.49
256.596	327.38
257.059	261.85
257.522	275.89
257.984	303.98
258.447	301.64
258.909	264.19
259.372	240.78
259.834	243.12
260.297	313.34
260.759	325.04
261.221	320.36
261.684	247.8
262.146	339.09
262.608	289.93
263.07	332.06
263.532	273.55
263.994	285.25
264.456	311
264.918	325.04
265.38	252.49
265.842	311
266.303	285.25
266.765	362.49
267.227	285.25
267.688	334.4
268.15	325.04
268.611	243.12
269.072	275.89
269.534	308.66
269.995	289.93
270.456	285.25
270.918	254.83
271.379	271.21
271.84	264.19
272.301	296.96
272.762	336.74
273.223	311
273.684	311
274.144	287.59
274.605	303.98
275.066	306.32
275.527	231.42
275.987	339.09
276.448	280.57
276.908	303.98
277.369	294.61
277.829	299.3
278.289	264.19
278.75	259.51
279.21	261.85
279.67	285.25
280.13	367.17
280.59	282.91
281.05	271.21
281.51	273.55
281.97	350.79
282.43	325.04
282.89	264.19
283.35	301.64
283.809	268.87
284.269	313.34
284.729	360.15
285.188	278.23
285.648	189.29
286.107	303.98
286.567	294.61
287.026	271.21
287.485	332.06
287.944	301.64
288.404	303.98
288.863	252.49
289.322	292.27
289.781	332.06
290.24	315.68
290.699	271.21
291.158	325.04
291.616	282.91
292.075	219.72
292.534	350.79
292.992	357.81
293.451	322.7
293.91	245.46
294.368	285.25
294.827	313.34
295.285	226.74
295.743	332.06
296.202	339.09
296.66	280.57
297.118	308.66
297.576	282.91
298.034	313.34
298.492	296.96
298.95	334.4
299.408	329.72
299.866	320.36
300.324	257.17
300.781	280.57
301.239	318.02
301.697	315.68
302.154	250.14
302.612	261.85
303.069	254.83
303.527	367.17
303.984	332.06
304.441	322.7
304.899	282.91
305.356	320.36
305.813	301.64
306.27	275.89
306.727	271.21
307.184	362.49
307.641	376.53
308.098	325.04
308.555	360.15
309.012	287.59
309.468	303.98
309.925	334.4
310.382	308.66
310.838	327.38
311.295	299.3
311.751	336.74
312.208	313.34
312.664	273.55
313.12	306.32
313.577	306.32
314.033	334.4
314.489	332.06
314.945	385.9
315.401	266.53
315.857	294.61
316.313	313.34
316.769	280.57
317.225	287.59
317.681	303.98
318.136	266.53
318.592	327.38
319.048	371.85
319.503	374.19
319.959	243.12
320.414	388.24
320.869	315.68
