Data from Al_FLMS009871__387__12-35-40-321.txt Node

Date: Fri Mar 08 12:35:40 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-41.69
189.409	-41.69
189.879	-41.69
190.349	-158.72
190.819	-58.07
191.29	-81.48
191.76	-62.76
192.23	-41.69
192.7	-116.59
193.17	9.8
193.64	-76.8
194.109	-58.07
194.579	49.59
195.049	-34.67
195.519	-18.29
195.988	70.65
196.458	47.25
196.927	35.55
197.397	35.55
197.866	131.51
198.336	110.44
198.805	164.28
199.274	173.64
199.744	173.64
200.213	183
200.682	164.28
201.151	255.56
201.62	283.64
202.089	218.11
202.558	246.2
203.027	269.6
203.495	208.75
203.964	255.56
204.433	246.2
204.902	218.11
205.37	267.26
205.839	288.32
206.307	297.69
206.776	283.64
207.244	269.6
207.712	264.92
208.181	346.84
208.649	234.49
209.117	293.01
209.585	257.9
210.053	274.28
210.521	328.11
210.989	262.58
211.457	260.24
211.925	269.6
212.393	288.32
212.861	290.67
213.328	285.98
213.796	271.94
214.264	290.67
214.731	211.09
215.199	262.58
215.666	269.6
216.133	229.81
216.601	257.9
217.068	232.15
217.535	290.67
218.003	332.79
218.47	246.2
218.937	250.88
219.404	253.22
219.871	267.26
220.338	264.92
220.805	218.11
221.271	276.62
221.738	285.98
222.205	232.15
222.671	241.51
223.138	241.51
223.605	218.11
224.071	288.32
224.538	253.22
225.004	271.94
225.47	253.22
225.937	288.32
226.403	253.22
226.869	239.17
227.335	271.94
227.801	267.26
228.267	281.3
228.733	257.9
229.199	278.96
229.665	267.26
230.131	222.79
230.597	267.26
231.062	274.28
231.528	262.58
231.994	297.69
232.459	314.07
232.925	255.56
233.39	218.11
233.856	285.98
234.321	281.3
234.786	307.05
235.252	264.92
235.717	260.24
236.182	250.88
236.647	281.3
237.112	295.35
237.577	269.6
238.042	304.71
238.507	276.62
238.972	257.9
239.436	283.64
239.901	314.07
240.366	227.47
240.83	227.47
241.295	278.96
241.76	372.58
242.224	255.56
242.688	269.6
243.153	255.56
243.617	248.54
244.081	262.58
244.545	274.28
245.01	220.45
245.474	278.96
245.938	269.6
246.402	243.85
246.866	293.01
247.33	274.28
247.793	300.03
248.257	211.09
248.721	243.85
249.185	208.75
249.648	325.77
250.112	271.94
250.575	316.41
251.039	281.3
251.502	236.83
251.965	314.07
252.429	271.94
252.892	328.11
253.355	257.9
253.818	213.43
254.281	316.41
254.744	271.94
255.207	281.3
255.67	278.96
256.133	267.26
256.596	267.26
257.059	285.98
257.522	295.35
257.984	290.67
258.447	297.69
258.909	236.83
259.372	302.37
259.834	236.83
260.297	290.67
260.759	239.17
261.221	288.32
261.684	274.28
262.146	330.45
262.608	253.22
263.07	264.92
263.532	262.58
263.994	269.6
264.456	269.6
264.918	239.17
265.38	297.69
265.842	225.13
266.303	201.72
266.765	248.54
267.227	264.92
267.688	328.11
268.15	229.81
268.611	264.92
269.072	250.88
269.534	293.01
269.995	239.17
270.456	236.83
270.918	307.05
271.379	314.07
271.84	349.18
272.301	325.77
272.762	288.32
273.223	243.85
273.684	321.09
274.144	269.6
274.605	267.26
275.066	304.71
275.527	253.22
275.987	307.05
276.448	356.2
276.908	302.37
277.369	330.45
277.829	295.35
278.289	243.85
278.75	300.03
279.21	288.32
279.67	269.6
280.13	316.41
280.59	295.35
281.05	285.98
281.51	290.67
281.97	281.3
282.43	318.75
282.89	255.56
283.35	293.01
283.809	201.72
284.269	253.22
284.729	285.98
285.188	316.41
285.648	316.41
286.107	311.73
286.567	332.79
287.026	302.37
287.485	267.26
287.944	276.62
288.404	339.82
288.863	274.28
289.322	302.37
289.781	222.79
290.24	288.32
290.699	264.92
291.158	274.28
291.616	307.05
292.075	257.9
292.534	239.17
292.992	321.09
293.451	302.37
293.91	276.62
294.368	321.09
294.827	316.41
295.285	199.38
295.743	269.6
296.202	260.24
296.66	330.45
297.118	285.98
297.576	307.05
298.034	215.77
298.492	253.22
298.95	316.41
299.408	325.77
299.866	248.54
300.324	285.98
300.781	300.03
301.239	304.71
301.697	225.13
302.154	269.6
302.612	297.69
303.069	285.98
303.527	297.69
303.984	262.58
304.441	337.48
304.899	351.52
305.356	363.22
305.813	304.71
306.27	271.94
306.727	271.94
307.184	330.45
307.641	318.75
308.098	330.45
308.555	239.17
309.012	215.77
309.468	288.32
309.925	257.9
310.382	255.56
310.838	297.69
311.295	328.11
311.751	314.07
312.208	288.32
312.664	246.2
313.12	314.07
313.577	337.48
314.033	222.79
314.489	323.43
314.945	302.37
315.401	288.32
315.857	276.62
316.313	248.54
316.769	232.15
317.225	307.05
317.681	281.3
318.136	283.64
318.592	307.05
319.048	337.48
319.503	276.62
319.959	384.29
320.414	330.45
320.869	215.77
321.325	314.07
321.78	307.05
322.235	271.94
322.691	349.18
323.146	290.67
323.601	288.32
324.056	304.71
324.511	281.3
324.966	246.2
325.421	328.11
325.875	253.22
326.33	307.05
326.785	309.39
327.24	236.83
327.694	285.98
328.149	239.17
328.603	271.94
329.058	346.84
329.512	288.32
329.966	278.96
330.421	274.28
330.875	229.81
331.329	314.07
331.783	342.16
332.237	281.3
332.691	316.41
333.145	260.24
333.599	325.77
334.053	297.69
334.507	318.75
334.96	285.98
335.414	267.26
335.868	290.67
336.321	304.71
336.775	328.11
337.228	349.18
337.682	349.18
338.135	276.62
338.588	321.09
339.042	314.07
339.495	274.28
339.948	250.88
340.401	283.64
340.854	264.92
341.307	302.37
341.76	353.86
342.213	248.54
342.666	274.28
343.119	283.64
343.571	278.96
344.024	281.3
344.477	269.6
344.929	349.18
345.382	255.56
345.834	318.75
346.287	328.11
346.739	295.35
347.191	339.82
347.644	335.14
348.096	323.43
348.548	365.56
349	307.05
349.452	307.05
349.904	295.35
350.356	344.5
350.808	328.11
351.26	257.9
351.711	314.07
352.163	325.77
352.615	309.39
353.066	267.26
353.518	302.37
353.969	321.09
354.421	285.98
354.872	285.98
355.324	349.18
355.775	260.24
356.226	330.45
356.677	269.6
357.128	349.18
357.579	250.88
358.03	318.75
358.481	274.28
358.932	253.22
359.383	283.64
359.834	314.07
360.285	243.85
360.735	297.69
361.186	300.03
361.637	358.54
362.087	297.69
362.538	360.88
362.988	328.11
363.438	285.98
363.889	339.82
364.339	318.75
364.789	241.51
365.239	281.3
365.689	321.09
366.139	335.14
366.589	314.07
367.039	257.9
367.489	257.9
367.939	372.58
368.389	337.48
368.839	288.32
369.288	358.54
369.738	307.05
370.187	281.3
370.637	276.62
371.086	351.52
371.536	321.09
371.985	337.48
372.434	332.79
372.884	283.64
373.333	264.92
373.782	325.77
374.231	253.22
374.68	311.73
375.129	311.73
