Data from Al_FLMS009871__388__12-35-40-420.txt Node

Date: Fri Mar 08 12:35:40 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-99.91
189.409	-99.91
189.879	-99.91
190.349	-88.21
190.819	-95.23
191.29	-106.93
191.76	-111.61
192.23	-88.21
192.7	-109.27
193.17	-76.51
193.64	-15.65
194.109	-74.17
194.579	7.75
195.049	-3.95
195.519	59.24
195.988	75.63
196.458	89.67
196.927	77.97
197.397	106.06
197.866	75.63
198.336	94.35
198.805	148.19
199.274	183.29
199.744	164.57
200.213	225.42
200.682	234.78
201.151	209.04
201.62	293.3
202.089	162.23
202.558	239.47
203.027	253.51
203.495	262.87
203.964	281.6
204.433	220.74
204.902	269.89
205.37	319.04
205.839	314.36
206.307	300.32
206.776	335.43
207.244	269.89
207.712	314.36
208.181	283.94
208.649	361.17
209.117	340.11
209.585	340.11
210.053	312.02
210.521	347.13
210.989	255.85
211.457	281.6
211.925	361.17
212.393	258.19
212.861	347.13
213.328	258.19
213.796	333.09
214.264	237.13
214.731	283.94
215.199	309.68
215.666	316.7
216.133	316.7
216.601	253.51
217.068	309.68
217.535	230.1
218.003	227.76
218.47	255.85
218.937	342.45
219.404	253.51
219.871	297.98
220.338	253.51
220.805	305
221.271	279.26
221.738	286.28
222.205	265.21
222.671	197.34
223.138	223.08
223.605	232.44
224.071	316.7
224.538	248.83
225.004	206.7
225.47	321.38
225.937	312.02
226.403	227.76
226.869	260.53
227.335	253.51
227.801	286.28
228.267	295.64
228.733	220.74
229.199	288.62
229.665	314.36
230.131	255.85
230.597	283.94
231.062	340.11
231.528	223.08
231.994	274.57
232.459	290.96
232.925	309.68
233.39	295.64
233.856	302.66
234.321	272.23
234.786	333.09
235.252	281.6
235.717	265.21
236.182	216.06
236.647	314.36
237.112	237.13
237.577	230.1
238.042	253.51
238.507	295.64
238.972	237.13
239.436	286.28
239.901	269.89
240.366	262.87
240.83	265.21
241.295	319.04
241.76	246.49
242.224	241.81
242.688	258.19
243.153	300.32
243.617	309.68
244.081	220.74
244.545	223.08
245.01	232.44
245.474	295.64
245.938	286.28
246.402	312.02
246.866	312.02
247.33	269.89
247.793	330.75
248.257	227.76
248.721	272.23
249.185	290.96
249.648	255.85
250.112	267.55
250.575	305
251.039	281.6
251.502	272.23
251.965	305
252.429	293.3
252.892	274.57
253.355	267.55
253.818	272.23
254.281	335.43
254.744	253.51
255.207	281.6
255.67	288.62
256.133	239.47
256.596	274.57
257.059	234.78
257.522	267.55
257.984	279.26
258.447	251.17
258.909	328.41
259.372	286.28
259.834	279.26
260.297	293.3
260.759	255.85
261.221	258.19
261.684	283.94
262.146	260.53
262.608	342.45
263.07	323.73
263.532	335.43
263.994	314.36
264.456	368.2
264.918	283.94
265.38	260.53
265.842	316.7
266.303	302.66
266.765	342.45
267.227	300.32
267.688	288.62
268.15	293.3
268.611	319.04
269.072	349.47
269.534	351.81
269.995	307.34
270.456	295.64
270.918	272.23
271.379	258.19
271.84	307.34
272.301	293.3
272.762	279.26
273.223	281.6
273.684	269.89
274.144	288.62
274.605	290.96
275.066	293.3
275.527	286.28
275.987	340.11
276.448	204.36
276.908	305
277.369	356.49
277.829	302.66
278.289	300.32
278.75	213.72
279.21	293.3
279.67	319.04
280.13	281.6
280.59	337.77
281.05	312.02
281.51	342.45
281.97	351.81
282.43	295.64
282.89	295.64
283.35	300.32
283.809	312.02
284.269	335.43
284.729	326.07
285.188	265.21
285.648	267.55
286.107	305
286.567	293.3
287.026	251.17
287.485	276.91
287.944	283.94
288.404	265.21
288.863	281.6
289.322	279.26
289.781	251.17
290.24	300.32
290.699	286.28
291.158	314.36
291.616	283.94
292.075	368.2
292.534	281.6
292.992	354.15
293.451	237.13
293.91	300.32
294.368	323.73
294.827	290.96
295.285	279.26
295.743	239.47
296.202	295.64
296.66	354.15
297.118	258.19
