Data from Al_FLMS009871__54__11-30-40-623.txt Node

Date: Fri Mar 08 11:30:40 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-48.42
189.409	-48.42
189.879	-48.42
190.349	-139.7
190.819	-156.08
191.29	-132.68
191.76	-116.3
192.23	-74.17
192.7	-15.65
193.17	-64.8
193.64	-39.06
194.109	-60.12
194.579	-25.01
195.049	-17.99
195.519	77.97
195.988	49.88
196.458	61.59
196.927	56.9
197.397	106.06
197.866	117.76
198.336	75.63
198.805	244.15
199.274	138.82
199.744	202.02
200.213	178.61
200.682	227.76
201.151	199.68
201.62	251.17
202.089	216.06
202.558	241.81
203.027	253.51
203.495	234.78
203.964	274.57
204.433	255.85
204.902	223.08
205.37	330.75
205.839	237.13
206.307	323.73
206.776	347.13
207.244	307.34
207.712	267.55
208.181	333.09
208.649	314.36
209.117	363.51
209.585	269.89
210.053	319.04
210.521	276.91
210.989	262.87
211.457	246.49
211.925	293.3
212.393	232.44
212.861	234.78
213.328	255.85
213.796	305
214.264	290.96
214.731	307.34
215.199	237.13
215.666	323.73
216.133	361.17
216.601	269.89
217.068	307.34
217.535	272.23
218.003	267.55
218.47	272.23
218.937	213.72
219.404	269.89
219.871	288.62
220.338	244.15
220.805	288.62
221.271	255.85
221.738	269.89
222.205	302.66
222.671	274.57
223.138	260.53
223.605	276.91
224.071	260.53
224.538	258.19
225.004	244.15
225.47	293.3
225.937	225.42
226.403	326.07
226.869	234.78
227.335	335.43
227.801	281.6
228.267	241.81
228.733	330.75
229.199	283.94
229.665	269.89
230.131	274.57
230.597	218.4
231.062	220.74
231.528	234.78
231.994	265.21
232.459	365.85
232.925	248.83
233.39	258.19
233.856	312.02
234.321	216.06
234.786	335.43
235.252	262.87
235.717	272.23
236.182	253.51
236.647	293.3
237.112	316.7
237.577	255.85
238.042	321.38
238.507	255.85
238.972	244.15
239.436	269.89
239.901	267.55
240.366	211.38
240.83	342.45
241.295	251.17
241.76	232.44
242.224	248.83
242.688	234.78
243.153	300.32
243.617	265.21
244.081	269.89
244.545	262.87
245.01	260.53
245.474	260.53
245.938	295.64
246.402	321.38
246.866	279.26
247.33	302.66
247.793	288.62
248.257	295.64
248.721	300.32
249.185	354.15
249.648	300.32
250.112	265.21
250.575	272.23
251.039	307.34
251.502	185.63
251.965	279.26
252.429	305
252.892	265.21
253.355	274.57
253.818	321.38
254.281	349.47
254.744	211.38
255.207	262.87
255.67	323.73
256.133	244.15
256.596	300.32
257.059	230.1
257.522	265.21
257.984	319.04
258.447	288.62
258.909	307.34
259.372	286.28
259.834	272.23
260.297	288.62
260.759	265.21
261.221	274.57
261.684	290.96
262.146	330.75
262.608	279.26
263.07	309.68
263.532	262.87
263.994	302.66
264.456	314.36
264.918	302.66
265.38	288.62
265.842	255.85
266.303	328.41
266.765	248.83
267.227	305
267.688	260.53
268.15	333.09
268.611	288.62
269.072	253.51
269.534	272.23
269.995	265.21
270.456	239.47
270.918	340.11
271.379	269.89
271.84	312.02
272.301	267.55
272.762	328.41
273.223	258.19
273.684	326.07
274.144	309.68
274.605	328.41
275.066	279.26
275.527	375.22
275.987	330.75
276.448	297.98
276.908	279.26
277.369	377.56
277.829	246.49
278.289	286.28
278.75	269.89
279.21	330.75
279.67	347.13
280.13	347.13
280.59	253.51
281.05	335.43
281.51	262.87
281.97	265.21
282.43	312.02
282.89	265.21
283.35	274.57
283.809	288.62
284.269	239.47
284.729	272.23
285.188	323.73
285.648	258.19
286.107	326.07
286.567	305
287.026	302.66
287.485	333.09
287.944	300.32
288.404	288.62
288.863	290.96
289.322	323.73
289.781	309.68
290.24	293.3
290.699	316.7
291.158	330.75
291.616	361.17
292.075	288.62
292.534	328.41
292.992	297.98
293.451	333.09
293.91	319.04
294.368	358.83
294.827	307.34
295.285	260.53
295.743	248.83
296.202	293.3
296.66	305
297.118	358.83
297.576	223.08
298.034	290.96
298.492	244.15
298.95	328.41
299.408	281.6
299.866	283.94
300.324	344.79
300.781	288.62
301.239	297.98
301.697	293.3
302.154	323.73
302.612	363.51
303.069	260.53
303.527	326.07
303.984	276.91
304.441	290.96
304.899	372.88
305.356	340.11
305.813	330.75
306.27	337.77
306.727	307.34
307.184	321.38
307.641	290.96
308.098	328.41
308.555	297.98
309.012	283.94
309.468	267.55
309.925	316.7
310.382	283.94
310.838	293.3
311.295	309.68
311.751	347.13
312.208	316.7
312.664	323.73
313.12	328.41
313.577	307.34
314.033	288.62
314.489	312.02
314.945	361.17
315.401	330.75
315.857	354.15
316.313	265.21
316.769	290.96
317.225	267.55
317.681	351.81
318.136	330.75
318.592	300.32
319.048	297.98
319.503	281.6
319.959	305
320.414	295.64
320.869	321.38
321.325	340.11
321.78	307.34
322.235	375.22
322.691	300.32
323.146	361.17
323.601	276.91
324.056	307.34
324.511	288.62
324.966	279.26
325.421	234.78
325.875	262.87
326.33	340.11
326.785	307.34
327.24	335.43
327.694	330.75
328.149	307.34
328.603	300.32
329.058	297.98
329.512	288.62
329.966	328.41
330.421	279.26
330.875	335.43
331.329	283.94
331.783	316.7
332.237	316.7
332.691	297.98
333.145	335.43
333.599	300.32
334.053	274.57
334.507	297.98
334.96	279.26
335.414	368.2
335.868	340.11
336.321	347.13
336.775	312.02
337.228	302.66
337.682	323.73
338.135	333.09
338.588	321.38
339.042	328.41
339.495	286.28
339.948	342.45
340.401	361.17
340.854	333.09
341.307	288.62
341.76	276.91
342.213	361.17
342.666	337.77
343.119	248.83
343.571	321.38
344.024	281.6
344.477	305
344.929	330.75
345.382	295.64
345.834	347.13
346.287	349.47
346.739	342.45
347.191	333.09
347.644	281.6
348.096	255.85
348.548	323.73
349	384.58
349.452	333.09
349.904	330.75
350.356	347.13
350.808	295.64
351.26	288.62
351.711	342.45
352.163	295.64
352.615	321.38
353.066	361.17
353.518	340.11
353.969	295.64
354.421	333.09
354.872	220.74
355.324	281.6
355.775	319.04
356.226	342.45
356.677	276.91
357.128	300.32
357.579	335.43
358.03	274.57
358.481	314.36
358.932	286.28
359.383	340.11
359.834	293.3
360.285	333.09
360.735	305
361.186	290.96
361.637	328.41
362.087	295.64
362.538	300.32
362.988	276.91
363.438	330.75
363.889	283.94
364.339	323.73
364.789	340.11
365.239	300.32
365.689	347.13
366.139	286.28
366.589	328.41
367.039	305
367.489	326.07
367.939	312.02
368.389	356.49
368.839	335.43
369.288	314.36
369.738	312.02
370.187	333.09
370.637	312.02
371.086	307.34
371.536	281.6
371.985	314.36
372.434	305
372.884	272.23
373.333	349.47
373.782	316.7
374.231	276.91
374.68	323.73
375.129	279.26
375.578	393.94
376.027	340.11
376.475	286.28
376.924	309.68
377.373	297.98
377.822	307.34
378.27	290.96
378.719	361.17
379.167	283.94
379.616	288.62
380.064	344.79
380.512	237.13
380.961	337.77
381.409	309.68
381.857	377.56
382.305	344.79
382.753	323.73
383.201	312.02
383.649	335.43
384.097	319.04
384.545	340.11
384.992	333.09
385.44	319.04
385.888	255.85
386.335	260.53
386.783	379.9
387.231	290.96
387.678	297.98
