Data from Al_FLMS009871__42__11-30-39-424.txt Node

Date: Fri Mar 08 11:30:39 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-43.3
189.409	-43.3
189.879	-43.3
190.349	-29.26
190.819	-57.34
191.29	-106.49
191.76	-104.15
192.23	-69.05
192.7	-71.39
193.17	-108.83
193.64	-52.66
194.109	-19.89
194.579	-24.58
195.049	-17.55
195.519	71.39
195.988	29.26
196.458	69.05
196.927	104.15
197.397	150.96
197.866	87.77
198.336	62.02
198.805	169.69
199.274	207.14
199.744	221.18
200.213	169.69
200.682	246.93
201.151	202.46
201.62	253.95
202.089	232.88
202.558	277.35
203.027	319.48
203.495	303.1
203.964	282.03
204.433	293.74
204.902	298.42
205.37	314.8
205.839	286.72
206.307	314.8
206.776	324.16
207.244	359.27
207.712	345.23
208.181	345.23
208.649	275.01
209.117	307.78
209.585	239.9
210.053	317.14
210.521	260.97
210.989	267.99
211.457	232.88
211.925	270.33
212.393	228.2
212.861	270.33
213.328	242.25
213.796	321.82
214.264	396.72
214.731	258.63
215.199	303.1
215.666	275.01
216.133	282.03
216.601	277.35
217.068	214.16
217.535	263.31
218.003	286.72
218.47	221.18
218.937	326.5
219.404	307.78
219.871	267.99
220.338	275.01
220.805	223.52
221.271	317.14
221.738	270.33
222.205	279.69
222.671	272.67
223.138	260.97
223.605	195.43
224.071	232.88
224.538	256.29
225.004	286.72
225.47	242.25
225.937	242.25
226.403	265.65
226.869	244.59
227.335	246.93
227.801	223.52
228.267	260.97
228.733	230.54
229.199	300.76
229.665	296.08
230.131	289.06
230.597	275.01
231.062	289.06
231.528	267.99
231.994	284.38
232.459	279.69
232.925	253.95
233.39	232.88
233.856	298.42
234.321	319.48
234.786	349.91
235.252	305.44
235.717	298.42
236.182	265.65
236.647	235.22
237.112	319.48
237.577	256.29
238.042	228.2
238.507	310.12
238.972	235.22
239.436	319.48
239.901	230.54
240.366	314.8
240.83	249.27
241.295	258.63
241.76	277.35
242.224	298.42
242.688	260.97
243.153	237.56
243.617	284.38
244.081	214.16
244.545	260.97
245.01	275.01
245.474	267.99
245.938	282.03
246.402	279.69
246.866	284.38
247.33	338.21
247.793	307.78
248.257	296.08
248.721	307.78
249.185	267.99
249.648	305.44
250.112	218.84
250.575	265.65
251.039	321.82
251.502	279.69
251.965	335.87
252.429	239.9
252.892	249.27
253.355	328.85
253.818	284.38
254.281	279.69
254.744	265.65
255.207	317.14
255.67	277.35
256.133	300.76
256.596	331.19
257.059	263.31
257.522	298.42
257.984	260.97
258.447	197.78
258.909	282.03
259.372	258.63
259.834	270.33
260.297	284.38
260.759	235.22
261.221	291.4
261.684	331.19
262.146	209.48
262.608	235.22
263.07	249.27
263.532	272.67
263.994	328.85
264.456	352.25
264.918	239.9
265.38	246.93
265.842	249.27
266.303	296.08
266.765	303.1
267.227	256.29
267.688	291.4
268.15	265.65
268.611	260.97
269.072	263.31
269.534	277.35
269.995	300.76
270.456	230.54
270.918	331.19
271.379	282.03
271.84	270.33
272.301	249.27
272.762	317.14
273.223	291.4
273.684	239.9
274.144	270.33
274.605	298.42
275.066	293.74
275.527	277.35
275.987	279.69
276.448	307.78
276.908	298.42
277.369	263.31
277.829	284.38
278.289	289.06
278.75	284.38
279.21	335.87
279.67	272.67
280.13	310.12
280.59	284.38
281.05	300.76
281.51	289.06
281.97	258.63
282.43	263.31
282.89	319.48
283.35	319.48
283.809	289.06
284.269	335.87
284.729	263.31
285.188	300.76
285.648	324.16
286.107	326.5
286.567	284.38
287.026	342.89
287.485	310.12
287.944	303.1
288.404	326.5
288.863	277.35
289.322	312.46
289.781	253.95
290.24	258.63
290.699	303.1
291.158	298.42
291.616	328.85
292.075	263.31
292.534	307.78
292.992	291.4
