Data from Al_FLMS009871__59__11-30-41-123.txt Node

Date: Fri Mar 08 11:30:41 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-53.39
189.409	-53.39
189.879	-53.39
190.349	-107.23
190.819	-114.25
191.29	-104.89
191.76	-65.1
192.23	-67.44
192.7	-74.46
193.17	-121.27
193.64	-8.92
194.109	-29.99
194.579	5.12
195.049	7.46
195.519	7.46
195.988	68.31
196.458	42.57
196.927	80.02
197.397	84.7
197.866	84.7
198.336	91.72
198.805	173.64
199.274	98.74
199.744	171.3
200.213	199.38
200.682	229.81
201.151	281.3
201.62	239.17
202.089	241.51
202.558	311.73
203.027	295.35
203.495	208.75
203.964	257.9
204.433	285.98
204.902	335.14
205.37	323.43
205.839	358.54
206.307	304.71
206.776	281.3
207.244	300.03
207.712	337.48
208.181	353.86
208.649	318.75
209.117	335.14
209.585	325.77
210.053	325.77
210.521	342.16
210.989	330.45
211.457	328.11
211.925	295.35
212.393	309.39
212.861	318.75
213.328	227.47
213.796	241.51
214.264	229.81
214.731	264.92
215.199	260.24
215.666	321.09
216.133	295.35
216.601	309.39
217.068	316.41
217.535	300.03
218.003	372.58
218.47	295.35
218.937	264.92
219.404	342.16
219.871	293.01
220.338	257.9
220.805	253.22
221.271	344.5
221.738	342.16
222.205	246.2
222.671	243.85
223.138	274.28
223.605	239.17
224.071	276.62
224.538	316.41
225.004	246.2
225.47	255.56
225.937	285.98
226.403	304.71
226.869	257.9
227.335	278.96
227.801	325.77
228.267	267.26
228.733	290.67
229.199	281.3
229.665	281.3
230.131	239.17
230.597	276.62
231.062	325.77
231.528	297.69
231.994	227.47
232.459	290.67
232.925	276.62
233.39	304.71
233.856	323.43
234.321	297.69
234.786	260.24
235.252	285.98
235.717	285.98
236.182	271.94
236.647	285.98
237.112	351.52
237.577	281.3
238.042	243.85
238.507	293.01
238.972	332.79
239.436	332.79
239.901	325.77
240.366	250.88
240.83	325.77
241.295	257.9
241.76	281.3
242.224	295.35
242.688	276.62
243.153	300.03
243.617	332.79
244.081	372.58
244.545	365.56
245.01	290.67
245.474	264.92
245.938	281.3
246.402	267.26
246.866	321.09
247.33	311.73
247.793	274.28
248.257	316.41
248.721	267.26
249.185	232.15
249.648	344.5
250.112	232.15
250.575	346.84
251.039	356.2
251.502	346.84
251.965	323.43
252.429	271.94
252.892	274.28
253.355	311.73
253.818	302.37
254.281	346.84
254.744	283.64
255.207	269.6
255.67	325.77
256.133	293.01
256.596	288.32
257.059	302.37
257.522	365.56
257.984	248.54
258.447	269.6
258.909	342.16
259.372	316.41
259.834	274.28
260.297	271.94
260.759	304.71
261.221	257.9
261.684	285.98
262.146	307.05
262.608	311.73
263.07	328.11
263.532	323.43
263.994	337.48
264.456	262.58
264.918	321.09
265.38	288.32
265.842	332.79
266.303	283.64
266.765	349.18
267.227	316.41
267.688	290.67
268.15	346.84
268.611	297.69
269.072	325.77
269.534	337.48
269.995	307.05
270.456	260.24
270.918	318.75
271.379	314.07
271.84	260.24
272.301	365.56
272.762	323.43
273.223	241.51
273.684	318.75
274.144	281.3
274.605	293.01
275.066	342.16
275.527	295.35
275.987	250.88
276.448	283.64
276.908	288.32
277.369	290.67
277.829	243.85
278.289	309.39
278.75	283.64
279.21	370.24
279.67	367.9
280.13	321.09
280.59	274.28
281.05	302.37
281.51	234.49
281.97	236.83
282.43	321.09
282.89	283.64
283.35	330.45
283.809	302.37
284.269	335.14
284.729	316.41
285.188	297.69
285.648	278.96
286.107	344.5
286.567	342.16
287.026	337.48
287.485	342.16
287.944	337.48
288.404	323.43
288.863	356.2
289.322	307.05
289.781	290.67
290.24	367.9
290.699	314.07
291.158	302.37
291.616	300.03
292.075	349.18
292.534	293.01
292.992	262.58
293.451	330.45
293.91	255.56
294.368	325.77
294.827	353.86
295.285	335.14
295.743	274.28
296.202	302.37
296.66	281.3
297.118	276.62
297.576	337.48
298.034	325.77
298.492	344.5
298.95	325.77
299.408	304.71
299.866	353.86
300.324	365.56
300.781	318.75
301.239	346.84
301.697	365.56
302.154	314.07
302.612	339.82
303.069	302.37
303.527	302.37
303.984	321.09
304.441	398.33
304.899	372.58
305.356	353.86
305.813	278.96
306.27	372.58
306.727	332.79
307.184	332.79
307.641	262.58
308.098	351.52
308.555	356.2
309.012	398.33
309.468	262.58
309.925	293.01
310.382	304.71
310.838	316.41
311.295	351.52
311.751	255.56
312.208	325.77
312.664	243.85
313.12	281.3
313.577	323.43
314.033	274.28
314.489	276.62
314.945	344.5
315.401	335.14
315.857	356.2
316.313	358.54
316.769	328.11
317.225	271.94
317.681	323.43
318.136	349.18
318.592	335.14
319.048	288.32
319.503	278.96
319.959	309.39
320.414	321.09
320.869	351.52
321.325	304.71
321.78	342.16
322.235	302.37
322.691	335.14
323.146	328.11
323.601	300.03
324.056	309.39
324.511	297.69
324.966	271.94
325.421	353.86
325.875	288.32
326.33	381.95
326.785	295.35
327.24	377.27
327.694	379.61
328.149	290.67
328.603	257.9
329.058	309.39
329.512	372.58
329.966	370.24
330.421	316.41
330.875	365.56
331.329	278.96
331.783	370.24
332.237	276.62
332.691	384.29
333.145	316.41
333.599	374.92
334.053	332.79
334.507	398.33
334.96	274.28
335.414	304.71
335.868	367.9
336.321	285.98
336.775	365.56
337.228	381.95
337.682	384.29
338.135	325.77
338.588	276.62
339.042	353.86
339.495	276.62
339.948	255.56
340.401	351.52
340.854	388.97
341.307	337.48
341.76	309.39
342.213	269.6
342.666	314.07
343.119	365.56
343.571	335.14
344.024	316.41
344.477	253.22
344.929	356.2
345.382	330.45
345.834	285.98
346.287	276.62
346.739	344.5
347.191	269.6
347.644	410.03
348.096	407.69
348.548	318.75
349	332.79
349.452	337.48
349.904	351.52
350.356	384.29
350.808	330.45
351.26	281.3
351.711	316.41
352.163	318.75
352.615	335.14
353.066	293.01
353.518	367.9
353.969	281.3
354.421	321.09
354.872	257.9
355.324	269.6
355.775	325.77
356.226	325.77
356.677	410.03
357.128	337.48
357.579	328.11
358.03	318.75
358.481	360.88
358.932	365.56
359.383	316.41
359.834	316.41
360.285	307.05
360.735	346.84
361.186	335.14
361.637	426.42
362.087	356.2
362.538	370.24
362.988	447.48
363.438	318.75
363.889	379.61
364.339	321.09
364.789	285.98
365.239	351.52
365.689	372.58
366.139	309.39
366.589	367.9
367.039	360.88
367.489	304.71
367.939	314.07
368.389	353.86
