Data from Al_FLMS009871__68__11-45-34-699.txt Node

Date: Fri Mar 08 11:45:34 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-52.66
189.409	-52.66
189.879	-52.66
190.349	-127.56
190.819	-90.11
191.29	-122.88
191.76	-143.94
192.23	-47.98
192.7	-57.34
193.17	-47.98
193.64	-59.68
194.109	78.41
194.579	1.17
195.049	-50.32
195.519	47.98
195.988	26.92
196.458	31.6
196.927	127.56
197.397	36.28
197.866	76.07
198.336	104.15
198.805	148.62
199.274	134.58
199.744	146.28
200.213	150.96
200.682	132.24
201.151	249.27
201.62	209.48
202.089	307.78
202.558	230.54
203.027	272.67
203.495	275.01
203.964	293.74
204.433	314.8
204.902	260.97
205.37	282.03
205.839	312.46
206.307	298.42
206.776	326.5
207.244	296.08
207.712	300.76
208.181	331.19
208.649	389.7
209.117	282.03
209.585	284.38
210.053	230.54
210.521	251.61
210.989	246.93
211.457	347.57
211.925	349.91
212.393	260.97
212.861	169.69
213.328	256.29
213.796	286.72
214.264	251.61
214.731	239.9
215.199	296.08
215.666	303.1
216.133	270.33
216.601	300.76
217.068	232.88
217.535	232.88
218.003	251.61
218.47	286.72
218.937	328.85
219.404	253.95
219.871	253.95
220.338	319.48
220.805	251.61
221.271	272.67
221.738	296.08
222.205	211.82
222.671	230.54
223.138	282.03
223.605	263.31
224.071	256.29
224.538	251.61
225.004	260.97
225.47	188.41
225.937	258.63
226.403	246.93
226.869	296.08
227.335	249.27
227.801	263.31
228.267	260.97
228.733	275.01
229.199	345.23
229.665	251.61
230.131	286.72
230.597	347.57
231.062	289.06
231.528	282.03
231.994	230.54
232.459	246.93
232.925	221.18
233.39	221.18
233.856	258.63
234.321	317.14
234.786	335.87
235.252	317.14
235.717	265.65
236.182	275.01
236.647	258.63
237.112	296.08
237.577	225.86
238.042	218.84
238.507	284.38
238.972	307.78
239.436	242.25
239.901	291.4
240.366	176.71
240.83	326.5
241.295	197.78
241.76	258.63
242.224	352.25
242.688	324.16
243.153	314.8
243.617	253.95
244.081	260.97
244.545	293.74
245.01	246.93
245.474	312.46
245.938	277.35
246.402	314.8
246.866	312.46
247.33	298.42
247.793	293.74
248.257	270.33
248.721	251.61
249.185	270.33
249.648	230.54
250.112	275.01
250.575	291.4
251.039	282.03
251.502	282.03
251.965	237.56
252.429	256.29
252.892	267.99
253.355	263.31
253.818	389.7
254.281	275.01
254.744	260.97
255.207	331.19
255.67	305.44
256.133	279.69
256.596	223.52
257.059	310.12
257.522	331.19
