Data from Al_FLMS009871__63__11-45-34-199.txt Node

Date: Fri Mar 08 11:45:34 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-59.24
189.409	-59.24
189.879	-59.24
190.349	-77.97
190.819	-117.76
191.29	-75.63
191.76	-73.29
192.23	-80.31
192.7	-108.4
193.17	-33.5
193.64	-21.8
194.109	-68.61
194.579	69.48
195.049	-14.77
195.519	36.72
195.988	55.44
196.458	17.99
196.927	69.48
197.397	83.53
197.866	76.51
198.336	67.14
198.805	202.9
199.274	205.24
199.744	179.49
200.213	207.58
200.682	216.94
201.151	228.64
201.62	212.26
202.089	230.98
202.558	310.56
203.027	333.97
203.495	312.9
203.964	308.22
204.433	345.67
204.902	282.47
205.37	308.22
205.839	350.35
206.307	305.88
206.776	380.78
207.244	315.24
207.712	357.37
208.181	298.86
208.649	340.99
209.117	322.26
209.585	308.22
210.053	310.56
210.521	333.97
210.989	242.68
211.457	275.45
211.925	343.33
212.393	315.24
212.861	322.26
213.328	301.2
213.796	326.94
214.264	242.68
214.731	359.71
215.199	284.81
215.666	245.02
216.133	296.52
216.601	277.79
217.068	303.54
217.535	280.13
218.003	362.05
218.47	247.37
218.937	317.58
219.404	256.73
219.871	319.92
220.338	359.71
220.805	242.68
221.271	291.84
221.738	303.54
222.205	301.2
222.671	303.54
223.138	319.92
223.605	362.05
224.071	312.9
224.538	259.07
225.004	294.18
225.47	240.34
225.937	261.41
226.403	345.67
226.869	270.77
227.335	256.73
227.801	322.26
228.267	263.75
228.733	319.92
229.199	282.47
229.665	289.5
230.131	275.45
230.597	259.07
231.062	277.79
231.528	207.58
231.994	310.56
232.459	317.58
232.925	228.64
233.39	331.62
233.856	343.33
234.321	273.11
234.786	277.79
235.252	280.13
235.717	280.13
236.182	275.45
236.647	277.79
237.112	275.45
237.577	324.6
238.042	324.6
238.507	261.41
238.972	294.18
239.436	238
239.901	308.22
240.366	284.81
240.83	305.88
241.295	275.45
241.76	397.16
242.224	305.88
242.688	294.18
243.153	238
243.617	359.71
244.081	303.54
244.545	322.26
245.01	289.5
245.474	359.71
245.938	317.58
246.402	308.22
246.866	294.18
247.33	324.6
247.793	326.94
248.257	254.39
248.721	324.6
249.185	317.58
249.648	364.39
250.112	319.92
250.575	263.75
251.039	270.77
251.502	296.52
251.965	291.84
252.429	348.01
252.892	348.01
253.355	348.01
253.818	289.5
254.281	329.28
254.744	254.39
255.207	333.97
255.67	254.39
256.133	324.6
256.596	329.28
257.059	235.66
257.522	331.62
257.984	319.92
258.447	303.54
258.909	319.92
259.372	273.11
259.834	401.84
260.297	296.52
260.759	317.58
261.221	319.92
261.684	249.71
262.146	291.84
262.608	308.22
263.07	315.24
263.532	273.11
263.994	289.5
264.456	301.2
264.918	376.09
265.38	369.07
