Data from Al_FLMS009871__75__11-45-35-400.txt Node

Date: Fri Mar 08 11:45:35 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-29.7
189.409	-29.7
189.879	-29.7
190.349	-99.91
190.819	-41.4
191.29	-71.83
191.76	-99.91
192.23	-88.21
192.7	-149.06
193.17	-20.33
193.64	-46.08
194.109	-3.95
194.579	-25.01
195.049	5.41
195.519	12.43
195.988	0.73
196.458	40.52
196.927	89.67
197.397	115.42
197.866	141.16
198.336	99.03
198.805	183.29
199.274	218.4
199.744	248.83
200.213	173.93
200.682	218.4
201.151	223.08
201.62	211.38
202.089	176.27
202.558	204.36
203.027	220.74
203.495	265.21
203.964	171.59
204.433	237.13
204.902	283.94
205.37	265.21
205.839	309.68
206.307	276.91
206.776	281.6
207.244	328.41
207.712	295.64
208.181	370.54
208.649	251.17
209.117	347.13
209.585	351.81
210.053	372.88
210.521	307.34
210.989	288.62
211.457	220.74
211.925	326.07
212.393	227.76
212.861	241.81
213.328	279.26
213.796	283.94
214.264	255.85
214.731	197.34
215.199	260.53
215.666	241.81
216.133	239.47
216.601	262.87
217.068	267.55
217.535	223.08
218.003	251.17
218.47	246.49
218.937	272.23
219.404	265.21
219.871	232.44
220.338	288.62
220.805	197.34
221.271	239.47
221.738	248.83
222.205	232.44
222.671	237.13
223.138	202.02
223.605	269.89
224.071	251.17
224.538	283.94
225.004	262.87
225.47	199.68
225.937	246.49
226.403	209.04
226.869	197.34
227.335	164.57
227.801	286.28
228.267	244.15
228.733	300.32
229.199	244.15
229.665	312.02
230.131	199.68
230.597	272.23
231.062	276.91
231.528	220.74
231.994	248.83
232.459	262.87
232.925	244.15
233.39	260.53
233.856	204.36
234.321	274.57
234.786	309.68
235.252	253.51
235.717	330.75
236.182	223.08
236.647	305
237.112	361.17
237.577	253.51
238.042	300.32
238.507	326.07
238.972	265.21
239.436	274.57
239.901	230.1
240.366	183.29
240.83	241.81
241.295	253.51
241.76	272.23
242.224	237.13
242.688	283.94
243.153	330.75
243.617	258.19
244.081	234.78
244.545	286.28
245.01	290.96
245.474	262.87
245.938	223.08
246.402	281.6
246.866	237.13
247.33	309.68
247.793	290.96
248.257	255.85
248.721	211.38
249.185	286.28
249.648	342.45
250.112	267.55
