Data from Al_FLMS009871__296__12-22-32-044.txt Node

Date: Fri Mar 08 12:22:32 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-74.31
189.409	-74.31
189.879	-74.31
190.349	-116.44
190.819	-128.14
191.29	-102.4
191.76	-39.2
192.23	-123.46
192.7	-62.61
193.17	-76.65
193.64	-41.54
194.109	-69.63
194.579	-41.54
195.049	40.37
195.519	52.08
195.988	-11.12
196.458	-29.84
196.927	87.18
197.397	162.08
197.866	124.63
198.336	131.66
198.805	164.42
199.274	171.44
199.744	134
200.213	176.13
200.682	211.23
201.151	222.94
201.62	283.79
202.089	171.44
202.558	192.51
203.027	255.7
203.495	290.81
203.964	236.98
204.433	279.11
204.902	255.7
205.37	260.38
205.839	337.62
206.307	321.24
206.776	304.85
207.244	335.28
207.712	276.77
208.181	304.85
208.649	246.34
209.117	307.2
209.585	290.81
210.053	274.43
210.521	265.07
210.989	251.02
211.457	342.3
211.925	295.49
212.393	325.92
212.861	255.7
213.328	272.09
213.796	236.98
214.264	222.94
214.731	276.77
215.199	227.62
215.666	220.6
216.133	269.75
216.601	328.26
217.068	236.98
217.535	269.75
218.003	241.66
218.47	346.98
218.937	229.96
219.404	236.98
219.871	248.68
220.338	262.73
220.805	248.68
221.271	251.02
221.738	288.47
222.205	288.47
222.671	215.91
223.138	251.02
223.605	239.32
224.071	286.13
224.538	267.41
225.004	258.04
225.47	337.62
225.937	255.7
226.403	321.24
226.869	283.79
227.335	288.47
227.801	318.9
228.267	316.56
228.733	293.15
229.199	265.07
229.665	258.04
230.131	239.32
230.597	267.41
231.062	269.75
231.528	330.6
231.994	279.11
232.459	265.07
232.925	232.3
233.39	318.9
233.856	321.24
234.321	229.96
234.786	227.62
235.252	206.55
235.717	276.77
236.182	251.02
236.647	251.02
237.112	265.07
237.577	286.13
238.042	321.24
238.507	248.68
238.972	258.04
239.436	246.34
239.901	265.07
240.366	251.02
240.83	232.3
241.295	302.51
241.76	241.66
242.224	255.7
242.688	220.6
243.153	248.68
243.617	194.85
244.081	215.91
244.545	283.79
245.01	265.07
245.474	265.07
245.938	281.45
246.402	239.32
246.866	241.66
247.33	251.02
247.793	302.51
248.257	229.96
248.721	325.92
249.185	290.81
249.648	272.09
250.112	194.85
250.575	321.24
251.039	304.85
251.502	262.73
251.965	290.81
252.429	258.04
252.892	279.11
253.355	255.7
253.818	342.3
254.281	267.41
254.744	307.2
255.207	258.04
255.67	302.51
256.133	246.34
256.596	251.02
257.059	286.13
257.522	316.56
257.984	232.3
258.447	265.07
258.909	225.28
259.372	368.05
259.834	286.13
260.297	290.81
260.759	293.15
261.221	295.49
261.684	222.94
262.146	255.7
262.608	300.17
263.07	316.56
263.532	265.07
263.994	356.35
264.456	302.51
264.918	286.13
265.38	272.09
265.842	279.11
266.303	304.85
266.765	274.43
267.227	316.56
267.688	304.85
268.15	253.36
268.611	307.2
269.072	307.2
269.534	323.58
269.995	288.47
270.456	262.73
270.918	300.17
271.379	309.54
271.84	269.75
272.301	309.54
272.762	361.03
273.223	262.73
273.684	262.73
274.144	365.71
274.605	314.22
275.066	279.11
275.527	346.98
275.987	276.77
276.448	262.73
276.908	321.24
277.369	300.17
277.829	262.73
278.289	339.96
278.75	272.09
279.21	265.07
279.67	276.77
280.13	328.26
280.59	297.83
281.05	379.75
281.51	307.2
281.97	297.83
282.43	300.17
282.89	239.32
283.35	307.2
283.809	300.17
284.269	361.03
284.729	286.13
285.188	344.64
285.648	290.81
286.107	262.73
286.567	260.38
287.026	199.53
287.485	314.22
287.944	272.09
288.404	300.17
288.863	290.81
289.322	274.43
289.781	363.37
290.24	262.73
290.699	323.58
291.158	337.62
291.616	279.11
292.075	290.81
292.534	332.94
292.992	293.15
293.451	272.09
293.91	281.45
294.368	272.09
294.827	293.15
295.285	260.38
295.743	276.77
296.202	286.13
296.66	356.35
297.118	274.43
297.576	361.03
298.034	279.11
298.492	199.53
298.95	286.13
299.408	265.07
299.866	325.92
300.324	300.17
300.781	269.75
301.239	354.01
301.697	279.11
302.154	351.67
302.612	351.67
303.069	239.32
303.527	281.45
303.984	267.41
304.441	255.7
304.899	321.24
305.356	316.56
305.813	304.85
306.27	297.83
306.727	325.92
307.184	288.47
307.641	337.62
308.098	288.47
308.555	281.45
309.012	244
309.468	295.49
309.925	361.03
310.382	323.58
310.838	314.22
311.295	281.45
311.751	297.83
312.208	302.51
312.664	293.15
313.12	302.51
313.577	323.58
314.033	234.64
314.489	251.02
314.945	349.32
315.401	339.96
315.857	260.38
316.313	304.85
316.769	281.45
317.225	274.43
317.681	335.28
318.136	253.36
318.592	335.28
319.048	356.35
319.503	349.32
319.959	361.03
320.414	314.22
320.869	318.9
321.325	276.77
321.78	339.96
322.235	297.83
322.691	283.79
323.146	258.04
323.601	363.37
324.056	265.07
324.511	304.85
324.966	297.83
325.421	293.15
325.875	300.17
326.33	325.92
326.785	293.15
327.24	323.58
327.694	293.15
328.149	337.62
328.603	276.77
329.058	260.38
329.512	330.6
329.966	330.6
330.421	314.22
330.875	321.24
331.329	337.62
331.783	344.64
332.237	344.64
332.691	269.75
333.145	335.28
333.599	337.62
334.053	281.45
334.507	375.07
334.96	328.26
335.414	318.9
335.868	342.3
336.321	281.45
336.775	300.17
337.228	361.03
337.682	323.58
338.135	311.88
338.588	300.17
339.042	286.13
339.495	321.24
339.948	260.38
340.401	293.15
340.854	328.26
341.307	349.32
341.76	311.88
342.213	323.58
342.666	297.83
343.119	337.62
343.571	251.02
344.024	297.83
344.477	297.83
344.929	346.98
345.382	365.71
345.834	276.77
346.287	300.17
346.739	300.17
347.191	318.9
347.644	304.85
348.096	265.07
348.548	314.22
349	328.26
349.452	365.71
349.904	344.64
350.356	288.47
350.808	293.15
351.26	342.3
351.711	272.09
352.163	314.22
352.615	258.04
353.066	311.88
353.518	330.6
353.969	328.26
354.421	269.75
354.872	251.02
355.324	279.11
355.775	302.51
356.226	328.26
356.677	346.98
357.128	342.3
357.579	314.22
358.03	349.32
358.481	304.85
358.932	304.85
359.383	302.51
359.834	283.79
360.285	354.01
360.735	311.88
361.186	321.24
361.637	279.11
362.087	316.56
362.538	290.81
362.988	293.15
363.438	344.64
363.889	304.85
364.339	361.03
364.789	332.94
365.239	363.37
365.689	332.94
366.139	307.2
366.589	344.64
367.039	344.64
367.489	361.03
367.939	321.24
368.389	328.26
368.839	337.62
369.288	318.9
369.738	288.47
370.187	311.88
370.637	328.26
371.086	234.64
371.536	346.98
371.985	276.77
372.434	293.15
372.884	276.77
373.333	328.26
373.782	351.67
374.231	297.83
374.68	283.79
375.129	321.24
375.578	300.17
376.027	302.51
376.475	300.17
376.924	283.79
377.373	274.43
377.822	351.67
378.27	344.64
378.719	332.94
379.167	349.32
379.616	354.01
380.064	330.6
380.512	300.17
380.961	288.47
381.409	377.41
381.857	286.13
382.305	358.69
382.753	276.77
383.201	295.49
383.649	335.28
384.097	311.88
384.545	358.69
384.992	325.92
385.44	344.64
