Data from Al_FLMS009871__288__12-22-31-244.txt Node

Date: Fri Mar 08 12:22:31 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-115.27
189.409	-115.27
189.879	-115.27
190.349	-101.23
190.819	-143.36
191.29	-129.31
191.76	-80.16
192.23	-122.29
192.7	-47.4
193.17	-35.69
193.64	-9.95
194.109	-2.93
194.579	-33.35
195.049	-14.63
195.519	-0.59
195.988	46.23
196.458	34.52
196.927	76.65
197.397	100.06
197.866	93.04
198.336	125.8
198.805	118.78
199.274	111.76
199.744	198.36
200.213	205.38
200.682	132.83
201.151	245.17
201.62	256.87
202.089	261.55
202.558	233.47
203.027	313.05
203.495	252.19
203.964	277.94
204.433	252.19
204.902	299
205.37	329.43
205.839	270.92
206.307	301.34
206.776	294.32
207.244	275.6
207.712	289.64
208.181	261.55
208.649	233.47
209.117	324.75
209.585	324.75
210.053	345.81
210.521	308.37
210.989	294.32
211.457	324.75
211.925	291.98
212.393	294.32
212.861	359.86
213.328	324.75
213.796	296.66
214.264	317.73
214.731	329.43
215.199	249.85
215.666	263.9
216.133	315.39
216.601	256.87
217.068	280.28
217.535	273.26
218.003	331.77
218.47	273.26
218.937	235.81
219.404	224.11
219.871	233.47
220.338	259.21
220.805	280.28
221.271	359.86
221.738	242.83
222.205	266.24
222.671	296.66
223.138	266.24
223.605	273.26
224.071	322.41
224.538	282.62
225.004	273.26
225.47	268.58
225.937	238.15
226.403	329.43
226.869	228.79
227.335	275.6
227.801	282.62
228.267	268.58
228.733	256.87
229.199	212.4
229.665	291.98
230.131	284.96
230.597	301.34
231.062	315.39
231.528	301.34
231.994	280.28
232.459	310.71
232.925	313.05
233.39	263.9
233.856	355.18
234.321	266.24
234.786	252.19
235.252	259.21
235.717	266.24
236.182	327.09
236.647	306.03
237.112	313.05
237.577	334.11
238.042	277.94
238.507	322.41
238.972	334.11
239.436	301.34
239.901	320.07
240.366	343.47
240.83	254.53
241.295	310.71
241.76	299
242.224	210.06
242.688	301.34
243.153	355.18
243.617	341.13
244.081	313.05
244.545	334.11
