Data from Al_FLMS009871__281__12-22-30-544.txt Node

Date: Fri Mar 08 12:22:30 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-72.85
189.409	-72.85
189.879	-72.85
190.349	-68.17
190.819	-75.19
191.29	-82.21
191.76	-70.51
192.23	-58.81
192.7	-56.47
193.17	-68.17
193.64	-44.76
194.109	-33.06
194.579	-75.19
195.049	-26.04
195.519	-9.65
195.988	11.41
196.458	13.75
196.927	67.58
197.397	109.71
197.866	179.93
198.336	142.48
198.805	154.18
199.274	128.44
199.744	238.44
200.213	212.7
200.682	193.97
201.151	257.17
201.62	177.59
202.089	271.21
202.558	229.08
203.027	233.76
203.495	261.85
203.964	315.68
204.433	287.59
204.902	266.53
205.37	329.72
205.839	306.32
206.307	327.38
206.776	303.98
207.244	271.21
207.712	296.96
208.181	313.34
208.649	273.55
209.117	289.93
209.585	278.23
210.053	332.06
210.521	280.57
210.989	301.64
211.457	301.64
211.925	303.98
212.393	219.72
212.861	292.27
213.328	301.64
213.796	329.72
214.264	327.38
214.731	210.36
215.199	268.87
215.666	240.78
216.133	245.46
216.601	325.04
217.068	285.25
217.535	294.61
218.003	257.17
218.47	226.74
218.937	327.38
219.404	332.06
219.871	186.95
220.338	257.17
220.805	236.1
221.271	259.51
221.738	303.98
222.205	250.14
222.671	247.8
223.138	320.36
223.605	247.8
224.071	210.36
224.538	280.57
225.004	191.63
225.47	325.04
225.937	275.89
226.403	285.25
226.869	385.9
227.335	215.04
227.801	229.08
228.267	280.57
228.733	257.17
229.199	268.87
229.665	329.72
230.131	280.57
230.597	306.32
231.062	238.44
231.528	257.17
231.994	254.83
232.459	315.68
232.925	261.85
233.39	275.89
233.856	280.57
234.321	264.19
234.786	224.4
235.252	217.38
235.717	280.57
236.182	250.14
236.647	264.19
237.112	278.23
237.577	287.59
238.042	254.83
238.507	289.93
238.972	250.14
239.436	243.12
239.901	327.38
240.366	240.78
240.83	236.1
241.295	238.44
241.76	390.58
242.224	250.14
242.688	252.49
243.153	231.42
243.617	247.8
244.081	313.34
244.545	271.21
245.01	278.23
245.474	233.76
245.938	308.66
246.402	294.61
246.866	236.1
247.33	313.34
247.793	264.19
248.257	282.91
248.721	275.89
249.185	217.38
249.648	346.11
250.112	264.19
250.575	198.65
251.039	261.85
251.502	259.51
251.965	226.74
252.429	268.87
252.892	222.06
253.355	254.83
253.818	233.76
254.281	222.06
254.744	294.61
255.207	261.85
255.67	250.14
256.133	273.55
256.596	205.67
257.059	327.38
257.522	287.59
257.984	285.25
258.447	254.83
258.909	311
259.372	226.74
259.834	299.3
260.297	266.53
260.759	264.19
261.221	320.36
261.684	278.23
262.146	301.64
262.608	285.25
263.07	311
263.532	301.64
263.994	322.7
264.456	320.36
264.918	275.89
265.38	236.1
265.842	264.19
266.303	247.8
266.765	311
267.227	294.61
267.688	250.14
268.15	259.51
268.611	224.4
269.072	287.59
269.534	219.72
269.995	299.3
270.456	313.34
270.918	329.72
271.379	289.93
271.84	318.02
272.301	273.55
272.762	332.06
273.223	296.96
273.684	311
274.144	254.83
274.605	311
275.066	266.53
275.527	275.89
275.987	282.91
276.448	292.27
276.908	273.55
277.369	360.15
277.829	299.3
278.289	296.96
278.75	250.14
279.21	208.02
279.67	252.49
280.13	245.46
280.59	261.85
281.05	332.06
281.51	311
281.97	278.23
282.43	245.46
282.89	259.51
283.35	275.89
283.809	329.72
284.269	313.34
284.729	268.87
285.188	322.7
285.648	238.44
286.107	292.27
286.567	266.53
287.026	285.25
287.485	313.34
287.944	252.49
288.404	268.87
288.863	280.57
289.322	261.85
289.781	266.53
290.24	268.87
290.699	308.66
291.158	306.32
291.616	329.72
292.075	285.25
292.534	294.61
292.992	315.68
293.451	318.02
293.91	301.64
294.368	261.85
294.827	289.93
295.285	322.7
295.743	245.46
296.202	278.23
296.66	320.36
