Data from Al_FLMS009871__343__12-27-27-837.txt Node

Date: Fri Mar 08 12:27:27 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-52.81
189.409	-52.81
189.879	-52.81
190.349	-85.58
190.819	-55.15
191.29	-87.92
191.76	-108.98
192.23	-73.87
192.7	-76.21
193.17	-27.06
193.64	-66.85
194.109	-55.15
194.579	-31.74
195.049	-29.4
195.519	47.83
195.988	40.81
196.458	108.69
196.927	87.62
197.397	73.58
197.866	127.41
198.336	71.24
198.805	162.52
199.274	113.37
199.744	148.48
200.213	139.12
200.682	265.5
201.151	206.99
201.62	235.08
202.089	199.97
202.558	251.46
203.027	305.29
203.495	211.67
203.964	272.53
204.433	328.7
204.902	302.95
205.37	298.27
205.839	251.46
206.307	300.61
206.776	342.74
207.244	230.4
207.712	284.23
208.181	260.82
208.649	328.7
209.117	331.04
209.585	284.23
210.053	295.93
210.521	274.87
210.989	314.66
211.457	263.16
211.925	328.7
212.393	307.63
212.861	300.61
213.328	302.95
213.796	235.08
214.264	300.61
214.731	199.97
215.199	291.25
215.666	328.7
216.133	328.7
216.601	267.85
217.068	202.31
217.535	249.12
218.003	258.48
218.47	286.57
218.937	321.68
219.404	223.37
219.871	284.23
220.338	265.5
220.805	270.19
221.271	235.08
221.738	265.5
222.205	230.4
222.671	314.66
223.138	298.27
223.605	295.93
224.071	244.44
224.538	279.55
225.004	251.46
225.47	242.1
225.937	279.55
226.403	258.48
226.869	246.78
227.335	256.14
227.801	274.87
228.267	260.82
228.733	270.19
229.199	235.08
229.665	221.03
230.131	244.44
230.597	185.93
231.062	317
231.528	314.66
231.994	260.82
232.459	258.48
232.925	246.78
233.39	199.97
233.856	279.55
234.321	274.87
234.786	307.63
235.252	295.93
235.717	253.8
236.182	279.55
236.647	239.76
237.112	359.13
237.577	199.97
238.042	272.53
238.507	274.87
238.972	265.5
239.436	305.29
239.901	230.4
240.366	244.44
240.83	225.72
241.295	258.48
241.76	312.32
242.224	307.63
242.688	333.38
243.153	300.61
243.617	293.59
244.081	314.66
244.545	270.19
245.01	274.87
245.474	239.76
245.938	277.21
246.402	317
246.866	232.74
247.33	305.29
247.793	331.04
248.257	274.87
248.721	307.63
249.185	270.19
249.648	312.32
250.112	281.89
250.575	277.21
251.039	284.23
251.502	260.82
251.965	295.93
252.429	272.53
252.892	260.82
253.355	342.74
253.818	293.59
254.281	279.55
254.744	328.7
255.207	279.55
255.67	270.19
256.133	267.85
256.596	302.95
257.059	221.03
257.522	260.82
257.984	321.68
258.447	256.14
258.909	314.66
259.372	293.59
259.834	298.27
260.297	300.61
260.759	239.76
261.221	270.19
261.684	309.97
262.146	223.37
262.608	324.02
263.07	270.19
263.532	317
263.994	324.02
264.456	363.81
264.918	321.68
265.38	274.87
265.842	317
266.303	312.32
266.765	396.57
267.227	277.21
267.688	324.02
268.15	326.36
268.611	375.51
269.072	295.93
269.534	270.19
269.995	312.32
270.456	265.5
