Data from Al_FLMS009871__237__12-14-45-354.txt Node

Date: Fri Mar 08 12:14:45 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	6.14
189.409	6.14
189.879	6.14
190.349	-52.37
190.819	-136.63
191.29	-108.54
191.76	-75.77
192.23	-64.07
192.7	-87.48
193.17	-59.39
193.64	6.14
194.109	-38.33
194.579	-26.62
195.049	-5.56
195.519	-28.96
195.988	-5.56
196.458	120.83
196.927	38.91
197.397	113.81
197.866	134.87
198.336	85.72
198.805	209.77
199.274	221.47
199.744	202.75
200.213	263.6
200.682	160.62
201.151	169.98
201.62	223.81
202.089	265.94
202.558	258.92
203.027	291.69
203.495	277.65
203.964	265.94
204.433	287.01
204.902	275.31
205.37	226.15
205.839	279.99
206.307	230.84
206.776	303.39
207.244	319.78
207.712	277.65
208.181	256.58
208.649	261.26
209.117	240.2
209.585	338.5
210.053	359.56
210.521	343.18
210.989	275.31
211.457	256.58
211.925	254.24
212.393	333.82
212.861	312.75
213.328	282.33
213.796	282.33
214.264	319.78
214.731	322.12
215.199	291.69
215.666	305.73
216.133	296.37
216.601	338.5
217.068	268.28
217.535	272.96
218.003	233.18
218.47	308.07
218.937	301.05
219.404	289.35
219.871	249.56
220.338	247.22
220.805	242.54
221.271	249.56
221.738	298.71
222.205	275.31
222.671	291.69
223.138	261.26
223.605	298.71
224.071	284.67
224.538	277.65
225.004	296.37
225.47	279.99
225.937	237.86
226.403	244.88
226.869	242.54
227.335	317.44
227.801	228.49
228.267	263.6
228.733	221.47
229.199	270.62
229.665	205.09
230.131	305.73
230.597	315.09
231.062	261.26
231.528	289.35
231.994	275.31
232.459	294.03
232.925	303.39
233.39	345.52
233.856	322.12
234.321	333.82
234.786	296.37
235.252	305.73
235.717	256.58
236.182	282.33
236.647	247.22
237.112	279.99
237.577	275.31
238.042	296.37
238.507	301.05
238.972	287.01
239.436	294.03
239.901	235.52
240.366	242.54
240.83	361.91
241.295	261.26
241.76	305.73
242.224	263.6
242.688	275.31
243.153	284.67
243.617	294.03
244.081	308.07
244.545	226.15
245.01	305.73
245.474	263.6
245.938	310.41
246.402	284.67
246.866	254.24
247.33	303.39
247.793	305.73
248.257	357.22
248.721	329.14
249.185	338.5
249.648	301.05
250.112	289.35
250.575	333.82
251.039	338.5
251.502	319.78
251.965	268.28
252.429	275.31
252.892	265.94
253.355	338.5
253.818	258.92
254.281	312.75
254.744	240.2
255.207	338.5
