Data from Al_FLMS009871__225__12-14-44-154.txt Node

Date: Fri Mar 08 12:14:44 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-80.31
189.409	-80.31
189.879	-80.31
190.349	-124.78
190.819	-94.35
191.29	-82.65
191.76	-84.99
192.23	-157.55
192.7	-70.95
193.17	-10.09
193.64	-49.88
194.109	-19.46
194.579	6.29
195.049	-7.75
195.519	-56.9
195.988	50.76
196.458	50.76
196.927	83.53
197.397	146.72
197.866	116.3
198.336	85.87
198.805	160.77
199.274	172.47
199.744	181.83
200.213	207.58
200.682	235.66
201.151	230.98
201.62	202.9
202.089	146.72
202.558	301.2
203.027	230.98
203.495	270.77
203.964	275.45
204.433	312.9
204.902	315.24
205.37	294.18
205.839	317.58
206.307	348.01
206.776	259.07
207.244	289.5
207.712	310.56
208.181	336.31
208.649	226.3
209.117	312.9
209.585	298.86
210.053	277.79
210.521	317.58
210.989	324.6
211.457	319.92
211.925	322.26
212.393	303.54
212.861	294.18
213.328	317.58
213.796	333.97
214.264	240.34
214.731	263.75
215.199	324.6
215.666	308.22
216.133	303.54
216.601	228.64
217.068	207.58
217.535	289.5
218.003	308.22
218.47	343.33
218.937	216.94
219.404	324.6
219.871	242.68
220.338	247.37
220.805	266.09
221.271	287.15
221.738	247.37
222.205	275.45
222.671	273.11
223.138	287.15
223.605	266.09
224.071	198.21
224.538	301.2
225.004	216.94
225.47	233.32
225.937	259.07
226.403	287.15
226.869	291.84
227.335	282.47
227.801	247.37
228.267	312.9
228.733	340.99
229.199	338.65
229.665	287.15
230.131	296.52
230.597	277.79
231.062	282.47
231.528	296.52
231.994	298.86
232.459	223.96
232.925	340.99
233.39	254.39
233.856	298.86
234.321	317.58
234.786	209.92
235.252	249.71
235.717	310.56
236.182	275.45
236.647	256.73
237.112	245.02
237.577	350.35
238.042	273.11
238.507	305.88
238.972	371.41
239.436	268.43
239.901	319.92
240.366	291.84
240.83	247.37
241.295	247.37
241.76	261.41
242.224	315.24
242.688	366.73
243.153	273.11
243.617	291.84
244.081	280.13
244.545	322.26
245.01	240.34
245.474	324.6
245.938	338.65
246.402	270.77
246.866	235.66
247.33	289.5
247.793	261.41
248.257	240.34
248.721	322.26
249.185	301.2
249.648	266.09
250.112	256.73
250.575	303.54
251.039	376.09
251.502	240.34
251.965	273.11
252.429	291.84
252.892	324.6
253.355	245.02
253.818	331.62
254.281	282.47
254.744	296.52
255.207	340.99
255.67	296.52
256.133	268.43
256.596	230.98
257.059	322.26
257.522	329.28
257.984	289.5
258.447	294.18
258.909	266.09
259.372	245.02
259.834	310.56
260.297	326.94
260.759	315.24
261.221	249.71
261.684	357.37
262.146	324.6
262.608	326.94
263.07	242.68
263.532	308.22
263.994	371.41
264.456	340.99
264.918	284.81
265.38	317.58
265.842	266.09
266.303	298.86
266.765	235.66
267.227	301.2
267.688	247.37
268.15	333.97
268.611	261.41
269.072	277.79
269.534	338.65
269.995	324.6
270.456	312.9
270.918	247.37
271.379	294.18
271.84	273.11
272.301	317.58
272.762	296.52
273.223	273.11
273.684	305.88
274.144	305.88
274.605	312.9
275.066	275.45
275.527	315.24
275.987	270.77
276.448	312.9
276.908	329.28
277.369	343.33
277.829	312.9
278.289	284.81
278.75	319.92
279.21	319.92
279.67	284.81
280.13	249.71
280.59	235.66
281.05	287.15
281.51	319.92
281.97	240.34
282.43	331.62
282.89	310.56
283.35	261.41
283.809	343.33
284.269	326.94
284.729	259.07
285.188	329.28
285.648	298.86
286.107	284.81
286.567	326.94
287.026	359.71
287.485	277.79
287.944	355.03
288.404	380.78
288.863	322.26
289.322	287.15
289.781	364.39
290.24	340.99
290.699	364.39
291.158	338.65
291.616	340.99
292.075	303.54
292.534	348.01
292.992	317.58
293.451	287.15
293.91	366.73
294.368	329.28
294.827	277.79
295.285	303.54
295.743	308.22
296.202	310.56
296.66	291.84
297.118	303.54
297.576	366.73
298.034	298.86
298.492	291.84
298.95	263.75
299.408	343.33
299.866	259.07
300.324	270.77
300.781	324.6
301.239	291.84
301.697	289.5
302.154	340.99
302.612	289.5
303.069	303.54
303.527	366.73
303.984	298.86
304.441	301.2
304.899	373.75
305.356	259.07
305.813	319.92
306.27	247.37
306.727	287.15
307.184	303.54
307.641	298.86
308.098	291.84
308.555	324.6
309.012	317.58
309.468	296.52
309.925	340.99
310.382	338.65
310.838	280.13
311.295	312.9
311.751	261.41
312.208	301.2
312.664	348.01
313.12	284.81
313.577	287.15
314.033	373.75
314.489	352.69
314.945	348.01
315.401	315.24
315.857	364.39
316.313	312.9
316.769	326.94
317.225	315.24
317.681	340.99
318.136	275.45
318.592	329.28
319.048	336.31
319.503	294.18
319.959	329.28
320.414	376.09
320.869	315.24
321.325	326.94
321.78	301.2
322.235	319.92
322.691	305.88
323.146	275.45
323.601	331.62
324.056	319.92
324.511	282.47
324.966	284.81
325.421	240.34
325.875	315.24
326.33	287.15
326.785	324.6
327.24	287.15
327.694	298.86
328.149	397.16
328.603	340.99
329.058	284.81
329.512	326.94
329.966	326.94
330.421	310.56
330.875	310.56
331.329	348.01
331.783	280.13
332.237	340.99
332.691	343.33
333.145	324.6
333.599	324.6
334.053	331.62
334.507	352.69
334.96	298.86
335.414	294.18
335.868	303.54
336.321	273.11
336.775	289.5
337.228	289.5
337.682	362.05
338.135	301.2
338.588	301.2
339.042	303.54
339.495	378.44
339.948	378.44
340.401	343.33
340.854	310.56
341.307	319.92
341.76	273.11
342.213	333.97
342.666	340.99
343.119	287.15
343.571	310.56
344.024	348.01
344.477	317.58
344.929	305.88
345.382	317.58
345.834	301.2
346.287	366.73
346.739	350.35
347.191	294.18
347.644	284.81
348.096	291.84
348.548	329.28
349	338.65
349.452	362.05
349.904	287.15
350.356	263.75
350.808	305.88
351.26	362.05
351.711	312.9
352.163	303.54
352.615	380.78
353.066	322.26
353.518	322.26
353.969	352.69
354.421	296.52
354.872	294.18
355.324	291.84
355.775	310.56
356.226	359.71
356.677	369.07
357.128	324.6
357.579	399.5
358.03	287.15
358.481	296.52
358.932	287.15
359.383	312.9
359.834	331.62
360.285	317.58
360.735	345.67
361.186	364.39
361.637	287.15
362.087	348.01
362.538	270.77
362.988	308.22
363.438	326.94
363.889	298.86
364.339	329.28
364.789	308.22
365.239	322.26
365.689	340.99
366.139	308.22
366.589	333.97
367.039	406.52
367.489	348.01
367.939	348.01
368.389	326.94
368.839	308.22
369.288	385.46
369.738	413.54
370.187	315.24
370.637	359.71
371.086	331.62
371.536	240.34
371.985	291.84
372.434	242.68
372.884	296.52
373.333	366.73
373.782	373.75
374.231	366.73
374.68	326.94
375.129	322.26
375.578	268.43
376.027	345.67
376.475	338.65
376.924	298.86
377.373	319.92
377.822	331.62
378.27	340.99
378.719	282.47
379.167	298.86
379.616	357.37
380.064	380.78
380.512	277.79
380.961	362.05
381.409	289.5
381.857	268.43
382.305	275.45
382.753	345.67
383.201	373.75
383.649	345.67
384.097	331.62
384.545	357.37
384.992	331.62
385.44	340.99
385.888	392.48
386.335	305.88
386.783	362.05
387.231	338.65
387.678	352.69
388.125	275.45
388.573	308.22
389.02	406.52
389.467	296.52
389.914	331.62
390.362	315.24
390.809	312.9
391.256	315.24
391.703	373.75
392.15	291.84
392.596	298.86
393.043	380.78
393.49	303.54
393.937	247.37
394.383	310.56
394.83	322.26
395.276	336.31
395.723	282.47
396.169	348.01
396.616	329.28
397.062	376.09
397.508	373.75
397.954	301.2
398.401	376.09
398.847	319.92
399.293	338.65
399.739	340.99
400.185	366.73
400.631	357.37
401.076	366.73
401.522	371.41
401.968	380.78
402.414	333.97
402.859	343.33
403.305	362.05
403.75	369.07
404.196	331.62
404.641	336.31
405.086	387.8
405.532	298.86
405.977	399.5
406.422	338.65
406.867	252.05
407.312	291.84
407.757	401.84
408.202	373.75
408.647	319.92
409.092	317.58
409.537	277.79
409.982	364.39
410.426	270.77
410.871	390.14
411.316	350.35
411.76	340.99
412.205	340.99
412.649	336.31
413.093	308.22
413.538	366.73
413.982	338.65
414.426	305.88
414.87	298.86
415.314	322.26
415.758	380.78
416.202	343.33
416.646	355.03
417.09	406.52
417.534	366.73
417.978	336.31
418.421	326.94
418.865	345.67
419.309	436.95
419.752	329.28
420.196	364.39
420.639	336.31
421.083	331.62
421.526	331.62
421.969	338.65
422.412	359.71
422.856	359.71
423.299	315.24
423.742	357.37
424.185	427.59
424.628	404.18
425.071	352.69
425.513	355.03
425.956	343.33
426.399	331.62
426.842	376.09
427.284	350.35
427.727	364.39
428.169	350.35
428.612	385.46
429.054	408.86
429.497	432.27
429.939	373.75
430.381	333.97
430.823	305.88
431.265	415.88
431.707	422.91
432.149	336.31
432.591	392.48
433.033	472.06
433.475	362.05
433.917	422.91
434.359	509.51
434.8	509.51
435.242	605.47
435.684	537.59
436.125	516.53
436.567	450.99
437.008	469.72
437.449	490.78
437.891	483.76
438.332	427.59
438.773	483.76
439.214	465.04
439.656	460.35
440.097	514.19
440.538	453.33
440.978	453.33
441.419	425.25
441.86	465.04
442.301	462.69
442.742	530.57
443.182	502.48
443.623	469.72
444.063	495.46
444.504	516.53
444.944	453.33
445.385	504.82
445.825	539.93
446.265	575.04
446.706	511.85
447.146	539.93
447.586	434.61
448.026	528.23
448.466	507.16
448.906	495.46
449.346	537.59
449.786	530.57
450.225	488.44
450.665	455.67
451.105	500.14
451.544	479.08
451.984	514.19
452.424	460.35
452.863	504.82
453.302	436.95
453.742	436.95
454.181	453.33
454.62	483.76
455.059	504.82
455.499	500.14
455.938	458.01
456.377	474.4
456.816	467.38
457.254	486.1
457.693	469.72
458.132	481.42
458.571	434.61
459.01	429.93
459.448	406.52
459.887	422.91
460.325	488.44
460.764	366.73
461.202	401.84
461.641	399.5
462.079	418.22
462.517	385.46
462.955	455.67
463.393	397.16
463.832	359.71
464.27	392.48
464.708	408.86
465.145	411.2
465.583	446.31
466.021	436.95
466.459	369.07
466.897	458.01
467.334	443.97
467.772	350.35
468.209	406.52
468.647	376.09
469.084	429.93
469.522	343.33
469.959	413.54
470.396	380.78
470.833	319.92
471.271	434.61
471.708	340.99
472.145	394.82
472.582	411.2
473.019	432.27
473.456	399.5
473.892	408.86
474.329	413.54
474.766	397.16
475.202	380.78
475.639	364.39
476.076	397.16
476.512	380.78
476.949	366.73
477.385	364.39
477.821	415.88
478.258	436.95
478.694	322.26
479.13	357.37
479.566	383.12
480.002	390.14
480.438	359.71
480.874	390.14
481.31	394.82
481.746	326.94
482.181	387.8
482.617	427.59
483.053	434.61
483.488	333.97
483.924	383.12
484.36	413.54
484.795	429.93
485.23	422.91
485.666	495.46
486.101	476.74
486.536	376.09
486.971	369.07
487.407	422.91
487.842	359.71
488.277	462.69
488.712	511.85
489.146	362.05
489.581	469.72
490.016	493.12
490.451	455.67
490.885	472.06
491.32	425.25
491.755	422.91
492.189	406.52
492.624	453.33
493.058	422.91
493.492	352.69
493.927	436.95
494.361	436.95
494.795	441.63
495.229	404.18
495.663	326.94
496.097	439.29
496.531	406.52
496.965	385.46
497.399	352.69
497.833	448.65
498.266	369.07
498.7	432.27
499.134	380.78
499.567	392.48
500.001	420.57
500.434	427.59
500.868	413.54
501.301	406.52
501.734	429.93
502.168	420.57
502.601	355.03
503.034	394.82
503.467	385.46
503.9	359.71
504.333	406.52
504.766	378.44
505.199	418.22
505.632	404.18
506.064	418.22
506.497	394.82
506.93	390.14
507.362	387.8
507.795	315.24
508.227	462.69
508.66	399.5
509.092	378.44
509.524	394.82
509.956	401.84
510.389	450.99
510.821	425.25
511.253	493.12
511.685	450.99
512.117	481.42
512.549	460.35
512.981	404.18
513.412	434.61
513.844	436.95
514.276	418.22
514.707	422.91
515.139	474.4
515.571	441.63
516.002	472.06
516.433	481.42
516.865	450.99
517.296	425.25
517.727	479.08
518.159	460.35
518.59	469.72
519.021	418.22
519.452	380.78
519.883	446.31
520.314	390.14
520.744	380.78
521.175	439.29
521.606	486.1
522.037	397.16
522.467	439.29
522.898	504.82
523.328	434.61
523.759	415.88
524.189	399.5
524.62	429.93
525.05	434.61
525.48	455.67
525.91	404.18
526.341	467.38
526.771	448.65
527.201	408.86
527.631	420.57
528.061	390.14
528.49	387.8
528.92	453.33
529.35	406.52
529.78	439.29
530.209	373.75
530.639	418.22
531.068	418.22
531.498	441.63
531.927	401.84
532.357	383.12
532.786	458.01
533.215	406.52
533.644	427.59
534.074	415.88
534.503	486.1
534.932	476.74
535.361	441.63
535.79	509.51
536.218	418.22
536.647	415.88
537.076	439.29
537.505	446.31
537.933	413.54
538.362	490.78
538.79	535.25
539.219	500.14
539.647	575.04
540.076	535.25
540.504	549.29
540.932	572.7
541.36	624.19
541.788	642.92
542.217	703.77
542.645	724.83
543.073	745.9
543.5	743.56
543.928	771.65
544.356	671
544.784	783.35
545.211	799.73
545.639	802.07
546.067	745.9
546.494	649.94
546.922	579.72
547.349	568.02
547.776	546.95
548.204	434.61
548.631	530.57
549.058	551.64
549.485	495.46
549.912	544.61
550.339	577.38
550.766	528.23
551.193	561
551.62	542.27
552.047	525.89
552.474	514.19
552.9	465.04
553.327	504.82
553.754	467.38
554.18	488.44
554.607	458.01
555.033	448.65
555.459	467.38
555.886	411.2
556.312	418.22
556.738	439.29
557.164	429.93
557.59	434.61
558.016	392.48
558.442	443.97
558.868	453.33
559.294	406.52
559.72	465.04
560.145	443.97
560.571	432.27
560.997	483.76
561.422	399.5
561.848	373.75
562.273	390.14
562.699	385.46
563.124	420.57
563.549	425.25
563.974	514.19
564.4	420.57
564.825	404.18
565.25	401.84
565.675	446.31
566.1	401.84
566.525	429.93
566.95	357.37
567.374	401.84
567.799	462.69
568.224	467.38
568.648	415.88
569.073	376.09
569.497	383.12
569.922	333.97
570.346	458.01
570.771	319.92
571.195	404.18
571.619	458.01
572.043	378.44
572.467	355.03
572.891	469.72
573.315	413.54
573.739	392.48
574.163	436.95
574.587	401.84
575.011	380.78
575.435	460.35
575.858	495.46
576.282	397.16
576.705	458.01
577.129	453.33
577.552	404.18
577.976	462.69
578.399	418.22
578.822	420.57
579.245	479.08
579.669	376.09
580.092	450.99
580.515	490.78
580.938	429.93
581.361	502.48
581.784	422.91
582.206	422.91
582.629	474.4
583.052	439.29
583.474	369.07
583.897	507.16
584.32	483.76
584.742	453.33
585.165	429.93
585.587	432.27
586.009	432.27
586.431	453.33
586.854	539.93
587.276	453.33
587.698	422.91
588.12	441.63
588.542	521.21
588.964	509.51
589.386	497.8
589.807	455.67
590.229	507.16
590.651	453.33
591.073	436.95
591.494	488.44
591.916	467.38
592.337	404.18
592.759	436.95
593.18	443.97
593.601	371.41
594.022	401.84
594.444	404.18
594.865	415.88
595.286	427.59
595.707	350.35
596.128	434.61
596.549	418.22
596.97	436.95
597.39	434.61
597.811	394.82
598.232	390.14
598.652	411.2
599.073	429.93
599.494	408.86
599.914	399.5
600.334	411.2
600.755	401.84
601.175	406.52
601.595	378.44
602.015	331.62
602.436	340.99
602.856	537.59
603.276	408.86
603.696	465.04
604.115	422.91
604.535	399.5
604.955	371.41
605.375	411.2
