Data from Al_FLMS009871__230__12-14-44-654.txt Node

Date: Fri Mar 08 12:14:44 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-33.06
189.409	-33.06
189.879	-33.06
190.349	-96.25
190.819	-143.07
191.29	-72.85
191.76	-138.38
192.23	-91.57
192.7	-84.55
193.17	-33.06
193.64	11.41
194.109	-26.04
194.579	-16.68
195.049	13.75
195.519	6.73
195.988	67.58
196.458	16.09
196.927	48.86
197.397	76.95
197.866	107.37
198.336	114.39
198.805	215.04
199.274	170.57
199.744	184.61
200.213	222.06
200.682	151.84
201.151	266.53
201.62	222.06
202.089	200.99
202.558	200.99
203.027	217.38
203.495	250.14
203.964	280.57
204.433	292.27
204.902	287.59
205.37	315.68
205.839	294.61
206.307	271.21
206.776	282.91
207.244	266.53
207.712	186.95
208.181	236.1
208.649	261.85
209.117	273.55
209.585	306.32
210.053	322.7
210.521	250.14
210.989	327.38
211.457	301.64
211.925	271.21
212.393	306.32
212.861	289.93
213.328	322.7
213.796	282.91
214.264	294.61
214.731	299.3
215.199	271.21
215.666	306.32
216.133	250.14
216.601	212.7
217.068	275.89
217.535	299.3
218.003	271.21
218.47	224.4
218.937	257.17
219.404	189.29
219.871	303.98
220.338	257.17
220.805	191.63
221.271	250.14
221.738	231.42
222.205	250.14
222.671	259.51
223.138	236.1
223.605	285.25
224.071	247.8
224.538	322.7
225.004	313.34
225.47	292.27
225.937	273.55
226.403	222.06
226.869	287.59
227.335	226.74
227.801	334.4
228.267	259.51
228.733	332.06
229.199	285.25
229.665	264.19
230.131	285.25
230.597	289.93
231.062	268.87
231.528	217.38
231.994	301.64
232.459	348.45
232.925	215.04
233.39	275.89
233.856	198.65
234.321	282.91
234.786	212.7
235.252	261.85
235.717	250.14
236.182	343.77
236.647	301.64
237.112	341.43
237.577	336.74
238.042	280.57
238.507	308.66
238.972	296.96
239.436	264.19
239.901	238.44
240.366	271.21
240.83	285.25
241.295	303.98
241.76	325.04
242.224	282.91
242.688	341.43
243.153	245.46
243.617	287.59
244.081	233.76
244.545	273.55
245.01	245.46
245.474	282.91
245.938	238.44
246.402	243.12
246.866	367.17
247.33	292.27
247.793	222.06
248.257	282.91
248.721	313.34
249.185	231.42
249.648	254.83
250.112	294.61
250.575	278.23
251.039	231.42
251.502	280.57
251.965	287.59
252.429	343.77
252.892	299.3
253.355	332.06
253.818	303.98
254.281	266.53
254.744	215.04
255.207	257.17
255.67	329.72
256.133	343.77
256.596	301.64
257.059	280.57
257.522	343.77
257.984	268.87
258.447	252.49
258.909	325.04
259.372	308.66
259.834	224.4
260.297	280.57
260.759	243.12
261.221	266.53
261.684	294.61
262.146	318.02
262.608	261.85
263.07	308.66
263.532	254.83
263.994	301.64
264.456	266.53
264.918	294.61
265.38	308.66
265.842	287.59
266.303	334.4
266.765	184.61
267.227	292.27
267.688	224.4
268.15	285.25
268.611	289.93
269.072	318.02
269.534	268.87
269.995	280.57
270.456	353.13
270.918	289.93
271.379	285.25
271.84	341.43
272.301	261.85
272.762	322.7
273.223	247.8
273.684	292.27
274.144	264.19
274.605	303.98
275.066	268.87
275.527	226.74
275.987	245.46
276.448	264.19
276.908	268.87
277.369	247.8
277.829	315.68
278.289	236.1
278.75	273.55
279.21	224.4
279.67	320.36
280.13	289.93
280.59	296.96
281.05	240.78
281.51	341.43
281.97	329.72
282.43	299.3
282.89	336.74
283.35	308.66
283.809	348.45
284.269	296.96
284.729	308.66
285.188	247.8
285.648	299.3
286.107	287.59
286.567	313.34
287.026	378.87
287.485	306.32
287.944	285.25
288.404	332.06
288.863	278.23
289.322	278.23
289.781	327.38
290.24	292.27
290.699	250.14
291.158	266.53
291.616	247.8
292.075	332.06
292.534	306.32
292.992	313.34
293.451	282.91
293.91	282.91
294.368	334.4
294.827	289.93
295.285	362.49
295.743	296.96
296.202	278.23
296.66	299.3
297.118	266.53
297.576	261.85
298.034	289.93
298.492	336.74
298.95	280.57
299.408	273.55
299.866	303.98
300.324	322.7
300.781	280.57
301.239	294.61
301.697	306.32
302.154	339.09
302.612	357.81
303.069	289.93
303.527	343.77
303.984	313.34
304.441	292.27
304.899	329.72
305.356	322.7
305.813	346.11
306.27	287.59
306.727	381.21
307.184	282.91
307.641	287.59
308.098	318.02
308.555	313.34
309.012	299.3
309.468	264.19
309.925	294.61
310.382	303.98
310.838	236.1
311.295	327.38
311.751	311
312.208	292.27
312.664	315.68
313.12	325.04
313.577	266.53
314.033	334.4
314.489	357.81
314.945	313.34
315.401	261.85
315.857	311
316.313	322.7
316.769	348.45
317.225	376.53
317.681	336.74
318.136	296.96
318.592	315.68
319.048	296.96
319.503	320.36
319.959	289.93
320.414	275.89
320.869	280.57
321.325	275.89
321.78	315.68
322.235	355.47
322.691	296.96
323.146	303.98
323.601	343.77
324.056	318.02
324.511	257.17
324.966	308.66
325.421	296.96
325.875	327.38
326.33	364.83
326.785	329.72
327.24	308.66
327.694	294.61
328.149	275.89
328.603	322.7
329.058	296.96
329.512	303.98
329.966	371.85
330.421	282.91
330.875	348.45
331.329	285.25
331.783	301.64
332.237	318.02
332.691	254.83
333.145	301.64
333.599	287.59
334.053	287.59
334.507	374.19
334.96	306.32
335.414	306.32
335.868	369.51
336.321	364.83
336.775	332.06
337.228	355.47
337.682	313.34
338.135	287.59
338.588	322.7
339.042	311
339.495	383.56
339.948	329.72
340.401	322.7
340.854	268.87
341.307	311
341.76	327.38
342.213	348.45
342.666	334.4
343.119	327.38
343.571	296.96
344.024	332.06
344.477	292.27
344.929	318.02
345.382	346.11
345.834	332.06
346.287	240.78
346.739	292.27
347.191	322.7
347.644	275.89
348.096	348.45
348.548	303.98
349	315.68
349.452	362.49
349.904	343.77
350.356	268.87
350.808	315.68
351.26	280.57
351.711	275.89
352.163	350.79
352.615	266.53
353.066	280.57
353.518	350.79
353.969	320.36
354.421	264.19
354.872	296.96
355.324	313.34
355.775	287.59
356.226	287.59
356.677	329.72
357.128	355.47
357.579	339.09
358.03	327.38
358.481	280.57
358.932	348.45
359.383	275.89
359.834	348.45
360.285	327.38
360.735	280.57
361.186	296.96
361.637	320.36
362.087	329.72
362.538	332.06
362.988	247.8
363.438	327.38
363.889	268.87
364.339	264.19
364.789	329.72
365.239	250.14
365.689	322.7
366.139	336.74
366.589	287.59
367.039	306.32
367.489	341.43
367.939	292.27
368.389	336.74
368.839	327.38
369.288	350.79
369.738	348.45
370.187	301.64
370.637	247.8
371.086	350.79
371.536	264.19
371.985	311
372.434	348.45
372.884	325.04
373.333	282.91
373.782	320.36
374.231	325.04
374.68	320.36
375.129	318.02
375.578	268.87
376.027	329.72
376.475	280.57
376.924	311
377.373	238.44
377.822	378.87
378.27	371.85
378.719	332.06
379.167	278.23
379.616	301.64
380.064	264.19
380.512	299.3
380.961	296.96
381.409	271.21
381.857	353.13
382.305	278.23
382.753	257.17
383.201	289.93
383.649	280.57
384.097	252.49
384.545	233.76
384.992	348.45
385.44	364.83
385.888	336.74
386.335	327.38
386.783	322.7
387.231	296.96
387.678	303.98
388.125	322.7
388.573	299.3
389.02	264.19
389.467	360.15
389.914	315.68
390.362	325.04
390.809	285.25
391.256	311
391.703	362.49
392.15	318.02
392.596	360.15
393.043	353.13
393.49	371.85
393.937	341.43
394.383	271.21
394.83	348.45
395.276	336.74
395.723	308.66
396.169	282.91
396.616	275.89
397.062	306.32
397.508	322.7
397.954	280.57
398.401	268.87
398.847	334.4
399.293	336.74
399.739	334.4
400.185	275.89
400.631	336.74
401.076	360.15
401.522	336.74
401.968	332.06
402.414	353.13
402.859	336.74
403.305	334.4
403.75	364.83
404.196	287.59
404.641	322.7
405.086	341.43
405.532	261.85
405.977	364.83
406.422	285.25
406.867	362.49
407.312	296.96
407.757	303.98
408.202	346.11
408.647	339.09
409.092	243.12
409.537	336.74
409.982	301.64
410.426	280.57
410.871	301.64
411.316	322.7
411.76	341.43
412.205	254.83
412.649	299.3
413.093	339.09
413.538	296.96
413.982	343.77
414.426	292.27
414.87	294.61
415.314	334.4
415.758	303.98
416.202	336.74
416.646	296.96
417.09	353.13
417.534	355.47
417.978	306.32
418.421	294.61
418.865	416.32
419.309	392.92
419.752	318.02
420.196	336.74
420.639	301.64
421.083	353.13
421.526	313.34
421.969	346.11
422.412	294.61
422.856	315.68
423.299	369.51
423.742	296.96
424.185	308.66
424.628	367.17
425.071	346.11
425.513	343.77
425.956	350.79
426.399	346.11
426.842	423.34
427.284	411.64
427.727	402.28
428.169	357.81
428.612	416.32
429.054	343.77
429.497	322.7
429.939	341.43
430.381	348.45
430.823	381.21
431.265	369.51
431.707	404.62
432.149	413.98
432.591	470.16
433.033	444.41
433.475	413.98
433.917	446.75
434.359	437.39
434.8	521.65
435.242	512.28
435.684	568.46
436.125	486.54
436.567	481.86
437.008	500.58
437.449	486.54
437.891	458.45
438.332	509.94
438.773	474.84
439.214	390.58
439.656	430.37
440.097	463.13
440.538	488.88
440.978	505.26
441.419	458.45
441.86	435.05
442.301	409.3
442.742	465.47
443.182	505.26
443.623	509.94
444.063	498.24
444.504	519.31
444.944	486.54
445.385	523.99
445.825	531.01
446.265	507.6
446.706	545.05
447.146	523.99
447.586	491.22
448.026	580.16
448.466	465.47
448.906	559.1
449.346	491.22
449.786	498.24
450.225	500.58
450.665	486.54
451.105	528.67
451.544	531.01
451.984	502.92
452.424	493.56
452.863	453.77
453.302	479.52
453.742	444.41
454.181	435.05
454.62	481.86
455.059	442.07
455.499	432.71
455.938	442.07
456.377	442.07
456.816	437.39
457.254	493.56
457.693	385.9
458.132	456.11
458.571	470.16
459.01	453.77
459.448	435.05
459.887	367.17
460.325	453.77
460.764	446.75
461.202	413.98
461.641	446.75
462.079	404.62
462.517	460.79
462.955	444.41
463.393	395.26
463.832	411.64
464.27	409.3
464.708	428.03
465.145	390.58
465.583	428.03
466.021	364.83
466.459	369.51
466.897	350.79
467.334	383.56
467.772	355.47
468.209	388.24
468.647	399.94
469.084	413.98
469.522	421
469.959	383.56
470.396	395.26
470.833	402.28
471.271	385.9
471.708	350.79
472.145	383.56
472.582	385.9
473.019	383.56
473.456	432.71
473.892	404.62
474.329	406.96
474.766	362.49
475.202	383.56
475.639	437.39
476.076	451.43
476.512	292.27
476.949	289.93
477.385	444.41
477.821	336.74
478.258	334.4
478.694	385.9
479.13	350.79
479.566	399.94
480.002	392.92
480.438	327.38
480.874	367.17
481.31	381.21
481.746	374.19
482.181	355.47
482.617	472.5
483.053	423.34
483.488	439.73
483.924	388.24
484.36	388.24
484.795	432.71
485.23	460.79
485.666	453.77
486.101	367.17
486.536	362.49
486.971	456.11
487.407	376.53
487.842	428.03
488.277	446.75
488.712	406.96
489.146	430.37
489.581	432.71
490.016	435.05
490.451	388.24
490.885	484.2
491.32	467.81
491.755	385.9
492.189	423.34
492.624	357.81
493.058	449.09
493.492	364.83
493.927	390.58
494.361	423.34
494.795	409.3
495.229	364.83
495.663	486.54
496.097	416.32
496.531	432.71
496.965	421
497.399	392.92
497.833	411.64
498.266	334.4
498.7	399.94
499.134	341.43
499.567	411.64
500.001	425.68
500.434	425.68
500.868	369.51
501.301	343.77
501.734	369.51
502.168	423.34
