Data from Al_FLMS009871__239__12-14-45-554.txt Node

Date: Fri Mar 08 12:14:45 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-98.89
189.409	-98.89
189.879	-98.89
190.349	-87.18
190.819	-54.42
191.29	-159.74
191.76	-21.65
192.23	-101.23
192.7	-96.55
193.17	-141.02
193.64	11.12
194.109	-26.33
194.579	41.54
195.049	43.89
195.519	20.48
195.988	41.54
196.458	60.27
196.927	93.04
197.397	20.48
197.866	93.04
198.336	121.12
198.805	181.98
199.274	151.55
199.744	125.8
200.213	179.64
200.682	165.59
201.151	214.74
201.62	181.98
202.089	247.51
202.558	238.15
203.027	189
203.495	235.81
203.964	266.24
204.433	214.74
204.902	252.19
205.37	261.55
205.839	322.41
206.307	294.32
206.776	334.11
207.244	287.3
207.712	273.26
208.181	224.11
208.649	313.05
209.117	310.71
209.585	203.04
210.053	345.81
210.521	291.98
210.989	317.73
211.457	280.28
211.925	348.15
212.393	315.39
212.861	373.9
213.328	301.34
213.796	282.62
214.264	303.68
214.731	287.3
215.199	203.04
215.666	317.73
216.133	224.11
216.601	289.64
217.068	301.34
217.535	240.49
218.003	235.81
218.47	198.36
218.937	240.49
219.404	247.51
219.871	235.81
220.338	289.64
220.805	219.43
221.271	245.17
221.738	275.6
222.205	238.15
222.671	226.45
223.138	210.06
223.605	275.6
224.071	252.19
224.538	261.55
225.004	270.92
225.47	280.28
225.937	214.74
226.403	226.45
226.869	282.62
227.335	268.58
227.801	291.98
228.267	324.75
228.733	313.05
229.199	247.51
229.665	235.81
230.131	275.6
230.597	301.34
231.062	284.96
231.528	331.77
231.994	252.19
232.459	322.41
232.925	284.96
233.39	275.6
233.856	313.05
234.321	296.66
234.786	214.74
235.252	270.92
235.717	181.98
236.182	275.6
236.647	306.03
237.112	306.03
237.577	338.79
238.042	228.79
238.507	261.55
238.972	315.39
239.436	301.34
239.901	327.09
240.366	341.13
240.83	245.17
241.295	329.43
241.76	369.22
242.224	268.58
