Data from Al_FLMS009871__221__12-14-43-754.txt Node

Date: Fri Mar 08 12:14:43 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-55.73
189.409	-55.73
189.879	-55.73
190.349	-97.86
190.819	-83.82
191.29	-142.33
191.76	-46.37
192.23	-74.46
192.7	-154.04
193.17	-90.84
193.64	-97.86
194.109	-1.9
194.579	-25.31
195.049	-41.69
195.519	82.36
195.988	47.25
196.458	103.42
196.927	87.04
197.397	51.93
197.866	168.96
198.336	133.85
198.805	194.7
199.274	147.89
199.744	243.85
200.213	227.47
200.682	194.7
201.151	276.62
201.62	300.03
202.089	316.41
202.558	274.28
203.027	262.58
203.495	253.22
203.964	288.32
204.433	346.84
204.902	358.54
205.37	339.82
205.839	293.01
206.307	346.84
206.776	325.77
207.244	297.69
207.712	297.69
208.181	367.9
208.649	274.28
209.117	290.67
209.585	295.35
210.053	300.03
210.521	335.14
210.989	339.82
211.457	250.88
211.925	356.2
212.393	283.64
212.861	332.79
213.328	283.64
213.796	295.35
214.264	297.69
214.731	264.92
215.199	215.77
215.666	325.77
216.133	300.03
216.601	290.67
217.068	297.69
217.535	260.24
218.003	257.9
218.47	307.05
218.937	278.96
219.404	239.17
219.871	239.17
220.338	234.49
220.805	285.98
221.271	257.9
221.738	351.52
222.205	192.36
222.671	236.83
223.138	271.94
223.605	328.11
224.071	267.26
224.538	281.3
225.004	330.45
225.47	335.14
225.937	255.56
226.403	197.04
226.869	283.64
227.335	246.2
227.801	332.79
228.267	316.41
228.733	274.28
229.199	246.2
229.665	293.01
230.131	309.39
230.597	239.17
231.062	274.28
231.528	302.37
231.994	316.41
232.459	330.45
232.925	332.79
233.39	353.86
233.856	316.41
234.321	304.71
234.786	293.01
235.252	234.49
235.717	356.2
236.182	281.3
236.647	346.84
237.112	278.96
237.577	321.09
238.042	307.05
238.507	353.86
238.972	274.28
239.436	323.43
239.901	363.22
240.366	262.58
240.83	285.98
241.295	293.01
241.76	318.75
242.224	337.48
242.688	321.09
243.153	295.35
243.617	302.37
244.081	344.5
244.545	339.82
245.01	250.88
245.474	276.62
245.938	381.95
246.402	271.94
246.866	199.38
247.33	257.9
247.793	328.11
248.257	276.62
248.721	330.45
249.185	311.73
249.648	309.39
250.112	264.92
250.575	356.2
251.039	330.45
251.502	278.96
251.965	330.45
252.429	325.77
252.892	283.64
253.355	307.05
253.818	318.75
254.281	335.14
254.744	304.71
255.207	335.14
255.67	281.3
256.133	288.32
256.596	332.79
257.059	304.71
257.522	281.3
257.984	321.09
258.447	248.54
258.909	342.16
259.372	300.03
259.834	250.88
260.297	293.01
260.759	318.75
261.221	281.3
261.684	297.69
262.146	281.3
262.608	307.05
263.07	335.14
263.532	288.32
263.994	304.71
264.456	260.24
264.918	262.58
265.38	304.71
265.842	285.98
266.303	253.22
266.765	337.48
267.227	316.41
267.688	285.98
268.15	332.79
268.611	311.73
269.072	335.14
269.534	337.48
269.995	328.11
270.456	314.07
270.918	330.45
271.379	314.07
271.84	335.14
272.301	339.82
272.762	323.43
273.223	311.73
273.684	314.07
274.144	328.11
274.605	302.37
275.066	304.71
275.527	283.64
275.987	234.49
276.448	246.2
276.908	307.05
277.369	318.75
277.829	325.77
278.289	260.24
278.75	278.96
279.21	290.67
279.67	316.41
280.13	300.03
280.59	318.75
281.05	290.67
281.51	307.05
281.97	328.11
282.43	367.9
282.89	349.18
283.35	297.69
283.809	304.71
284.269	372.58
284.729	330.45
285.188	274.28
285.648	300.03
286.107	318.75
286.567	285.98
287.026	335.14
287.485	321.09
287.944	307.05
288.404	311.73
288.863	323.43
289.322	276.62
289.781	264.92
290.24	342.16
290.699	349.18
291.158	351.52
291.616	323.43
292.075	339.82
292.534	290.67
292.992	278.96
293.451	285.98
293.91	332.79
294.368	325.77
294.827	335.14
295.285	295.35
295.743	304.71
296.202	309.39
296.66	370.24
297.118	304.71
297.576	318.75
298.034	243.85
298.492	316.41
298.95	267.26
299.408	300.03
299.866	283.64
300.324	339.82
300.781	257.9
301.239	323.43
301.697	255.56
302.154	321.09
302.612	353.86
303.069	300.03
303.527	276.62
303.984	344.5
304.441	274.28
304.899	300.03
305.356	377.27
305.813	243.85
306.27	295.35
306.727	321.09
307.184	349.18
307.641	321.09
308.098	363.22
308.555	290.67
309.012	325.77
309.468	255.56
309.925	335.14
310.382	332.79
310.838	335.14
311.295	323.43
311.751	311.73
312.208	351.52
312.664	243.85
313.12	337.48
313.577	360.88
314.033	321.09
314.489	337.48
314.945	335.14
315.401	269.6
315.857	337.48
316.313	278.96
316.769	377.27
317.225	346.84
317.681	276.62
318.136	297.69
318.592	318.75
319.048	372.58
319.503	316.41
319.959	285.98
320.414	271.94
320.869	325.77
321.325	281.3
321.78	370.24
322.235	318.75
322.691	335.14
323.146	356.2
323.601	283.64
324.056	281.3
324.511	321.09
324.966	356.2
325.421	288.32
325.875	293.01
326.33	293.01
326.785	288.32
327.24	339.82
327.694	328.11
328.149	316.41
328.603	330.45
329.058	328.11
329.512	339.82
329.966	381.95
330.421	332.79
330.875	330.45
331.329	297.69
331.783	260.24
332.237	304.71
332.691	304.71
333.145	307.05
333.599	300.03
334.053	407.69
334.507	384.29
334.96	271.94
335.414	370.24
335.868	349.18
336.321	262.58
336.775	395.99
337.228	349.18
337.682	328.11
338.135	293.01
338.588	311.73
339.042	358.54
339.495	297.69
339.948	381.95
340.401	325.77
340.854	367.9
341.307	414.71
341.76	290.67
342.213	332.79
342.666	300.03
343.119	339.82
343.571	344.5
344.024	358.54
344.477	332.79
344.929	330.45
345.382	339.82
345.834	337.48
346.287	358.54
346.739	360.88
347.191	311.73
347.644	283.64
348.096	321.09
348.548	377.27
349	356.2
349.452	269.6
349.904	297.69
350.356	297.69
350.808	344.5
351.26	325.77
351.711	332.79
352.163	323.43
352.615	309.39
353.066	309.39
353.518	356.2
353.969	328.11
354.421	360.88
354.872	344.5
355.324	339.82
355.775	344.5
356.226	330.45
356.677	304.71
357.128	290.67
357.579	302.37
358.03	332.79
358.481	349.18
358.932	281.3
359.383	278.96
359.834	353.86
360.285	360.88
360.735	302.37
361.186	367.9
361.637	318.75
362.087	346.84
362.538	314.07
362.988	400.67
363.438	372.58
363.889	367.9
364.339	344.5
364.789	314.07
365.239	328.11
365.689	337.48
366.139	344.5
366.589	304.71
367.039	360.88
367.489	339.82
367.939	358.54
368.389	271.94
368.839	356.2
369.288	328.11
369.738	325.77
370.187	316.41
370.637	344.5
371.086	363.22
371.536	278.96
371.985	337.48
372.434	276.62
372.884	351.52
373.333	379.61
373.782	323.43
374.231	330.45
374.68	309.39
375.129	356.2
375.578	314.07
376.027	356.2
376.475	250.88
376.924	288.32
377.373	325.77
377.822	351.52
378.27	344.5
378.719	290.67
379.167	318.75
379.616	407.69
380.064	285.98
380.512	304.71
380.961	264.92
381.409	386.63
381.857	304.71
382.305	281.3
382.753	318.75
383.201	316.41
383.649	264.92
384.097	417.05
384.545	316.41
384.992	316.41
385.44	332.79
385.888	311.73
386.335	332.79
386.783	309.39
387.231	388.97
387.678	309.39
388.125	321.09
388.573	323.43
389.02	335.14
389.467	271.94
389.914	307.05
390.362	288.32
390.809	304.71
391.256	314.07
391.703	321.09
392.15	337.48
392.596	365.56
393.043	365.56
393.49	318.75
393.937	353.86
394.383	339.82
394.83	316.41
395.276	349.18
395.723	353.86
396.169	337.48
396.616	297.69
397.062	370.24
397.508	335.14
397.954	346.84
398.401	321.09
398.847	295.35
399.293	421.74
399.739	337.48
400.185	377.27
400.631	381.95
401.076	337.48
401.522	344.5
401.968	288.32
402.414	316.41
402.859	281.3
403.305	349.18
403.75	304.71
404.196	356.2
404.641	351.52
405.086	372.58
405.532	325.77
405.977	388.97
406.422	297.69
406.867	300.03
407.312	351.52
407.757	332.79
408.202	314.07
408.647	328.11
409.092	293.01
409.537	346.84
409.982	370.24
410.426	314.07
410.871	321.09
411.316	335.14
411.76	274.28
412.205	351.52
412.649	342.16
413.093	344.5
413.538	346.84
413.982	358.54
414.426	407.69
414.87	346.84
415.314	351.52
415.758	321.09
416.202	274.28
416.646	332.79
417.09	302.37
417.534	374.92
417.978	344.5
418.421	344.5
418.865	323.43
419.309	278.96
419.752	316.41
420.196	379.61
420.639	384.29
421.083	300.03
421.526	323.43
421.969	342.16
422.412	421.74
422.856	353.86
423.299	325.77
423.742	314.07
424.185	412.37
424.628	358.54
425.071	323.43
425.513	342.16
425.956	403.01
426.399	349.18
