Data from Al_FLMS009871__338__12-25-47-439.txt Node

Date: Fri Mar 08 12:25:47 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-88.36
189.409	-88.36
189.879	-88.36
190.349	-71.97
190.819	-67.29
191.29	-128.14
191.76	-60.27
192.23	-118.78
192.7	-32.18
193.17	-95.38
193.64	-50.91
194.109	-43.89
194.579	-8.78
195.049	26.33
195.519	16.97
195.988	26.33
196.458	56.76
196.927	70.8
197.397	54.42
197.866	162.08
198.336	124.63
198.805	159.74
199.274	232.3
199.744	190.17
200.213	192.51
200.682	169.1
201.151	253.36
201.62	265.07
202.089	244
202.558	274.43
203.027	309.54
203.495	267.41
203.964	281.45
204.433	281.45
204.902	262.73
205.37	370.39
205.839	274.43
206.307	300.17
206.776	290.81
207.244	220.6
207.712	335.28
208.181	276.77
208.649	234.64
209.117	290.81
209.585	274.43
210.053	335.28
210.521	339.96
210.989	290.81
211.457	351.67
211.925	365.71
212.393	288.47
212.861	201.87
213.328	304.85
213.796	265.07
214.264	248.68
214.731	335.28
215.199	311.88
215.666	293.15
216.133	276.77
216.601	251.02
217.068	311.88
217.535	290.81
218.003	262.73
218.47	255.7
218.937	218.25
219.404	244
219.871	272.09
220.338	272.09
220.805	295.49
221.271	276.77
221.738	267.41
222.205	229.96
222.671	356.35
223.138	232.3
223.605	265.07
224.071	255.7
224.538	241.66
225.004	239.32
225.47	241.66
225.937	300.17
226.403	314.22
226.869	302.51
227.335	241.66
227.801	283.79
228.267	244
228.733	269.75
229.199	351.67
229.665	204.21
230.131	295.49
230.597	239.32
231.062	311.88
231.528	190.17
231.994	283.79
232.459	297.83
232.925	293.15
233.39	314.22
233.856	262.73
234.321	239.32
234.786	297.83
235.252	281.45
235.717	302.51
236.182	290.81
236.647	344.64
237.112	265.07
237.577	300.17
238.042	234.64
238.507	304.85
238.972	316.56
239.436	318.9
239.901	309.54
240.366	323.58
240.83	279.11
241.295	274.43
241.76	328.26
242.224	328.26
242.688	330.6
243.153	288.47
243.617	328.26
244.081	290.81
244.545	253.36
245.01	286.13
245.474	279.11
245.938	318.9
246.402	318.9
246.866	262.73
247.33	288.47
247.793	241.66
248.257	244
248.721	337.62
249.185	244
249.648	307.2
250.112	255.7
250.575	295.49
251.039	290.81
251.502	332.94
251.965	330.6
252.429	318.9
252.892	269.75
253.355	290.81
253.818	288.47
254.281	332.94
254.744	328.26
255.207	311.88
255.67	262.73
256.133	307.2
256.596	302.51
257.059	309.54
257.522	318.9
257.984	244
258.447	344.64
258.909	290.81
259.372	300.17
259.834	272.09
260.297	351.67
260.759	255.7
261.221	309.54
261.684	346.98
262.146	290.81
262.608	260.38
263.07	295.49
263.532	314.22
263.994	272.09
264.456	286.13
264.918	241.66
265.38	302.51
265.842	265.07
266.303	290.81
266.765	288.47
267.227	344.64
267.688	272.09
268.15	323.58
268.611	300.17
269.072	363.37
269.534	269.75
269.995	281.45
270.456	283.79
270.918	286.13
271.379	297.83
271.84	293.15
272.301	295.49
272.762	337.62
273.223	293.15
273.684	339.96
274.144	309.54
274.605	335.28
275.066	314.22
275.527	286.13
275.987	290.81
276.448	309.54
276.908	349.32
277.369	255.7
277.829	316.56
278.289	323.58
278.75	328.26
279.21	337.62
279.67	295.49
280.13	316.56
280.59	302.51
281.05	295.49
281.51	281.45
281.97	279.11
282.43	344.64
282.89	281.45
283.35	288.47
283.809	281.45
284.269	316.56
284.729	311.88
285.188	300.17
285.648	293.15
286.107	318.9
286.567	311.88
287.026	346.98
287.485	276.77
287.944	309.54
288.404	281.45
288.863	351.67
289.322	318.9
289.781	279.11
290.24	290.81
290.699	370.39
291.158	372.73
291.616	309.54
292.075	302.51
292.534	304.85
292.992	335.28
293.451	297.83
293.91	272.09
294.368	253.36
294.827	330.6
295.285	316.56
295.743	339.96
296.202	389.11
296.66	267.41
297.118	361.03
297.576	358.69
298.034	323.58
298.492	316.56
298.95	335.28
299.408	297.83
299.866	309.54
300.324	358.69
300.781	330.6
301.239	400.82
301.697	297.83
302.154	328.26
302.612	286.13
303.069	346.98
303.527	321.24
303.984	311.88
304.441	309.54
304.899	358.69
305.356	328.26
305.813	332.94
306.27	346.98
306.727	304.85
307.184	337.62
307.641	309.54
308.098	382.09
308.555	314.22
309.012	321.24
309.468	258.04
309.925	328.26
310.382	302.51
310.838	349.32
311.295	309.54
311.751	330.6
312.208	323.58
312.664	295.49
313.12	337.62
313.577	332.94
314.033	262.73
314.489	344.64
314.945	325.92
315.401	314.22
315.857	283.79
316.313	295.49
316.769	349.32
317.225	321.24
317.681	382.09
318.136	267.41
318.592	293.15
319.048	276.77
319.503	314.22
319.959	265.07
320.414	307.2
320.869	290.81
321.325	372.73
321.78	372.73
322.235	328.26
322.691	311.88
323.146	304.85
323.601	344.64
324.056	283.79
324.511	244
324.966	351.67
325.421	358.69
325.875	293.15
326.33	379.75
326.785	309.54
327.24	297.83
327.694	304.85
328.149	318.9
328.603	213.57
329.058	304.85
329.512	279.11
329.966	354.01
330.421	332.94
330.875	330.6
331.329	311.88
331.783	316.56
332.237	344.64
332.691	302.51
333.145	323.58
333.599	365.71
334.053	335.28
334.507	358.69
334.96	229.96
335.414	325.92
335.868	370.39
336.321	297.83
336.775	323.58
337.228	293.15
337.682	307.2
338.135	344.64
338.588	372.73
339.042	288.47
339.495	300.17
339.948	335.28
340.401	335.28
340.854	283.79
341.307	358.69
341.76	314.22
342.213	330.6
342.666	307.2
343.119	332.94
343.571	384.43
344.024	321.24
344.477	309.54
344.929	265.07
345.382	335.28
345.834	365.71
346.287	276.77
346.739	342.3
347.191	281.45
347.644	288.47
348.096	295.49
348.548	302.51
349	400.82
349.452	281.45
349.904	279.11
350.356	297.83
350.808	323.58
351.26	377.41
351.711	304.85
352.163	316.56
352.615	311.88
353.066	344.64
353.518	370.39
353.969	302.51
354.421	330.6
354.872	332.94
355.324	302.51
355.775	288.47
