Data from Al_FLMS009871__322__12-25-45-839.txt Node

Date: Fri Mar 08 12:25:45 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-108.98
189.409	-108.98
189.879	-108.98
190.349	-139.41
190.819	-137.07
191.29	-151.11
191.76	-120.68
192.23	-73.87
192.7	-52.81
193.17	-113.66
193.64	-3.66
194.109	-15.36
194.579	-34.08
195.049	-34.08
195.519	75.92
195.988	29.11
196.458	73.58
196.927	78.26
197.397	96.99
197.866	106.35
198.336	139.12
198.805	188.27
199.274	162.52
199.744	143.8
200.213	242.1
200.682	169.54
201.151	242.1
201.62	199.97
202.089	237.42
202.558	244.44
203.027	260.82
203.495	239.76
203.964	242.1
204.433	302.95
204.902	288.91
205.37	295.93
205.839	272.53
206.307	300.61
206.776	345.08
207.244	366.15
207.712	300.61
208.181	401.26
208.649	288.91
209.117	300.61
209.585	321.68
210.053	335.72
210.521	324.02
210.989	291.25
211.457	298.27
211.925	298.27
212.393	253.8
212.861	295.93
213.328	307.63
213.796	324.02
214.264	267.85
214.731	279.55
215.199	300.61
215.666	300.61
216.133	338.06
216.601	239.76
217.068	328.7
217.535	209.33
218.003	321.68
218.47	302.95
218.937	342.74
219.404	274.87
219.871	298.27
220.338	265.5
220.805	242.1
221.271	263.16
221.738	246.78
222.205	225.72
222.671	162.52
223.138	253.8
223.605	199.97
224.071	214.01
224.538	274.87
225.004	246.78
225.47	288.91
225.937	260.82
226.403	239.76
226.869	270.19
227.335	256.14
227.801	225.72
228.267	277.21
228.733	319.34
229.199	258.48
229.665	237.42
230.131	260.82
230.597	211.67
231.062	260.82
231.528	314.66
231.994	302.95
232.459	295.93
232.925	225.72
233.39	281.89
233.856	309.97
234.321	317
234.786	263.16
235.252	321.68
235.717	265.5
236.182	307.63
236.647	333.38
237.112	302.95
237.577	260.82
238.042	335.72
238.507	309.97
238.972	225.72
239.436	260.82
239.901	295.93
240.366	192.95
240.83	237.42
241.295	251.46
241.76	216.35
242.224	267.85
242.688	272.53
243.153	317
243.617	281.89
244.081	270.19
244.545	267.85
245.01	246.78
245.474	263.16
245.938	288.91
246.402	305.29
246.866	277.21
247.33	228.06
247.793	293.59
248.257	291.25
248.721	272.53
249.185	295.93
249.648	274.87
250.112	260.82
250.575	270.19
251.039	317
251.502	281.89
251.965	251.46
252.429	249.12
252.892	267.85
253.355	305.29
253.818	288.91
254.281	230.4
254.744	263.16
255.207	253.8
255.67	305.29
256.133	291.25
256.596	258.48
257.059	251.46
257.522	307.63
257.984	230.4
258.447	298.27
258.909	300.61
259.372	295.93
259.834	272.53
260.297	239.76
260.759	272.53
261.221	251.46
261.684	277.21
262.146	321.68
262.608	319.34
263.07	251.46
263.532	338.06
263.994	263.16
264.456	274.87
264.918	279.55
265.38	230.4
265.842	321.68
266.303	274.87
266.765	270.19
267.227	291.25
267.688	277.21
268.15	331.04
268.611	331.04
269.072	277.21
269.534	340.4
269.995	324.02
270.456	260.82
270.918	279.55
271.379	286.57
271.84	312.32
272.301	300.61
272.762	324.02
273.223	309.97
273.684	291.25
274.144	274.87
274.605	288.91
275.066	286.57
275.527	335.72
275.987	331.04
276.448	270.19
276.908	319.34
277.369	272.53
277.829	286.57
278.289	232.74
278.75	281.89
279.21	293.59
279.67	321.68
280.13	305.29
280.59	338.06
281.05	242.1
281.51	321.68
281.97	298.27
282.43	314.66
282.89	293.59
283.35	291.25
283.809	274.87
284.269	380.19
284.729	305.29
285.188	298.27
285.648	279.55
286.107	288.91
286.567	263.16
287.026	286.57
287.485	319.34
287.944	291.25
288.404	286.57
288.863	284.23
289.322	324.02
289.781	270.19
290.24	363.81
290.699	300.61
291.158	317
291.616	305.29
292.075	295.93
292.534	300.61
292.992	312.32
293.451	258.48
293.91	267.85
294.368	277.21
294.827	298.27
295.285	298.27
295.743	309.97
296.202	263.16
296.66	333.38
297.118	300.61
297.576	352.1
298.034	284.23
298.492	228.06
298.95	216.35
299.408	260.82
299.866	328.7
300.324	260.82
300.781	354.44
301.239	274.87
301.697	328.7
302.154	279.55
302.612	239.76
303.069	267.85
303.527	274.87
303.984	270.19
304.441	258.48
304.899	281.89
305.356	319.34
305.813	317
306.27	314.66
306.727	309.97
307.184	331.04
307.641	326.36
308.098	314.66
308.555	347.42
309.012	270.19
309.468	354.44
309.925	328.7
310.382	295.93
310.838	359.13
311.295	319.34
311.751	249.12
312.208	349.76
312.664	342.74
313.12	382.53
313.577	279.55
314.033	319.34
314.489	377.85
314.945	309.97
315.401	333.38
315.857	272.53
316.313	232.74
316.769	331.04
317.225	345.08
317.681	319.34
318.136	260.82
318.592	244.44
319.048	284.23
319.503	300.61
319.959	265.5
320.414	300.61
320.869	345.08
321.325	331.04
321.78	359.13
322.235	368.49
322.691	317
323.146	328.7
323.601	317
324.056	317
324.511	307.63
324.966	305.29
325.421	298.27
325.875	366.15
326.33	314.66
326.785	286.57
327.24	286.57
327.694	286.57
328.149	335.72
328.603	324.02
329.058	272.53
329.512	277.21
329.966	272.53
330.421	300.61
330.875	239.76
331.329	302.95
331.783	328.7
332.237	270.19
332.691	279.55
333.145	281.89
333.599	326.36
334.053	274.87
334.507	277.21
334.96	347.42
335.414	396.57
335.868	324.02
336.321	377.85
336.775	394.23
337.228	363.81
337.682	302.95
338.135	272.53
338.588	340.4
339.042	298.27
339.495	309.97
339.948	298.27
340.401	415.3
340.854	312.32
341.307	356.79
341.76	368.49
342.213	281.89
342.666	298.27
343.119	265.5
343.571	340.4
344.024	288.91
344.477	298.27
344.929	249.12
345.382	340.4
345.834	284.23
346.287	300.61
346.739	319.34
347.191	319.34
347.644	349.76
348.096	312.32
348.548	279.55
349	335.72
349.452	312.32
349.904	288.91
350.356	317
350.808	338.06
351.26	286.57
351.711	321.68
352.163	291.25
352.615	295.93
353.066	265.5
353.518	300.61
353.969	312.32
354.421	326.36
354.872	314.66
355.324	260.82
355.775	317
356.226	307.63
356.677	328.7
357.128	300.61
357.579	328.7
358.03	300.61
358.481	352.1
358.932	307.63
359.383	312.32
359.834	302.95
360.285	340.4
360.735	272.53
361.186	244.44
361.637	288.91
362.087	284.23
362.538	284.23
362.988	321.68
363.438	246.78
363.889	239.76
364.339	298.27
364.789	298.27
365.239	307.63
365.689	302.95
366.139	300.61
366.589	258.48
367.039	342.74
367.489	352.1
367.939	340.4
368.389	307.63
368.839	211.67
369.288	244.44
369.738	305.29
370.187	307.63
370.637	338.06
371.086	328.7
371.536	288.91
371.985	235.08
372.434	375.51
372.884	363.81
373.333	274.87
373.782	295.93
374.231	270.19
374.68	345.08
375.129	328.7
375.578	335.72
376.027	305.29
376.475	300.61
376.924	277.21
377.373	307.63
377.822	239.76
378.27	356.79
378.719	312.32
379.167	244.44
379.616	291.25
380.064	328.7
380.512	274.87
380.961	326.36
381.409	321.68
381.857	265.5
382.305	349.76
382.753	265.5
383.201	263.16
383.649	335.72
384.097	377.85
384.545	270.19
384.992	335.72
385.44	368.49
385.888	291.25
386.335	321.68
386.783	263.16
387.231	309.97
387.678	270.19
388.125	298.27
388.573	345.08
389.02	279.55
389.467	312.32
389.914	347.42
390.362	366.15
390.809	305.29
391.256	338.06
391.703	293.59
392.15	326.36
392.596	312.32
393.043	253.8
393.49	307.63
393.937	359.13
394.383	305.29
394.83	274.87
395.276	274.87
395.723	267.85
396.169	288.91
396.616	356.79
397.062	284.23
397.508	298.27
397.954	314.66
398.401	286.57
398.847	349.76
399.293	260.82
399.739	305.29
400.185	295.93
400.631	305.29
401.076	377.85
401.522	338.06
401.968	384.87
402.414	300.61
402.859	338.06
403.305	331.04
