Data from Al_FLMS009871__320__12-25-45-639.txt Node

Date: Fri Mar 08 12:25:45 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-61.73
189.409	-61.73
189.879	-61.73
190.349	-127.27
190.819	-85.14
191.29	-124.93
191.76	-73.43
192.23	-115.56
192.7	-54.71
193.17	-89.82
193.64	22.53
194.109	-26.62
194.579	-47.69
195.049	-26.62
195.519	71.68
195.988	24.87
196.458	81.04
196.927	8.48
197.397	137.21
197.866	120.83
198.336	92.74
198.805	148.92
199.274	162.96
199.744	200.41
200.213	247.22
200.682	233.18
201.151	219.13
201.62	244.88
202.089	277.65
202.558	277.65
203.027	219.13
203.495	277.65
203.964	319.78
204.433	289.35
204.902	294.03
205.37	361.91
205.839	350.2
206.307	315.09
206.776	331.48
207.244	315.09
207.712	270.62
208.181	287.01
208.649	298.71
209.117	352.54
209.585	256.58
210.053	294.03
210.521	312.75
210.989	312.75
211.457	298.71
211.925	315.09
212.393	277.65
212.861	347.86
213.328	296.37
213.796	373.61
214.264	294.03
214.731	284.67
215.199	244.88
215.666	331.48
216.133	265.94
216.601	357.22
217.068	301.05
217.535	272.96
218.003	240.2
218.47	244.88
218.937	324.46
219.404	277.65
219.871	291.69
220.338	294.03
220.805	301.05
221.271	279.99
221.738	294.03
222.205	282.33
222.671	226.15
223.138	226.15
223.605	317.44
224.071	315.09
224.538	287.01
225.004	244.88
225.47	235.52
225.937	261.26
226.403	326.8
226.869	270.62
227.335	324.46
227.801	287.01
228.267	284.67
228.733	270.62
229.199	294.03
229.665	279.99
230.131	317.44
230.597	254.24
231.062	284.67
231.528	282.33
231.994	326.8
232.459	233.18
232.925	244.88
233.39	277.65
233.856	282.33
234.321	284.67
234.786	294.03
235.252	282.33
235.717	284.67
236.182	258.92
236.647	291.69
237.112	263.6
237.577	287.01
238.042	305.73
238.507	387.65
238.972	333.82
239.436	329.14
239.901	247.22
240.366	270.62
240.83	315.09
241.295	294.03
241.76	338.5
242.224	291.69
242.688	303.39
243.153	261.26
243.617	333.82
244.081	263.6
244.545	287.01
245.01	291.69
245.474	298.71
245.938	279.99
246.402	319.78
246.866	279.99
247.33	258.92
247.793	308.07
248.257	275.31
248.721	249.56
249.185	317.44
249.648	265.94
250.112	326.8
250.575	343.18
251.039	237.86
251.502	251.9
251.965	301.05
252.429	303.39
252.892	298.71
253.355	282.33
253.818	265.94
254.281	287.01
254.744	324.46
255.207	256.58
255.67	319.78
256.133	277.65
256.596	317.44
257.059	261.26
257.522	277.65
257.984	329.14
258.447	284.67
258.909	326.8
259.372	289.35
259.834	298.71
260.297	380.63
260.759	296.37
261.221	317.44
261.684	317.44
262.146	275.31
262.608	289.35
263.07	326.8
263.532	270.62
263.994	317.44
264.456	333.82
264.918	265.94
265.38	298.71
265.842	275.31
266.303	261.26
266.765	275.31
267.227	291.69
267.688	242.54
268.15	329.14
268.611	294.03
269.072	305.73
269.534	263.6
269.995	294.03
270.456	305.73
270.918	324.46
271.379	364.25
271.84	296.37
272.301	282.33
272.762	289.35
273.223	326.8
273.684	322.12
274.144	298.71
274.605	296.37
