Data from Al_FLMS009871__602__14-47-56-014.txt Node

Date: Fri Mar 08 14:47:56 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-89.82
189.409	-89.82
189.879	-89.82
190.349	-101.52
190.819	-71.09
191.29	-57.05
191.76	-110.88
192.23	-57.05
192.7	-66.41
193.17	-28.96
193.64	-68.75
194.109	-33.65
194.579	-31.3
195.049	1.46
195.519	-3.22
195.988	20.19
196.458	97.42
196.927	95.08
197.397	83.38
197.866	104.45
198.336	55.3
198.805	130.19
199.274	162.96
199.744	123.17
200.213	134.87
200.682	226.15
201.151	184.02
201.62	233.18
202.089	275.31
202.558	261.26
203.027	294.03
203.495	221.47
203.964	291.69
204.433	251.9
204.902	244.88
205.37	354.88
205.839	361.91
206.307	261.26
206.776	291.69
207.244	308.07
207.712	352.54
208.181	254.24
208.649	333.82
209.117	331.48
209.585	319.78
210.053	296.37
210.521	261.26
210.989	235.52
211.457	298.71
211.925	261.26
212.393	272.96
212.861	282.33
213.328	354.88
213.796	296.37
214.264	343.18
214.731	261.26
215.199	308.07
215.666	296.37
216.133	282.33
216.601	230.84
217.068	296.37
217.535	244.88
218.003	347.86
218.47	275.31
218.937	226.15
219.404	268.28
219.871	359.56
220.338	303.39
220.805	270.62
221.271	265.94
221.738	235.52
222.205	237.86
222.671	312.75
223.138	287.01
223.605	340.84
224.071	242.54
224.538	242.54
225.004	284.67
225.47	347.86
225.937	275.31
226.403	333.82
226.869	338.5
227.335	228.49
227.801	331.48
228.267	336.16
228.733	249.56
229.199	237.86
229.665	223.81
230.131	312.75
230.597	319.78
231.062	282.33
231.528	265.94
231.994	329.14
232.459	251.9
232.925	256.58
233.39	270.62
233.856	181.68
234.321	251.9
234.786	301.05
235.252	294.03
235.717	361.91
236.182	270.62
236.647	258.92
237.112	275.31
237.577	368.93
238.042	305.73
238.507	333.82
238.972	268.28
239.436	284.67
239.901	312.75
240.366	221.47
240.83	291.69
241.295	258.92
241.76	340.84
242.224	265.94
242.688	258.92
243.153	294.03
243.617	296.37
244.081	308.07
244.545	233.18
245.01	287.01
245.474	359.56
245.938	319.78
246.402	296.37
246.866	268.28
247.33	315.09
247.793	233.18
248.257	294.03
248.721	240.2
249.185	296.37
249.648	277.65
250.112	268.28
250.575	237.86
251.039	216.79
251.502	221.47
251.965	258.92
252.429	244.88
252.892	322.12
253.355	275.31
253.818	333.82
254.281	263.6
254.744	223.81
255.207	228.49
255.67	289.35
256.133	287.01
256.596	303.39
257.059	230.84
257.522	279.99
257.984	329.14
258.447	296.37
258.909	294.03
259.372	263.6
259.834	305.73
260.297	237.86
260.759	258.92
261.221	289.35
261.684	256.58
262.146	230.84
262.608	312.75
263.07	305.73
263.532	277.65
263.994	242.54
264.456	338.5
264.918	251.9
265.38	296.37
265.842	305.73
266.303	263.6
266.765	294.03
267.227	263.6
267.688	357.22
268.15	263.6
268.611	312.75
269.072	326.8
269.534	265.94
269.995	322.12
270.456	275.31
270.918	336.16
271.379	329.14
271.84	294.03
272.301	265.94
272.762	298.71
273.223	268.28
273.684	265.94
274.144	336.16
274.605	345.52
275.066	301.05
275.527	310.41
275.987	317.44
276.448	230.84
276.908	287.01
277.369	336.16
277.829	340.84
278.289	263.6
278.75	272.96
279.21	343.18
279.67	375.95
280.13	322.12
280.59	270.62
281.05	195.73
281.51	329.14
281.97	284.67
282.43	336.16
282.89	305.73
283.35	277.65
283.809	322.12
284.269	350.2
284.729	244.88
285.188	226.15
285.648	315.09
286.107	303.39
286.567	345.52
287.026	298.71
287.485	284.67
287.944	268.28
288.404	308.07
288.863	352.54
289.322	371.27
289.781	312.75
290.24	272.96
290.699	385.31
291.158	277.65
