X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,0.000000e+00,
1,6.250000e-04,
2,3.125000e-04,
3,9.375000e-04,
4,0.000000e+00,
5,6.250000e-04,
6,0.000000e+00,
7,0.000000e+00,
8,3.125000e-04,
9,6.250000e-04,
10,0.000000e+00,
11,0.000000e+00,
12,0.000000e+00,
13,0.000000e+00,
14,0.000000e+00,
15,3.125000e-04,
16,3.125000e-04,
17,-3.125000e-04,
18,0.000000e+00,
19,3.125000e-04,
20,3.125000e-04,
21,0.000000e+00,
22,9.375000e-04,
23,6.250000e-04,
24,0.000000e+00,
25,6.250000e-04,
26,-3.125000e-04,
27,3.125000e-04,
28,6.250000e-04,
29,0.000000e+00,
30,3.125000e-04,
31,-3.125000e-04,
32,6.250000e-04,
33,3.125000e-04,
34,3.125000e-04,
35,6.250000e-04,
36,3.125000e-04,
37,6.250000e-04,
38,6.250000e-04,
39,3.125000e-04,
40,3.125000e-04,
41,9.375000e-04,
42,0.000000e+00,
43,0.000000e+00,
44,6.250000e-04,
45,3.125000e-04,
46,9.375000e-04,
47,0.000000e+00,
48,6.250000e-04,
49,3.125000e-04,
50,0.000000e+00,
51,3.125000e-04,
52,-3.125000e-04,
53,3.125000e-04,
54,-9.375000e-04,
55,0.000000e+00,
56,3.125000e-04,
57,0.000000e+00,
58,0.000000e+00,
59,3.125000e-04,
60,3.125000e-04,
61,6.250000e-04,
62,3.125000e-04,
63,3.125000e-04,
64,6.250000e-04,
65,6.250000e-04,
66,3.125000e-04,
67,3.125000e-04,
68,3.125000e-04,
69,6.250000e-04,
70,3.125000e-04,
71,3.125000e-04,
72,6.250000e-04,
73,6.250000e-04,
74,-3.125000e-04,
75,0.000000e+00,
76,6.250000e-04,
77,0.000000e+00,
78,0.000000e+00,
79,3.125000e-04,
80,3.125000e-04,
81,3.125000e-04,
82,6.250000e-04,
83,0.000000e+00,
84,3.125000e-04,
85,3.125000e-04,
86,-3.125000e-04,
87,0.000000e+00,
88,0.000000e+00,
89,3.125000e-04,
90,3.125000e-04,
91,3.125000e-04,
92,3.125000e-04,
93,6.250000e-04,
94,3.125000e-04,
95,6.250000e-04,
96,3.125000e-04,
97,3.125000e-04,
98,3.125000e-04,
99,3.125000e-04,
