X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,0.000000e+00,
2,0.000000e+00,
3,3.125000e-04,
4,3.125000e-04,
5,0.000000e+00,
6,0.000000e+00,
7,6.250000e-04,
8,6.250000e-04,
9,3.125000e-04,
10,3.125000e-04,
11,-3.125000e-04,
12,6.250000e-04,
13,9.375000e-04,
14,3.125000e-04,
15,3.125000e-04,
16,3.125000e-04,
17,0.000000e+00,
18,0.000000e+00,
19,0.000000e+00,
20,3.125000e-04,
21,3.125000e-04,
22,0.000000e+00,
23,3.125000e-04,
24,0.000000e+00,
25,3.125000e-04,
26,3.125000e-04,
27,3.125000e-04,
28,3.125000e-04,
29,0.000000e+00,
30,0.000000e+00,
31,0.000000e+00,
32,3.125000e-04,
33,3.125000e-04,
34,0.000000e+00,
35,0.000000e+00,
36,0.000000e+00,
37,0.000000e+00,
38,-3.125000e-04,
39,3.125000e-04,
40,0.000000e+00,
41,3.125000e-04,
42,0.000000e+00,
43,3.125000e-04,
44,3.125000e-04,
45,3.125000e-04,
46,3.125000e-04,
47,0.000000e+00,
48,-3.125000e-04,
49,-3.125000e-04,
50,0.000000e+00,
51,3.125000e-04,
52,0.000000e+00,
53,0.000000e+00,
54,0.000000e+00,
55,0.000000e+00,
56,3.125000e-04,
57,0.000000e+00,
58,0.000000e+00,
59,0.000000e+00,
60,3.125000e-04,
61,0.000000e+00,
62,0.000000e+00,
63,0.000000e+00,
64,0.000000e+00,
65,0.000000e+00,
66,-3.125000e-04,
67,0.000000e+00,
68,6.250000e-04,
69,3.125000e-04,
70,0.000000e+00,
71,3.125000e-04,
72,0.000000e+00,
73,0.000000e+00,
74,3.125000e-04,
75,0.000000e+00,
76,0.000000e+00,
77,0.000000e+00,
78,0.000000e+00,
79,0.000000e+00,
80,0.000000e+00,
81,3.125000e-04,
82,0.000000e+00,
83,0.000000e+00,
84,3.125000e-04,
85,0.000000e+00,
86,3.125000e-04,
87,0.000000e+00,
88,0.000000e+00,
89,6.250000e-04,
90,0.000000e+00,
91,3.125000e-04,
92,0.000000e+00,
93,3.125000e-04,
94,3.125000e-04,
95,0.000000e+00,
96,3.125000e-04,
97,6.250000e-04,
98,0.000000e+00,
99,3.125000e-04,
100,3.125000e-04,
101,0.000000e+00,
102,0.000000e+00,
103,0.000000e+00,
104,3.125000e-04,
105,3.125000e-04,
106,3.125000e-04,
107,0.000000e+00,
108,0.000000e+00,
109,0.000000e+00,
110,0.000000e+00,
111,3.125000e-04,
112,0.000000e+00,
113,-3.125000e-04,
114,0.000000e+00,
115,0.000000e+00,
116,0.000000e+00,
117,3.125000e-04,
118,3.125000e-04,
119,0.000000e+00,
120,0.000000e+00,
121,3.125000e-04,
122,0.000000e+00,
123,0.000000e+00,
124,0.000000e+00,
125,3.125000e-04,
126,3.125000e-04,
127,3.125000e-04,
128,0.000000e+00,
129,0.000000e+00,
130,0.000000e+00,
131,-3.125000e-04,
132,0.000000e+00,
133,0.000000e+00,
134,3.125000e-04,
135,3.125000e-04,
136,0.000000e+00,
137,0.000000e+00,
138,0.000000e+00,
139,-3.125000e-04,
140,0.000000e+00,
141,3.125000e-04,
142,0.000000e+00,
143,3.125000e-04,
144,0.000000e+00,
145,0.000000e+00,
146,3.125000e-04,
147,3.125000e-04,
148,-3.125000e-04,
149,6.250000e-04,
150,3.125000e-04,
151,0.000000e+00,
152,6.250000e-04,
153,-3.125000e-04,
154,3.125000e-04,
155,3.125000e-04,
156,-3.125000e-04,
157,3.125000e-04,
158,6.250000e-04,
159,3.125000e-04,
160,6.250000e-04,
161,6.250000e-04,
162,3.125000e-04,
163,0.000000e+00,
164,3.125000e-04,
165,0.000000e+00,
166,-3.125000e-04,
167,3.125000e-04,
168,3.125000e-04,
169,0.000000e+00,
170,0.000000e+00,
171,0.000000e+00,
172,3.125000e-04,
173,3.125000e-04,
174,3.125000e-04,
175,3.125000e-04,
176,0.000000e+00,
177,6.250000e-04,
178,3.125000e-04,
179,3.125000e-04,
180,0.000000e+00,
181,3.125000e-04,
182,3.125000e-04,
183,3.125000e-04,
184,3.125000e-04,
185,3.125000e-04,
186,6.250000e-04,
187,0.000000e+00,
188,0.000000e+00,
189,3.125000e-04,
190,0.000000e+00,
191,0.000000e+00,
192,3.125000e-04,
193,3.125000e-04,
194,0.000000e+00,
195,-3.125000e-04,
196,0.000000e+00,
197,3.125000e-04,
198,3.125000e-04,
199,0.000000e+00,
200,3.125000e-04,
201,0.000000e+00,
202,3.125000e-04,
203,3.125000e-04,
204,3.125000e-04,
205,0.000000e+00,
206,3.125000e-04,
207,0.000000e+00,
208,0.000000e+00,
209,0.000000e+00,
210,0.000000e+00,
211,0.000000e+00,
212,0.000000e+00,
213,0.000000e+00,
214,0.000000e+00,
215,3.125000e-04,
216,3.125000e-04,
217,3.125000e-04,
218,0.000000e+00,
219,0.000000e+00,
220,0.000000e+00,
221,0.000000e+00,
222,0.000000e+00,
223,0.000000e+00,
224,3.125000e-04,
225,6.250000e-04,
226,6.250000e-04,
227,3.125000e-04,
228,0.000000e+00,
229,0.000000e+00,
230,3.125000e-04,
231,3.125000e-04,
232,3.125000e-04,
233,3.125000e-04,
234,0.000000e+00,
235,3.125000e-04,
236,0.000000e+00,
237,3.125000e-04,
238,-3.125000e-04,
239,0.000000e+00,
240,3.125000e-04,
241,3.125000e-04,
242,0.000000e+00,
243,0.000000e+00,
244,0.000000e+00,
245,-3.125000e-04,
246,-3.125000e-04,
247,3.125000e-04,
248,3.125000e-04,
249,3.125000e-04,
250,3.125000e-04,
251,3.125000e-04,
252,3.125000e-04,
253,3.125000e-04,
254,0.000000e+00,
255,3.125000e-04,
256,3.125000e-04,
257,0.000000e+00,
258,0.000000e+00,
259,-3.125000e-04,
260,0.000000e+00,
261,3.125000e-04,
262,3.125000e-04,
263,0.000000e+00,
264,0.000000e+00,
265,-3.125000e-04,
266,0.000000e+00,
267,0.000000e+00,
