X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,6.250000e-04,
1,3.125000e-04,
2,6.250000e-04,
3,9.375000e-04,
4,9.375000e-04,
5,6.250000e-04,
6,6.250000e-04,
7,6.250000e-04,
8,9.375000e-04,
9,6.250000e-04,
10,3.125000e-04,
11,6.250000e-04,
12,6.250000e-04,
13,9.375000e-04,
14,3.125000e-04,
15,6.250000e-04,
16,3.125000e-04,
17,6.250000e-04,
18,6.250000e-04,
19,6.250000e-04,
20,9.375000e-04,
21,6.250000e-04,
22,6.250000e-04,
23,3.125000e-04,
24,6.250000e-04,
25,6.250000e-04,
26,6.250000e-04,
27,3.125000e-04,
28,3.125000e-04,
29,3.125000e-04,
30,9.375000e-04,
31,9.375000e-04,
32,3.125000e-04,
33,3.125000e-04,
34,6.250000e-04,
35,6.250000e-04,
36,6.250000e-04,
37,3.125000e-04,
38,6.250000e-04,
39,9.375000e-04,
40,6.250000e-04,
41,6.250000e-04,
42,0.000000e+00,
43,6.250000e-04,
44,3.125000e-04,
45,0.000000e+00,
46,6.250000e-04,
47,6.250000e-04,
48,6.250000e-04,
49,6.250000e-04,
50,3.125000e-04,
51,3.125000e-04,
52,6.250000e-04,
53,6.250000e-04,
54,3.125000e-04,
55,6.250000e-04,
56,6.250000e-04,
57,6.250000e-04,
58,6.250000e-04,
59,6.250000e-04,
60,6.250000e-04,
61,9.375000e-04,
62,6.250000e-04,
63,3.125000e-04,
64,6.250000e-04,
65,9.375000e-04,
66,6.250000e-04,
67,9.375000e-04,
68,6.250000e-04,
69,9.375000e-04,
70,6.250000e-04,
71,6.250000e-04,
72,9.375000e-04,
73,6.250000e-04,
74,6.250000e-04,
75,3.125000e-04,
76,6.250000e-04,
77,9.375000e-04,
78,6.250000e-04,
79,6.250000e-04,
80,6.250000e-04,
81,3.125000e-04,
82,6.250000e-04,
83,6.250000e-04,
84,6.250000e-04,
85,6.250000e-04,
86,3.125000e-04,
87,6.250000e-04,
88,3.125000e-04,
89,9.375000e-04,
90,6.250000e-04,
91,6.250000e-04,
92,6.250000e-04,
93,6.250000e-04,
94,6.250000e-04,
95,6.250000e-04,
96,6.250000e-04,
97,3.125000e-04,
98,3.125000e-04,
99,6.250000e-04,
100,6.250000e-04,
101,6.250000e-04,
102,3.125000e-04,
103,6.250000e-04,
104,6.250000e-04,
105,9.375000e-04,
106,9.375000e-04,
107,6.250000e-04,
108,6.250000e-04,
109,6.250000e-04,
110,3.125000e-04,
111,0.000000e+00,
112,6.250000e-04,
113,6.250000e-04,
114,9.375000e-04,
115,3.125000e-04,
116,6.250000e-04,
117,6.250000e-04,
118,6.250000e-04,
119,6.250000e-04,
120,9.375000e-04,
121,6.250000e-04,
122,6.250000e-04,
123,3.125000e-04,
124,6.250000e-04,
125,9.375000e-04,
126,9.375000e-04,
127,9.375000e-04,
128,6.250000e-04,
129,6.250000e-04,
130,6.250000e-04,
131,6.250000e-04,
132,6.250000e-04,
133,6.250000e-04,
134,6.250000e-04,
135,9.375000e-04,
136,6.250000e-04,
137,6.250000e-04,
138,6.250000e-04,
139,9.375000e-04,
140,9.375000e-04,
141,6.250000e-04,
142,6.250000e-04,
143,6.250000e-04,
144,6.250000e-04,
145,6.250000e-04,
146,6.250000e-04,
147,6.250000e-04,
148,6.250000e-04,
149,3.125000e-04,
150,6.250000e-04,
151,6.250000e-04,
152,9.375000e-04,
153,6.250000e-04,
154,6.250000e-04,
155,3.125000e-04,
156,6.250000e-04,
157,3.125000e-04,
158,6.250000e-04,
159,3.125000e-04,
160,9.375000e-04,
161,3.125000e-04,
162,6.250000e-04,
163,6.250000e-04,
164,6.250000e-04,
165,6.250000e-04,
166,6.250000e-04,
167,6.250000e-04,
168,3.125000e-04,
169,6.250000e-04,
170,6.250000e-04,
171,3.125000e-04,
172,6.250000e-04,
173,3.125000e-04,
174,3.125000e-04,
175,0.000000e+00,
176,3.125000e-04,
177,9.375000e-04,
178,9.375000e-04,
179,6.250000e-04,
180,6.250000e-04,
181,6.250000e-04,
182,6.250000e-04,
183,6.250000e-04,
184,3.125000e-04,
185,3.125000e-04,
186,6.250000e-04,
187,3.125000e-04,
188,6.250000e-04,
189,6.250000e-04,
190,6.250000e-04,
191,3.125000e-04,
192,3.125000e-04,
193,3.125000e-04,
