X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,-3.125000e-04,
1,0.000000e+00,
2,0.000000e+00,
3,0.000000e+00,
4,3.125000e-04,
5,6.250000e-04,
6,3.125000e-04,
7,3.125000e-04,
8,3.125000e-04,
9,3.125000e-04,
10,6.250000e-04,
11,0.000000e+00,
12,0.000000e+00,
13,9.375000e-04,
14,3.125000e-04,
15,3.125000e-04,
16,0.000000e+00,
17,0.000000e+00,
18,6.250000e-04,
19,3.125000e-04,
20,6.250000e-04,
21,3.125000e-04,
22,3.125000e-04,
23,0.000000e+00,
24,3.125000e-04,
25,0.000000e+00,
26,3.125000e-04,
27,3.125000e-04,
28,0.000000e+00,
29,-3.125000e-04,
30,0.000000e+00,
31,0.000000e+00,
32,6.250000e-04,
33,-3.125000e-04,
34,-3.125000e-04,
35,0.000000e+00,
36,0.000000e+00,
37,3.125000e-04,
38,0.000000e+00,
39,0.000000e+00,
40,3.125000e-04,
41,3.125000e-04,
42,3.125000e-04,
43,3.125000e-04,
44,3.125000e-04,
45,6.250000e-04,
46,0.000000e+00,
47,0.000000e+00,
48,6.250000e-04,
49,3.125000e-04,
50,6.250000e-04,
51,3.125000e-04,
52,6.250000e-04,
53,3.125000e-04,
54,6.250000e-04,
55,6.250000e-04,
56,0.000000e+00,
57,9.375000e-04,
58,6.250000e-04,
59,0.000000e+00,
60,3.125000e-04,
61,9.375000e-04,
62,0.000000e+00,
63,3.125000e-04,
64,3.125000e-04,
65,3.125000e-04,
66,3.125000e-04,
67,6.250000e-04,
68,0.000000e+00,
69,6.250000e-04,
70,-3.125000e-04,
71,0.000000e+00,
72,3.125000e-04,
73,0.000000e+00,
74,3.125000e-04,
75,3.125000e-04,
76,0.000000e+00,
77,0.000000e+00,
78,0.000000e+00,
79,3.125000e-04,
80,0.000000e+00,
81,-3.125000e-04,
82,-3.125000e-04,
83,3.125000e-04,
84,3.125000e-04,
85,9.375000e-04,
86,0.000000e+00,
87,0.000000e+00,
88,0.000000e+00,
89,3.125000e-04,
90,-3.125000e-04,
91,-3.125000e-04,
92,3.125000e-04,
93,6.250000e-04,
94,0.000000e+00,
95,3.125000e-04,
96,0.000000e+00,
97,0.000000e+00,
98,0.000000e+00,
99,9.375000e-04,
100,3.125000e-04,
101,3.125000e-04,
102,3.125000e-04,
103,6.250000e-04,
104,3.125000e-04,
105,-3.125000e-04,
106,3.125000e-04,
107,3.125000e-04,
108,6.250000e-04,
109,-3.125000e-04,
110,3.125000e-04,
111,0.000000e+00,
112,6.250000e-04,
113,3.125000e-04,
114,3.125000e-04,
115,-3.125000e-04,
116,3.125000e-04,
117,3.125000e-04,
118,3.125000e-04,
119,6.250000e-04,
120,-3.125000e-04,
121,0.000000e+00,
122,0.000000e+00,
123,0.000000e+00,
124,-3.125000e-04,
125,-3.125000e-04,
126,0.000000e+00,
127,0.000000e+00,
128,0.000000e+00,
129,-3.125000e-04,
130,0.000000e+00,
131,3.125000e-04,
132,6.250000e-04,
133,0.000000e+00,
134,3.125000e-04,
135,6.250000e-04,
136,0.000000e+00,
137,3.125000e-04,
138,3.125000e-04,
139,3.125000e-04,
140,0.000000e+00,
141,3.125000e-04,
142,0.000000e+00,
143,6.250000e-04,
144,0.000000e+00,
145,0.000000e+00,
146,9.375000e-04,
147,6.250000e-04,
148,3.125000e-04,
149,0.000000e+00,
150,-3.125000e-04,
151,0.000000e+00,
152,3.125000e-04,
153,0.000000e+00,
154,0.000000e+00,
155,3.125000e-04,
156,-3.125000e-04,
157,-3.125000e-04,
158,6.250000e-04,
159,0.000000e+00,
160,3.125000e-04,
161,3.125000e-04,
162,-3.125000e-04,
163,3.125000e-04,
164,3.125000e-04,
165,3.125000e-04,
166,6.250000e-04,
167,6.250000e-04,
168,3.125000e-04,
169,3.125000e-04,
170,3.125000e-04,
171,0.000000e+00,
172,3.125000e-04,
173,0.000000e+00,
174,0.000000e+00,
175,3.125000e-04,
176,-3.125000e-04,
177,0.000000e+00,
178,3.125000e-04,
179,3.125000e-04,
180,3.125000e-04,
181,0.000000e+00,
182,-3.125000e-04,
183,3.125000e-04,
184,0.000000e+00,
185,3.125000e-04,
186,3.125000e-04,
187,3.125000e-04,
188,3.125000e-04,
189,3.125000e-04,
190,3.125000e-04,
191,6.250000e-04,
192,3.125000e-04,
193,0.000000e+00,
194,3.125000e-04,
195,-3.125000e-04,
196,0.000000e+00,
197,0.000000e+00,
198,0.000000e+00,
199,0.000000e+00,
200,3.125000e-04,
201,6.250000e-04,
202,6.250000e-04,
203,0.000000e+00,
204,6.250000e-04,
205,3.125000e-04,
206,3.125000e-04,
207,3.125000e-04,
208,0.000000e+00,
209,3.125000e-04,
210,3.125000e-04,
211,0.000000e+00,
212,3.125000e-04,
213,6.250000e-04,
214,0.000000e+00,
215,0.000000e+00,
216,3.125000e-04,
217,6.250000e-04,
218,0.000000e+00,
219,3.125000e-04,
220,0.000000e+00,
221,0.000000e+00,
222,3.125000e-04,
223,6.250000e-04,
224,0.000000e+00,
225,3.125000e-04,
226,3.125000e-04,
227,3.125000e-04,
228,0.000000e+00,
229,3.125000e-04,
230,0.000000e+00,
231,3.125000e-04,
232,0.000000e+00,
233,3.125000e-04,
234,6.250000e-04,
235,0.000000e+00,
236,-3.125000e-04,
237,0.000000e+00,
238,6.250000e-04,
239,3.125000e-04,
240,-3.125000e-04,
241,3.125000e-04,
242,0.000000e+00,
243,9.375000e-04,
244,-3.125000e-04,
245,6.250000e-04,
246,3.125000e-04,
247,0.000000e+00,
248,3.125000e-04,
249,0.000000e+00,
250,3.125000e-04,
251,3.125000e-04,
252,3.125000e-04,
253,3.125000e-04,
254,0.000000e+00,
255,3.125000e-04,
256,-3.125000e-04,
257,0.000000e+00,
258,3.125000e-04,
259,0.000000e+00,
260,6.250000e-04,
261,9.375000e-04,
262,0.000000e+00,
263,3.125000e-04,
264,6.250000e-04,
265,3.125000e-04,
266,0.000000e+00,
