X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,3.125000e-04,
2,0.000000e+00,
3,-3.125000e-04,
4,3.125000e-04,
5,3.125000e-04,
6,3.125000e-04,
7,3.125000e-04,
8,6.250000e-04,
9,3.125000e-04,
10,3.125000e-04,
11,6.250000e-04,
12,0.000000e+00,
13,0.000000e+00,
14,0.000000e+00,
15,3.125000e-04,
16,0.000000e+00,
17,6.250000e-04,
18,3.125000e-04,
19,3.125000e-04,
20,0.000000e+00,
21,3.125000e-04,
22,3.125000e-04,
23,0.000000e+00,
24,3.125000e-04,
25,3.125000e-04,
26,6.250000e-04,
27,3.125000e-04,
28,3.125000e-04,
29,-3.125000e-04,
30,0.000000e+00,
31,3.125000e-04,
32,3.125000e-04,
33,0.000000e+00,
34,6.250000e-04,
35,3.125000e-04,
36,-3.125000e-04,
37,3.125000e-04,
38,3.125000e-04,
39,0.000000e+00,
40,0.000000e+00,
41,3.125000e-04,
42,3.125000e-04,
43,6.250000e-04,
44,3.125000e-04,
45,6.250000e-04,
46,6.250000e-04,
47,3.125000e-04,
48,6.250000e-04,
49,6.250000e-04,
50,3.125000e-04,
51,0.000000e+00,
52,3.125000e-04,
53,3.125000e-04,
54,6.250000e-04,
55,3.125000e-04,
56,3.125000e-04,
57,3.125000e-04,
58,3.125000e-04,
59,0.000000e+00,
60,0.000000e+00,
61,3.125000e-04,
62,0.000000e+00,
63,0.000000e+00,
64,9.375000e-04,
65,0.000000e+00,
66,3.125000e-04,
67,0.000000e+00,
68,3.125000e-04,
69,0.000000e+00,
70,6.250000e-04,
71,3.125000e-04,
72,6.250000e-04,
73,3.125000e-04,
74,6.250000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,0.000000e+00,
78,3.125000e-04,
79,3.125000e-04,
80,3.125000e-04,
81,6.250000e-04,
82,6.250000e-04,
83,3.125000e-04,
84,0.000000e+00,
85,6.250000e-04,
86,3.125000e-04,
87,3.125000e-04,
88,0.000000e+00,
89,6.250000e-04,
90,3.125000e-04,
91,6.250000e-04,
92,9.375000e-04,
93,6.250000e-04,
94,3.125000e-04,
95,6.250000e-04,
96,0.000000e+00,
97,3.125000e-04,
98,3.125000e-04,
99,6.250000e-04,
100,3.125000e-04,
101,0.000000e+00,
102,3.125000e-04,
103,6.250000e-04,
104,3.125000e-04,
105,6.250000e-04,
106,3.125000e-04,
107,0.000000e+00,
108,3.125000e-04,
109,0.000000e+00,
110,3.125000e-04,
111,3.125000e-04,
112,3.125000e-04,
113,0.000000e+00,
114,0.000000e+00,
115,0.000000e+00,
116,0.000000e+00,
117,3.125000e-04,
118,0.000000e+00,
119,3.125000e-04,
120,3.125000e-04,
121,6.250000e-04,
122,0.000000e+00,
123,3.125000e-04,
124,3.125000e-04,
125,6.250000e-04,
126,-3.125000e-04,
127,3.125000e-04,
128,0.000000e+00,
129,-3.125000e-04,
130,3.125000e-04,
