X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,-3.125000e-04,
2,-3.125000e-04,
3,3.125000e-04,
4,6.250000e-04,
5,3.125000e-04,
6,0.000000e+00,
7,0.000000e+00,
8,3.125000e-04,
9,-3.125000e-04,
10,0.000000e+00,
11,3.125000e-04,
12,6.250000e-04,
13,0.000000e+00,
14,6.250000e-04,
15,3.125000e-04,
16,3.125000e-04,
17,6.250000e-04,
18,-3.125000e-04,
19,6.250000e-04,
20,3.125000e-04,
21,3.125000e-04,
22,0.000000e+00,
23,0.000000e+00,
24,3.125000e-04,
25,6.250000e-04,
26,0.000000e+00,
27,3.125000e-04,
28,0.000000e+00,
29,6.250000e-04,
30,3.125000e-04,
31,3.125000e-04,
32,0.000000e+00,
33,3.125000e-04,
34,0.000000e+00,
35,0.000000e+00,
36,6.250000e-04,
37,0.000000e+00,
38,9.375000e-04,
39,0.000000e+00,
40,3.125000e-04,
41,3.125000e-04,
42,0.000000e+00,
43,3.125000e-04,
44,3.125000e-04,
45,0.000000e+00,
46,3.125000e-04,
47,0.000000e+00,
48,0.000000e+00,
49,-3.125000e-04,
50,6.250000e-04,
51,3.125000e-04,
52,3.125000e-04,
53,6.250000e-04,
54,-3.125000e-04,
55,3.125000e-04,
56,6.250000e-04,
57,-3.125000e-04,
58,6.250000e-04,
59,0.000000e+00,
60,3.125000e-04,
61,0.000000e+00,
62,0.000000e+00,
63,-3.125000e-04,
64,-3.125000e-04,
65,3.125000e-04,
66,3.125000e-04,
67,3.125000e-04,
68,0.000000e+00,
69,3.125000e-04,
70,3.125000e-04,
71,0.000000e+00,
72,3.125000e-04,
73,6.250000e-04,
74,6.250000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,0.000000e+00,
78,3.125000e-04,
79,3.125000e-04,
80,-3.125000e-04,
81,9.375000e-04,
82,3.125000e-04,
83,3.125000e-04,
84,0.000000e+00,
85,3.125000e-04,
86,6.250000e-04,
87,3.125000e-04,
88,3.125000e-04,
89,6.250000e-04,
90,0.000000e+00,
91,3.125000e-04,
92,0.000000e+00,
93,0.000000e+00,
94,3.125000e-04,
95,3.125000e-04,
96,6.250000e-04,
97,3.125000e-04,
98,3.125000e-04,
99,3.125000e-04,
100,0.000000e+00,
101,3.125000e-04,
102,6.250000e-04,
103,0.000000e+00,
104,3.125000e-04,
105,0.000000e+00,
106,0.000000e+00,
107,3.125000e-04,
108,-3.125000e-04,
109,3.125000e-04,
110,3.125000e-04,
111,-3.125000e-04,
112,3.125000e-04,
113,3.125000e-04,
114,3.125000e-04,
115,-3.125000e-04,
116,3.125000e-04,
117,3.125000e-04,
118,3.125000e-04,
119,0.000000e+00,
120,3.125000e-04,
121,0.000000e+00,
122,6.250000e-04,
123,-3.125000e-04,
124,3.125000e-04,
125,-3.125000e-04,
126,6.250000e-04,
127,3.125000e-04,
128,0.000000e+00,
129,0.000000e+00,
