X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,6.250000e-04,
1,6.250000e-04,
2,3.125000e-04,
3,6.250000e-04,
4,6.250000e-04,
5,3.125000e-04,
6,3.125000e-04,
7,3.125000e-04,
8,6.250000e-04,
9,3.125000e-04,
10,3.125000e-04,
11,9.375000e-04,
12,6.250000e-04,
13,6.250000e-04,
14,6.250000e-04,
15,6.250000e-04,
16,3.125000e-04,
17,6.250000e-04,
18,6.250000e-04,
19,6.250000e-04,
20,3.125000e-04,
21,6.250000e-04,
22,6.250000e-04,
23,6.250000e-04,
24,6.250000e-04,
25,6.250000e-04,
26,6.250000e-04,
27,6.250000e-04,
28,6.250000e-04,
29,6.250000e-04,
30,6.250000e-04,
31,6.250000e-04,
32,6.250000e-04,
33,3.125000e-04,
34,6.250000e-04,
35,6.250000e-04,
36,3.125000e-04,
37,3.125000e-04,
38,3.125000e-04,
39,3.125000e-04,
40,3.125000e-04,
41,3.125000e-04,
42,6.250000e-04,
43,0.000000e+00,
44,6.250000e-04,
45,6.250000e-04,
46,6.250000e-04,
47,6.250000e-04,
48,6.250000e-04,
49,3.125000e-04,
50,3.125000e-04,
51,6.250000e-04,
52,3.125000e-04,
53,3.125000e-04,
54,3.125000e-04,
55,3.125000e-04,
56,6.250000e-04,
57,6.250000e-04,
58,3.125000e-04,
59,6.250000e-04,
60,3.125000e-04,
61,3.125000e-04,
62,3.125000e-04,
63,3.125000e-04,
64,3.125000e-04,
65,3.125000e-04,
66,9.375000e-04,
67,6.250000e-04,
68,3.125000e-04,
69,3.125000e-04,
70,3.125000e-04,
71,3.125000e-04,
72,6.250000e-04,
73,3.125000e-04,
74,3.125000e-04,
75,3.125000e-04,
76,6.250000e-04,
77,6.250000e-04,
78,3.125000e-04,
79,6.250000e-04,
80,6.250000e-04,
81,3.125000e-04,
82,3.125000e-04,
83,0.000000e+00,
84,6.250000e-04,
85,3.125000e-04,
86,3.125000e-04,
87,0.000000e+00,
88,3.125000e-04,
89,6.250000e-04,
90,6.250000e-04,
91,6.250000e-04,
92,6.250000e-04,
93,6.250000e-04,
94,3.125000e-04,
95,3.125000e-04,
96,6.250000e-04,
97,3.125000e-04,
98,0.000000e+00,
99,6.250000e-04,
100,6.250000e-04,
101,3.125000e-04,
102,3.125000e-04,
103,6.250000e-04,
104,3.125000e-04,
105,3.125000e-04,
106,6.250000e-04,
107,6.250000e-04,
108,0.000000e+00,
109,3.125000e-04,
110,3.125000e-04,
111,3.125000e-04,
112,3.125000e-04,
113,6.250000e-04,
114,3.125000e-04,
115,3.125000e-04,
116,0.000000e+00,
117,0.000000e+00,
118,0.000000e+00,
119,3.125000e-04,
120,3.125000e-04,
121,6.250000e-04,
122,6.250000e-04,
123,6.250000e-04,
124,0.000000e+00,
125,6.250000e-04,
126,6.250000e-04,
127,6.250000e-04,
128,3.125000e-04,
129,0.000000e+00,
130,6.250000e-04,
131,6.250000e-04,
132,3.125000e-04,
133,3.125000e-04,
134,6.250000e-04,
135,6.250000e-04,
136,6.250000e-04,
137,9.375000e-04,
138,6.250000e-04,
139,6.250000e-04,
140,6.250000e-04,
141,6.250000e-04,
142,6.250000e-04,
143,3.125000e-04,
144,3.125000e-04,
145,3.125000e-04,
146,6.250000e-04,
147,6.250000e-04,
148,3.125000e-04,
149,6.250000e-04,
150,6.250000e-04,
151,6.250000e-04,
152,6.250000e-04,
153,3.125000e-04,
154,6.250000e-04,
155,6.250000e-04,
156,6.250000e-04,
157,6.250000e-04,
158,6.250000e-04,
159,6.250000e-04,
160,6.250000e-04,
161,6.250000e-04,
162,3.125000e-04,
163,6.250000e-04,
164,6.250000e-04,
165,6.250000e-04,
166,9.375000e-04,
167,6.250000e-04,
168,0.000000e+00,
169,3.125000e-04,
170,3.125000e-04,
171,3.125000e-04,
172,0.000000e+00,
173,3.125000e-04,
174,6.250000e-04,
175,6.250000e-04,
176,6.250000e-04,
177,3.125000e-04,
178,3.125000e-04,
179,3.125000e-04,
180,9.375000e-04,
181,3.125000e-04,
182,3.125000e-04,
183,0.000000e+00,
184,6.250000e-04,
185,3.125000e-04,
186,3.125000e-04,
187,9.375000e-04,
188,3.125000e-04,
189,0.000000e+00,
190,3.125000e-04,
191,6.250000e-04,
192,3.125000e-04,
193,3.125000e-04,
194,6.250000e-04,
195,6.250000e-04,
196,0.000000e+00,
197,3.125000e-04,
198,3.125000e-04,
199,3.125000e-04,
200,3.125000e-04,
201,6.250000e-04,
202,3.125000e-04,
203,3.125000e-04,
204,3.125000e-04,
205,6.250000e-04,
206,6.250000e-04,
207,6.250000e-04,
208,6.250000e-04,
209,6.250000e-04,
210,6.250000e-04,
211,3.125000e-04,
212,3.125000e-04,
213,3.125000e-04,
214,3.125000e-04,
215,6.250000e-04,
216,6.250000e-04,
217,3.125000e-04,
218,3.125000e-04,
219,6.250000e-04,
