X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,0.000000e+00,
1,0.000000e+00,
2,0.000000e+00,
3,3.125000e-04,
4,0.000000e+00,
5,3.125000e-04,
6,6.250000e-04,
7,3.125000e-04,
8,3.125000e-04,
9,3.125000e-04,
10,3.125000e-04,
11,0.000000e+00,
12,3.125000e-04,
13,3.125000e-04,
14,0.000000e+00,
15,0.000000e+00,
16,0.000000e+00,
17,0.000000e+00,
18,0.000000e+00,
19,-3.125000e-04,
20,3.125000e-04,
21,3.125000e-04,
22,6.250000e-04,
23,3.125000e-04,
24,3.125000e-04,
25,3.125000e-04,
26,3.125000e-04,
27,3.125000e-04,
28,3.125000e-04,
29,0.000000e+00,
30,3.125000e-04,
31,3.125000e-04,
32,0.000000e+00,
33,3.125000e-04,
34,3.125000e-04,
35,0.000000e+00,
36,6.250000e-04,
37,3.125000e-04,
38,6.250000e-04,
39,3.125000e-04,
40,3.125000e-04,
41,3.125000e-04,
42,0.000000e+00,
43,3.125000e-04,
44,3.125000e-04,
45,3.125000e-04,
46,0.000000e+00,
47,6.250000e-04,
48,6.250000e-04,
49,0.000000e+00,
50,3.125000e-04,
51,3.125000e-04,
52,0.000000e+00,
53,0.000000e+00,
54,3.125000e-04,
55,0.000000e+00,
56,0.000000e+00,
57,3.125000e-04,
58,3.125000e-04,
59,-3.125000e-04,
60,-3.125000e-04,
61,0.000000e+00,
62,3.125000e-04,
63,0.000000e+00,
64,0.000000e+00,
65,3.125000e-04,
66,3.125000e-04,
67,0.000000e+00,
68,0.000000e+00,
69,-3.125000e-04,
70,-3.125000e-04,
71,0.000000e+00,
72,3.125000e-04,
73,0.000000e+00,
74,3.125000e-04,
75,6.250000e-04,
76,0.000000e+00,
77,-3.125000e-04,
78,-3.125000e-04,
79,0.000000e+00,
80,3.125000e-04,
81,0.000000e+00,
82,0.000000e+00,
83,3.125000e-04,
84,3.125000e-04,
85,3.125000e-04,
86,3.125000e-04,
87,3.125000e-04,
88,3.125000e-04,
89,3.125000e-04,
90,6.250000e-04,
91,3.125000e-04,
92,3.125000e-04,
93,3.125000e-04,
94,3.125000e-04,
95,3.125000e-04,
96,3.125000e-04,
97,0.000000e+00,
98,3.125000e-04,
99,6.250000e-04,
100,0.000000e+00,
101,-3.125000e-04,
102,0.000000e+00,
103,0.000000e+00,
104,0.000000e+00,
105,0.000000e+00,
106,3.125000e-04,
107,3.125000e-04,
108,0.000000e+00,
109,3.125000e-04,
110,0.000000e+00,
111,6.250000e-04,
112,3.125000e-04,
113,-3.125000e-04,
114,6.250000e-04,
115,3.125000e-04,
116,6.250000e-04,
117,0.000000e+00,
118,3.125000e-04,
119,0.000000e+00,
120,0.000000e+00,
121,3.125000e-04,
122,3.125000e-04,
123,3.125000e-04,
124,3.125000e-04,
125,3.125000e-04,
126,3.125000e-04,
127,-3.125000e-04,
128,3.125000e-04,
129,3.125000e-04,
130,0.000000e+00,
131,0.000000e+00,
132,3.125000e-04,
133,-3.125000e-04,
134,0.000000e+00,
135,0.000000e+00,
136,0.000000e+00,
137,3.125000e-04,
138,0.000000e+00,
139,6.250000e-04,
140,3.125000e-04,
141,3.125000e-04,
142,3.125000e-04,
143,0.000000e+00,
144,0.000000e+00,
145,0.000000e+00,
146,0.000000e+00,
147,3.125000e-04,
148,0.000000e+00,
149,3.125000e-04,
150,3.125000e-04,
151,6.250000e-04,
152,-3.125000e-04,
153,3.125000e-04,
154,6.250000e-04,
155,0.000000e+00,
156,3.125000e-04,
157,3.125000e-04,
158,0.000000e+00,
159,0.000000e+00,
160,0.000000e+00,
161,3.125000e-04,
162,0.000000e+00,
163,3.125000e-04,
164,0.000000e+00,
165,0.000000e+00,
166,3.125000e-04,
167,3.125000e-04,
168,0.000000e+00,
169,3.125000e-04,
170,3.125000e-04,
171,3.125000e-04,
172,3.125000e-04,
173,0.000000e+00,
174,0.000000e+00,
175,0.000000e+00,
176,0.000000e+00,
177,6.250000e-04,
178,0.000000e+00,
179,3.125000e-04,
180,6.250000e-04,
181,3.125000e-04,
182,3.125000e-04,
183,3.125000e-04,
184,3.125000e-04,
185,0.000000e+00,
186,3.125000e-04,
187,3.125000e-04,
188,3.125000e-04,
189,3.125000e-04,
190,-3.125000e-04,
191,3.125000e-04,
192,0.000000e+00,
193,3.125000e-04,
194,3.125000e-04,
195,3.125000e-04,
196,3.125000e-04,
197,0.000000e+00,
198,0.000000e+00,
199,3.125000e-04,
200,0.000000e+00,
201,3.125000e-04,
202,0.000000e+00,
203,-3.125000e-04,
204,3.125000e-04,
205,3.125000e-04,
206,3.125000e-04,
207,0.000000e+00,
208,3.125000e-04,
209,0.000000e+00,
210,-3.125000e-04,
211,0.000000e+00,
212,3.125000e-04,
213,0.000000e+00,
214,0.000000e+00,
215,0.000000e+00,
216,0.000000e+00,
217,3.125000e-04,
218,3.125000e-04,
219,3.125000e-04,
220,3.125000e-04,
221,3.125000e-04,
222,3.125000e-04,
223,3.125000e-04,
224,3.125000e-04,
225,3.125000e-04,
226,0.000000e+00,
227,3.125000e-04,
228,0.000000e+00,
229,0.000000e+00,
230,0.000000e+00,
231,0.000000e+00,
232,3.125000e-04,
233,0.000000e+00,
234,3.125000e-04,
235,3.125000e-04,
236,3.125000e-04,
237,3.125000e-04,
238,3.125000e-04,
239,3.125000e-04,
240,6.250000e-04,
241,0.000000e+00,
242,6.250000e-04,
243,0.000000e+00,
244,0.000000e+00,
245,0.000000e+00,
246,3.125000e-04,
247,3.125000e-04,
248,3.125000e-04,
249,3.125000e-04,
250,0.000000e+00,
251,0.000000e+00,
252,3.125000e-04,
253,0.000000e+00,
254,3.125000e-04,
255,-3.125000e-04,
256,0.000000e+00,
257,0.000000e+00,
258,0.000000e+00,
259,3.125000e-04,
260,3.125000e-04,
261,0.000000e+00,
262,0.000000e+00,
263,0.000000e+00,
264,3.125000e-04,
265,3.125000e-04,
266,0.000000e+00,
267,0.000000e+00,
268,3.125000e-04,
269,0.000000e+00,
270,0.000000e+00,
271,0.000000e+00,
272,3.125000e-04,
273,3.125000e-04,
274,3.125000e-04,
275,3.125000e-04,
276,3.125000e-04,
277,6.250000e-04,
278,3.125000e-04,
279,3.125000e-04,
280,3.125000e-04,
281,0.000000e+00,
282,0.000000e+00,
283,3.125000e-04,
284,0.000000e+00,
285,0.000000e+00,
286,0.000000e+00,
287,0.000000e+00,
288,3.125000e-04,
289,3.125000e-04,
290,6.250000e-04,
291,6.250000e-04,
292,3.125000e-04,
293,3.125000e-04,
294,0.000000e+00,
295,6.250000e-04,
296,0.000000e+00,
297,3.125000e-04,
298,3.125000e-04,
299,0.000000e+00,
300,3.125000e-04,
301,0.000000e+00,
302,3.125000e-04,
303,3.125000e-04,
304,3.125000e-04,
305,3.125000e-04,
306,0.000000e+00,
307,0.000000e+00,
308,3.125000e-04,
309,3.125000e-04,
310,3.125000e-04,
311,3.125000e-04,
312,6.250000e-04,
313,6.250000e-04,
314,3.125000e-04,
315,3.125000e-04,
316,6.250000e-04,
317,0.000000e+00,
318,3.125000e-04,
319,0.000000e+00,
320,6.250000e-04,
321,3.125000e-04,
322,3.125000e-04,
323,3.125000e-04,
324,3.125000e-04,
325,3.125000e-04,
326,3.125000e-04,
327,3.125000e-04,
328,3.125000e-04,
329,3.125000e-04,
330,6.250000e-04,
331,6.250000e-04,
332,6.250000e-04,
333,3.125000e-04,
334,3.125000e-04,
335,3.125000e-04,
336,-3.125000e-04,
337,0.000000e+00,
338,0.000000e+00,
339,0.000000e+00,
340,0.000000e+00,
341,3.125000e-04,
342,0.000000e+00,
343,3.125000e-04,
344,6.250000e-04,
345,3.125000e-04,
346,3.125000e-04,
347,3.125000e-04,
348,3.125000e-04,
349,0.000000e+00,
350,3.125000e-04,
351,3.125000e-04,
352,0.000000e+00,
353,6.250000e-04,
354,0.000000e+00,
355,6.250000e-04,
356,3.125000e-04,
357,0.000000e+00,
358,0.000000e+00,
359,0.000000e+00,
360,6.250000e-04,
361,6.250000e-04,
362,3.125000e-04,
363,3.125000e-04,
364,3.125000e-04,
365,0.000000e+00,
366,0.000000e+00,
367,0.000000e+00,
368,0.000000e+00,
369,3.125000e-04,
370,0.000000e+00,
371,0.000000e+00,
372,0.000000e+00,
373,0.000000e+00,
374,0.000000e+00,
375,0.000000e+00,
376,3.125000e-04,
377,0.000000e+00,
378,0.000000e+00,
379,3.125000e-04,
380,0.000000e+00,
381,0.000000e+00,
382,0.000000e+00,
383,3.125000e-04,
384,3.125000e-04,
385,3.125000e-04,
386,3.125000e-04,
387,0.000000e+00,
388,3.125000e-04,
389,3.125000e-04,
390,0.000000e+00,
391,0.000000e+00,
392,3.125000e-04,
393,3.125000e-04,
394,3.125000e-04,
395,3.125000e-04,
396,6.250000e-04,
397,3.125000e-04,
398,3.125000e-04,
399,3.125000e-04,
400,0.000000e+00,
401,0.000000e+00,
402,3.125000e-04,
403,6.250000e-04,
404,6.250000e-04,
405,3.125000e-04,
406,3.125000e-04,
407,0.000000e+00,
408,6.250000e-04,
409,3.125000e-04,
410,3.125000e-04,
411,6.250000e-04,
412,6.250000e-04,
413,6.250000e-04,
414,3.125000e-04,
415,0.000000e+00,
416,-3.125000e-04,
417,6.250000e-04,
418,0.000000e+00,
419,0.000000e+00,
420,3.125000e-04,
421,0.000000e+00,
422,3.125000e-04,
423,3.125000e-04,
424,3.125000e-04,
425,-3.125000e-04,
426,3.125000e-04,
427,3.125000e-04,
428,0.000000e+00,
429,0.000000e+00,
430,0.000000e+00,
431,3.125000e-04,
432,0.000000e+00,
433,0.000000e+00,
434,3.125000e-04,
435,3.125000e-04,
436,0.000000e+00,
437,0.000000e+00,
438,0.000000e+00,
439,3.125000e-04,
440,3.125000e-04,
441,3.125000e-04,
442,0.000000e+00,
443,0.000000e+00,
444,0.000000e+00,
445,3.125000e-04,
446,3.125000e-04,
447,3.125000e-04,
448,3.125000e-04,
449,3.125000e-04,
450,3.125000e-04,
451,3.125000e-04,
452,3.125000e-04,
453,3.125000e-04,
454,3.125000e-04,
455,0.000000e+00,
456,3.125000e-04,
457,3.125000e-04,
458,6.250000e-04,
459,6.250000e-04,
460,3.125000e-04,
461,3.125000e-04,
462,0.000000e+00,
463,3.125000e-04,
464,0.000000e+00,
465,3.125000e-04,
466,3.125000e-04,
467,0.000000e+00,
468,0.000000e+00,
469,0.000000e+00,
470,0.000000e+00,
471,3.125000e-04,
472,3.125000e-04,
473,6.250000e-04,
474,0.000000e+00,
475,3.125000e-04,
476,3.125000e-04,
477,3.125000e-04,
478,3.125000e-04,
479,6.250000e-04,
480,0.000000e+00,
481,0.000000e+00,
482,3.125000e-04,
483,6.250000e-04,
484,6.250000e-04,
485,3.125000e-04,
486,0.000000e+00,
487,3.125000e-04,
488,3.125000e-04,
489,0.000000e+00,
490,3.125000e-04,
491,0.000000e+00,
492,3.125000e-04,
493,3.125000e-04,
494,0.000000e+00,
495,3.125000e-04,
496,3.125000e-04,
497,-3.125000e-04,
498,0.000000e+00,
499,0.000000e+00,
500,3.125000e-04,
501,3.125000e-04,
502,6.250000e-04,
503,0.000000e+00,
504,0.000000e+00,
505,3.125000e-04,
506,0.000000e+00,
507,3.125000e-04,
508,3.125000e-04,
509,3.125000e-04,
510,3.125000e-04,
511,3.125000e-04,
512,-3.125000e-04,
513,0.000000e+00,
514,0.000000e+00,
515,0.000000e+00,
516,0.000000e+00,
517,3.125000e-04,
518,-3.125000e-04,
519,0.000000e+00,
520,3.125000e-04,
521,3.125000e-04,
522,6.250000e-04,
523,3.125000e-04,
524,0.000000e+00,
525,0.000000e+00,
526,0.000000e+00,
527,0.000000e+00,
528,0.000000e+00,
529,6.250000e-04,
530,3.125000e-04,
531,0.000000e+00,
532,3.125000e-04,
533,0.000000e+00,
534,3.125000e-04,
535,3.125000e-04,
536,0.000000e+00,
537,3.125000e-04,
538,3.125000e-04,
539,0.000000e+00,
540,0.000000e+00,
541,0.000000e+00,
542,3.125000e-04,
543,3.125000e-04,
544,3.125000e-04,
545,6.250000e-04,
546,3.125000e-04,
547,3.125000e-04,
548,3.125000e-04,
549,0.000000e+00,
550,3.125000e-04,
551,3.125000e-04,
552,0.000000e+00,
553,3.125000e-04,
554,6.250000e-04,
555,6.250000e-04,
556,3.125000e-04,
557,0.000000e+00,
558,0.000000e+00,
559,6.250000e-04,
560,3.125000e-04,
561,3.125000e-04,
562,3.125000e-04,
563,3.125000e-04,
564,6.250000e-04,
565,0.000000e+00,
566,3.125000e-04,
567,6.250000e-04,
568,3.125000e-04,
569,3.125000e-04,
570,3.125000e-04,
571,-3.125000e-04,
572,0.000000e+00,
573,0.000000e+00,
574,0.000000e+00,
575,3.125000e-04,
576,3.125000e-04,
577,0.000000e+00,
578,3.125000e-04,
579,3.125000e-04,
580,3.125000e-04,
581,0.000000e+00,
582,3.125000e-04,
583,3.125000e-04,
584,3.125000e-04,
585,3.125000e-04,
586,3.125000e-04,
587,0.000000e+00,
588,-3.125000e-04,
589,3.125000e-04,
590,-3.125000e-04,
591,0.000000e+00,
592,6.250000e-04,
593,3.125000e-04,
594,6.250000e-04,
595,0.000000e+00,
596,0.000000e+00,
597,0.000000e+00,
598,3.125000e-04,
599,0.000000e+00,
600,3.125000e-04,
601,3.125000e-04,
602,-3.125000e-04,
603,0.000000e+00,
604,3.125000e-04,
605,0.000000e+00,
606,3.125000e-04,
607,3.125000e-04,
608,3.125000e-04,
609,3.125000e-04,
610,6.250000e-04,
611,3.125000e-04,
612,0.000000e+00,
613,3.125000e-04,
614,0.000000e+00,
615,0.000000e+00,
616,0.000000e+00,
617,3.125000e-04,
618,3.125000e-04,
619,6.250000e-04,
620,6.250000e-04,
621,3.125000e-04,
622,3.125000e-04,
623,0.000000e+00,
624,3.125000e-04,
625,0.000000e+00,
626,0.000000e+00,
627,3.125000e-04,
628,3.125000e-04,
629,0.000000e+00,
630,0.000000e+00,
631,0.000000e+00,
632,3.125000e-04,
633,0.000000e+00,
634,0.000000e+00,
635,3.125000e-04,
636,0.000000e+00,
637,3.125000e-04,
638,0.000000e+00,
639,3.125000e-04,
640,3.125000e-04,
641,0.000000e+00,
642,3.125000e-04,
643,0.000000e+00,
644,0.000000e+00,
645,3.125000e-04,
646,3.125000e-04,
647,3.125000e-04,
648,0.000000e+00,
649,0.000000e+00,
650,3.125000e-04,
651,3.125000e-04,
652,0.000000e+00,
653,0.000000e+00,
654,0.000000e+00,
655,-3.125000e-04,
656,0.000000e+00,
657,0.000000e+00,
658,-3.125000e-04,
659,3.125000e-04,
660,0.000000e+00,
661,3.125000e-04,
662,3.125000e-04,
663,3.125000e-04,
664,0.000000e+00,
665,0.000000e+00,
666,0.000000e+00,
667,3.125000e-04,
668,3.125000e-04,
669,-3.125000e-04,
670,0.000000e+00,
671,3.125000e-04,
672,3.125000e-04,
673,0.000000e+00,
674,-3.125000e-04,
675,0.000000e+00,
676,0.000000e+00,
677,0.000000e+00,
678,0.000000e+00,
679,0.000000e+00,
680,0.000000e+00,
681,-3.125000e-04,
682,-3.125000e-04,
683,3.125000e-04,
684,-3.125000e-04,
685,0.000000e+00,
686,3.125000e-04,
687,3.125000e-04,
688,3.125000e-04,
689,3.125000e-04,
690,0.000000e+00,
691,3.125000e-04,
692,3.125000e-04,
693,3.125000e-04,
694,0.000000e+00,
695,3.125000e-04,
696,3.125000e-04,
697,3.125000e-04,
698,3.125000e-04,
699,3.125000e-04,
700,3.125000e-04,
701,3.125000e-04,
702,0.000000e+00,
703,0.000000e+00,
704,3.125000e-04,
705,0.000000e+00,
706,0.000000e+00,
707,6.250000e-04,
708,0.000000e+00,
709,0.000000e+00,
710,-3.125000e-04,
711,3.125000e-04,
712,0.000000e+00,
713,0.000000e+00,
714,6.250000e-04,
715,0.000000e+00,
716,0.000000e+00,
717,3.125000e-04,
718,3.125000e-04,
719,0.000000e+00,
720,-3.125000e-04,
721,0.000000e+00,
722,0.000000e+00,
723,0.000000e+00,
724,0.000000e+00,
725,0.000000e+00,
726,3.125000e-04,
727,3.125000e-04,
728,0.000000e+00,
729,3.125000e-04,
730,3.125000e-04,
731,3.125000e-04,
732,3.125000e-04,
733,-3.125000e-04,
734,0.000000e+00,
735,-3.125000e-04,
736,3.125000e-04,
