X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,0.000000e+00,
2,0.000000e+00,
3,3.125000e-04,
4,3.125000e-04,
5,3.125000e-04,
6,0.000000e+00,
7,3.125000e-04,
8,9.375000e-04,
9,0.000000e+00,
10,3.125000e-04,
11,6.250000e-04,
12,6.250000e-04,
13,0.000000e+00,
14,-3.125000e-04,
15,6.250000e-04,
16,3.125000e-04,
17,6.250000e-04,
18,3.125000e-04,
19,3.125000e-04,
20,3.125000e-04,
21,6.250000e-04,
22,3.125000e-04,
23,3.125000e-04,
24,3.125000e-04,
25,3.125000e-04,
26,0.000000e+00,
27,0.000000e+00,
28,3.125000e-04,
29,3.125000e-04,
30,3.125000e-04,
31,0.000000e+00,
32,6.250000e-04,
33,3.125000e-04,
34,9.375000e-04,
35,6.250000e-04,
36,-3.125000e-04,
37,3.125000e-04,
38,3.125000e-04,
39,0.000000e+00,
40,-3.125000e-04,
41,3.125000e-04,
42,3.125000e-04,
43,3.125000e-04,
44,0.000000e+00,
45,0.000000e+00,
46,-3.125000e-04,
47,0.000000e+00,
48,3.125000e-04,
49,0.000000e+00,
50,3.125000e-04,
51,3.125000e-04,
52,0.000000e+00,
53,3.125000e-04,
54,3.125000e-04,
55,0.000000e+00,
56,3.125000e-04,
57,6.250000e-04,
58,6.250000e-04,
59,6.250000e-04,
60,3.125000e-04,
61,6.250000e-04,
62,0.000000e+00,
63,0.000000e+00,
64,6.250000e-04,
65,3.125000e-04,
66,3.125000e-04,
67,9.375000e-04,
68,6.250000e-04,
69,3.125000e-04,
70,3.125000e-04,
71,0.000000e+00,
72,0.000000e+00,
73,3.125000e-04,
74,6.250000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,6.250000e-04,
78,6.250000e-04,
79,6.250000e-04,
80,0.000000e+00,
81,0.000000e+00,
82,3.125000e-04,
83,0.000000e+00,
84,0.000000e+00,
85,3.125000e-04,
86,3.125000e-04,
87,3.125000e-04,
88,6.250000e-04,
89,3.125000e-04,
90,3.125000e-04,
91,3.125000e-04,
92,6.250000e-04,
93,3.125000e-04,
94,3.125000e-04,
95,6.250000e-04,
96,6.250000e-04,
97,0.000000e+00,
98,0.000000e+00,
99,3.125000e-04,
100,3.125000e-04,
101,0.000000e+00,
102,3.125000e-04,
103,3.125000e-04,
104,-3.125000e-04,
105,-3.125000e-04,
106,3.125000e-04,
107,3.125000e-04,
108,3.125000e-04,
109,3.125000e-04,
110,6.250000e-04,
111,0.000000e+00,
112,3.125000e-04,
113,-6.250000e-04,
114,3.125000e-04,
115,3.125000e-04,
116,-3.125000e-04,
117,3.125000e-04,
118,3.125000e-04,
119,-3.125000e-04,
120,3.125000e-04,
121,0.000000e+00,
122,3.125000e-04,
123,0.000000e+00,
124,6.250000e-04,
125,3.125000e-04,
126,0.000000e+00,
127,6.250000e-04,
128,6.250000e-04,
129,3.125000e-04,
130,6.250000e-04,
131,6.250000e-04,
132,0.000000e+00,
133,0.000000e+00,
134,9.375000e-04,
135,3.125000e-04,
136,0.000000e+00,
137,0.000000e+00,
138,0.000000e+00,
139,3.125000e-04,
140,0.000000e+00,
141,6.250000e-04,
142,6.250000e-04,
143,0.000000e+00,
144,6.250000e-04,
145,3.125000e-04,
146,3.125000e-04,
147,-3.125000e-04,
148,-3.125000e-04,
149,6.250000e-04,
150,3.125000e-04,
151,6.250000e-04,
152,0.000000e+00,
153,0.000000e+00,
154,0.000000e+00,
155,3.125000e-04,
156,3.125000e-04,
157,6.250000e-04,
158,0.000000e+00,
159,3.125000e-04,
160,0.000000e+00,
161,6.250000e-04,
162,0.000000e+00,
163,3.125000e-04,
164,0.000000e+00,
165,6.250000e-04,
166,0.000000e+00,
167,6.250000e-04,
168,3.125000e-04,
169,3.125000e-04,
170,3.125000e-04,
171,3.125000e-04,
172,0.000000e+00,
173,6.250000e-04,
174,-3.125000e-04,
175,6.250000e-04,
176,3.125000e-04,
177,3.125000e-04,
178,3.125000e-04,
179,6.250000e-04,
180,6.250000e-04,
181,3.125000e-04,
182,0.000000e+00,
183,0.000000e+00,
184,3.125000e-04,
185,0.000000e+00,
186,0.000000e+00,
187,3.125000e-04,
188,3.125000e-04,
189,3.125000e-04,
190,3.125000e-04,
191,-3.125000e-04,
192,0.000000e+00,
193,3.125000e-04,
194,0.000000e+00,
195,3.125000e-04,
196,3.125000e-04,
197,3.125000e-04,
198,3.125000e-04,
199,3.125000e-04,
200,3.125000e-04,
201,-3.125000e-04,
202,0.000000e+00,
203,3.125000e-04,
204,-3.125000e-04,
205,-3.125000e-04,
206,3.125000e-04,
207,3.125000e-04,
208,0.000000e+00,
209,3.125000e-04,
210,0.000000e+00,
211,3.125000e-04,
212,-3.125000e-04,
213,3.125000e-04,
214,0.000000e+00,
215,0.000000e+00,
216,0.000000e+00,
217,0.000000e+00,
218,-3.125000e-04,
219,3.125000e-04,
220,-3.125000e-04,
221,3.125000e-04,
222,0.000000e+00,
223,3.125000e-04,
224,0.000000e+00,
225,0.000000e+00,
226,3.125000e-04,
227,3.125000e-04,
228,3.125000e-04,
229,-3.125000e-04,
230,3.125000e-04,
231,0.000000e+00,
232,6.250000e-04,
233,3.125000e-04,
234,3.125000e-04,
235,-3.125000e-04,
236,6.250000e-04,
237,6.250000e-04,
238,0.000000e+00,
239,3.125000e-04,
240,6.250000e-04,
241,3.125000e-04,
242,3.125000e-04,
243,3.125000e-04,
244,6.250000e-04,
245,0.000000e+00,
246,6.250000e-04,
247,0.000000e+00,
248,-3.125000e-04,
249,3.125000e-04,
250,3.125000e-04,
251,6.250000e-04,
252,0.000000e+00,
253,0.000000e+00,
254,6.250000e-04,
255,0.000000e+00,
256,9.375000e-04,
257,3.125000e-04,
258,3.125000e-04,
259,3.125000e-04,
260,0.000000e+00,
261,3.125000e-04,
262,0.000000e+00,
263,0.000000e+00,
264,3.125000e-04,
265,0.000000e+00,
266,0.000000e+00,
267,3.125000e-04,
