X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,3.125000e-04,
2,3.125000e-04,
3,3.125000e-04,
4,0.000000e+00,
5,3.125000e-04,
6,3.125000e-04,
7,6.250000e-04,
8,6.250000e-04,
9,3.125000e-04,
10,6.250000e-04,
11,6.250000e-04,
12,6.250000e-04,
13,6.250000e-04,
14,3.125000e-04,
15,-3.125000e-04,
16,-3.125000e-04,
17,3.125000e-04,
18,0.000000e+00,
19,3.125000e-04,
20,3.125000e-04,
21,0.000000e+00,
22,3.125000e-04,
23,3.125000e-04,
24,-3.125000e-04,
25,-3.125000e-04,
26,0.000000e+00,
27,0.000000e+00,
28,6.250000e-04,
29,3.125000e-04,
30,3.125000e-04,
31,6.250000e-04,
32,-3.125000e-04,
33,3.125000e-04,
34,0.000000e+00,
35,3.125000e-04,
36,3.125000e-04,
37,3.125000e-04,
38,3.125000e-04,
39,0.000000e+00,
40,0.000000e+00,
41,0.000000e+00,
42,6.250000e-04,
43,6.250000e-04,
44,6.250000e-04,
45,3.125000e-04,
46,6.250000e-04,
47,0.000000e+00,
48,3.125000e-04,
49,3.125000e-04,
50,6.250000e-04,
51,0.000000e+00,
52,6.250000e-04,
53,0.000000e+00,
54,6.250000e-04,
55,6.250000e-04,
56,3.125000e-04,
57,0.000000e+00,
58,3.125000e-04,
59,-3.125000e-04,
60,3.125000e-04,
61,3.125000e-04,
62,0.000000e+00,
63,6.250000e-04,
64,-3.125000e-04,
65,3.125000e-04,
66,3.125000e-04,
67,3.125000e-04,
68,3.125000e-04,
69,3.125000e-04,
70,3.125000e-04,
71,3.125000e-04,
72,3.125000e-04,
73,3.125000e-04,
74,6.250000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,0.000000e+00,
78,0.000000e+00,
79,3.125000e-04,
80,0.000000e+00,
81,6.250000e-04,
82,6.250000e-04,
83,3.125000e-04,
84,3.125000e-04,
85,3.125000e-04,
86,0.000000e+00,
87,6.250000e-04,
88,3.125000e-04,
89,6.250000e-04,
90,3.125000e-04,
91,3.125000e-04,
92,6.250000e-04,
93,0.000000e+00,
94,3.125000e-04,
95,0.000000e+00,
96,0.000000e+00,
97,3.125000e-04,
98,-3.125000e-04,
99,3.125000e-04,
100,0.000000e+00,
101,3.125000e-04,
102,0.000000e+00,
103,3.125000e-04,
104,0.000000e+00,
105,3.125000e-04,
106,6.250000e-04,
107,0.000000e+00,
108,3.125000e-04,
109,0.000000e+00,
110,0.000000e+00,
111,3.125000e-04,
112,0.000000e+00,
113,3.125000e-04,
114,0.000000e+00,
115,6.250000e-04,
116,3.125000e-04,
117,0.000000e+00,
118,0.000000e+00,
119,3.125000e-04,
120,3.125000e-04,
121,3.125000e-04,
122,6.250000e-04,
123,6.250000e-04,
124,0.000000e+00,
125,3.125000e-04,
126,6.250000e-04,
127,0.000000e+00,
128,3.125000e-04,
129,0.000000e+00,
130,3.125000e-04,
