X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,0.000000e+00,
1,-3.125000e-04,
2,0.000000e+00,
3,6.250000e-04,
4,0.000000e+00,
5,3.125000e-04,
6,3.125000e-04,
7,0.000000e+00,
8,-3.125000e-04,
9,0.000000e+00,
10,0.000000e+00,
11,3.125000e-04,
12,0.000000e+00,
13,3.125000e-04,
14,0.000000e+00,
15,3.125000e-04,
16,9.375000e-04,
17,3.125000e-04,
18,3.125000e-04,
19,3.125000e-04,
20,9.375000e-04,
21,3.125000e-04,
22,0.000000e+00,
23,0.000000e+00,
24,3.125000e-04,
25,3.125000e-04,
26,6.250000e-04,
27,3.125000e-04,
28,3.125000e-04,
29,6.250000e-04,
30,6.250000e-04,
31,3.125000e-04,
32,0.000000e+00,
33,-3.125000e-04,
34,3.125000e-04,
35,3.125000e-04,
36,0.000000e+00,
37,-3.125000e-04,
38,0.000000e+00,
39,3.125000e-04,
40,0.000000e+00,
41,3.125000e-04,
42,3.125000e-04,
43,0.000000e+00,
44,0.000000e+00,
45,3.125000e-04,
46,3.125000e-04,
47,3.125000e-04,
48,-3.125000e-04,
49,3.125000e-04,
50,0.000000e+00,
51,0.000000e+00,
52,3.125000e-04,
53,3.125000e-04,
54,3.125000e-04,
55,6.250000e-04,
56,0.000000e+00,
57,3.125000e-04,
58,0.000000e+00,
59,3.125000e-04,
60,0.000000e+00,
61,3.125000e-04,
62,3.125000e-04,
63,6.250000e-04,
64,-3.125000e-04,
65,3.125000e-04,
66,3.125000e-04,
67,0.000000e+00,
68,3.125000e-04,
69,0.000000e+00,
70,3.125000e-04,
71,-3.125000e-04,
72,-3.125000e-04,
73,3.125000e-04,
74,3.125000e-04,
75,3.125000e-04,
76,0.000000e+00,
77,3.125000e-04,
78,3.125000e-04,
79,6.250000e-04,
80,0.000000e+00,
81,3.125000e-04,
82,-3.125000e-04,
83,3.125000e-04,
84,0.000000e+00,
85,3.125000e-04,
86,-6.250000e-04,
87,3.125000e-04,
88,0.000000e+00,
89,3.125000e-04,
90,3.125000e-04,
91,0.000000e+00,
92,0.000000e+00,
93,3.125000e-04,
94,-6.250000e-04,
95,3.125000e-04,
96,0.000000e+00,
97,6.250000e-04,
98,3.125000e-04,
99,0.000000e+00,
100,3.125000e-04,
101,0.000000e+00,
102,3.125000e-04,
103,-3.125000e-04,
104,0.000000e+00,
105,-3.125000e-04,
106,0.000000e+00,
107,3.125000e-04,
108,-3.125000e-04,
109,0.000000e+00,
110,0.000000e+00,
111,0.000000e+00,
112,0.000000e+00,
113,0.000000e+00,
114,0.000000e+00,
115,-6.250000e-04,
116,-3.125000e-04,
117,0.000000e+00,
118,6.250000e-04,
119,3.125000e-04,
120,0.000000e+00,
121,0.000000e+00,
122,-3.125000e-04,
123,3.125000e-04,
124,3.125000e-04,
125,3.125000e-04,
126,-3.125000e-04,
127,3.125000e-04,
128,6.250000e-04,
129,0.000000e+00,
130,3.125000e-04,
131,3.125000e-04,
132,-6.250000e-04,
133,0.000000e+00,
134,3.125000e-04,
135,6.250000e-04,
136,3.125000e-04,
137,3.125000e-04,
138,6.250000e-04,
139,0.000000e+00,
140,3.125000e-04,
141,0.000000e+00,
142,3.125000e-04,
143,0.000000e+00,
144,3.125000e-04,
145,3.125000e-04,
146,3.125000e-04,
147,0.000000e+00,
148,3.125000e-04,
149,3.125000e-04,
150,3.125000e-04,
151,3.125000e-04,
152,6.250000e-04,
153,3.125000e-04,
154,-3.125000e-04,
155,3.125000e-04,
156,-6.250000e-04,
157,6.250000e-04,
158,3.125000e-04,
159,3.125000e-04,
160,3.125000e-04,
161,6.250000e-04,
162,6.250000e-04,
163,3.125000e-04,
164,3.125000e-04,
165,-3.125000e-04,
166,6.250000e-04,
167,0.000000e+00,
168,3.125000e-04,
169,-3.125000e-04,
170,0.000000e+00,
171,3.125000e-04,
172,0.000000e+00,
173,0.000000e+00,
174,3.125000e-04,
175,0.000000e+00,
176,6.250000e-04,
177,0.000000e+00,
178,0.000000e+00,
179,-3.125000e-04,
180,0.000000e+00,
181,6.250000e-04,
182,3.125000e-04,
183,3.125000e-04,
184,-3.125000e-04,
185,0.000000e+00,
186,3.125000e-04,
187,0.000000e+00,
188,3.125000e-04,
189,3.125000e-04,
190,3.125000e-04,
191,0.000000e+00,
192,3.125000e-04,
193,-3.125000e-04,
194,0.000000e+00,
195,0.000000e+00,
196,0.000000e+00,
197,0.000000e+00,
198,3.125000e-04,
199,0.000000e+00,
200,0.000000e+00,
201,-3.125000e-04,
202,0.000000e+00,
203,0.000000e+00,
204,-3.125000e-04,
205,3.125000e-04,
206,6.250000e-04,
207,6.250000e-04,
208,0.000000e+00,
209,3.125000e-04,
210,0.000000e+00,
211,3.125000e-04,
212,3.125000e-04,
213,0.000000e+00,
214,0.000000e+00,
215,0.000000e+00,
216,0.000000e+00,
217,-3.125000e-04,
218,0.000000e+00,
219,0.000000e+00,
220,3.125000e-04,
221,-3.125000e-04,
222,0.000000e+00,
223,6.250000e-04,
224,0.000000e+00,
225,0.000000e+00,
226,0.000000e+00,
227,0.000000e+00,
228,3.125000e-04,
229,3.125000e-04,
230,3.125000e-04,
231,3.125000e-04,
232,3.125000e-04,
233,0.000000e+00,
234,-3.125000e-04,
235,-3.125000e-04,
236,6.250000e-04,
237,6.250000e-04,
238,3.125000e-04,
239,3.125000e-04,
240,0.000000e+00,
241,0.000000e+00,
242,-6.250000e-04,
243,3.125000e-04,
244,3.125000e-04,
245,-3.125000e-04,
246,-3.125000e-04,
247,3.125000e-04,
248,0.000000e+00,
249,0.000000e+00,
250,6.250000e-04,
251,-3.125000e-04,
252,0.000000e+00,
253,0.000000e+00,
254,0.000000e+00,
255,3.125000e-04,
256,-6.250000e-04,
257,3.125000e-04,
258,6.250000e-04,
259,0.000000e+00,
260,6.250000e-04,
261,6.250000e-04,
262,-3.125000e-04,
263,6.250000e-04,
264,3.125000e-04,
265,0.000000e+00,
266,0.000000e+00,
267,3.125000e-04,
268,6.250000e-04,
269,6.250000e-04,
270,0.000000e+00,
271,-3.125000e-04,
272,0.000000e+00,
273,-3.125000e-04,
274,0.000000e+00,
275,0.000000e+00,
276,0.000000e+00,
277,0.000000e+00,
278,3.125000e-04,
279,-3.125000e-04,
280,6.250000e-04,
281,3.125000e-04,
282,3.125000e-04,
283,-3.125000e-04,
284,-3.125000e-04,
285,3.125000e-04,
286,0.000000e+00,
287,0.000000e+00,
288,3.125000e-04,
289,0.000000e+00,
290,3.125000e-04,
291,6.250000e-04,
292,6.250000e-04,
293,3.125000e-04,
294,-3.125000e-04,
295,-3.125000e-04,
296,3.125000e-04,
297,3.125000e-04,
298,3.125000e-04,
299,3.125000e-04,
300,3.125000e-04,
301,0.000000e+00,
302,3.125000e-04,
303,0.000000e+00,
304,3.125000e-04,
305,0.000000e+00,
306,-3.125000e-04,
307,9.375000e-04,
308,3.125000e-04,
309,3.125000e-04,
310,6.250000e-04,
311,3.125000e-04,
312,3.125000e-04,
313,3.125000e-04,
314,3.125000e-04,
315,3.125000e-04,
316,0.000000e+00,
317,3.125000e-04,
318,0.000000e+00,
319,6.250000e-04,
320,3.125000e-04,
321,-3.125000e-04,
322,0.000000e+00,
323,3.125000e-04,
324,0.000000e+00,
325,3.125000e-04,
326,3.125000e-04,
327,3.125000e-04,
328,6.250000e-04,
329,0.000000e+00,
330,3.125000e-04,
331,6.250000e-04,
332,0.000000e+00,
333,0.000000e+00,
334,6.250000e-04,
335,3.125000e-04,
336,3.125000e-04,
337,0.000000e+00,
338,6.250000e-04,
339,3.125000e-04,
340,6.250000e-04,
341,6.250000e-04,
342,-3.125000e-04,
343,3.125000e-04,
344,0.000000e+00,
345,3.125000e-04,
346,0.000000e+00,
347,0.000000e+00,
348,0.000000e+00,
349,3.125000e-04,
350,0.000000e+00,
351,0.000000e+00,
352,3.125000e-04,
353,0.000000e+00,
354,3.125000e-04,
355,0.000000e+00,
356,3.125000e-04,
357,0.000000e+00,
358,6.250000e-04,
359,0.000000e+00,
360,9.375000e-04,
361,3.125000e-04,
362,0.000000e+00,
363,0.000000e+00,
364,0.000000e+00,
365,0.000000e+00,
366,3.125000e-04,
367,3.125000e-04,
368,0.000000e+00,
369,3.125000e-04,
370,0.000000e+00,
371,-3.125000e-04,
372,3.125000e-04,
373,3.125000e-04,
374,3.125000e-04,
375,0.000000e+00,
376,3.125000e-04,
377,0.000000e+00,
378,0.000000e+00,
379,6.250000e-04,
380,6.250000e-04,
381,6.250000e-04,
382,3.125000e-04,
383,0.000000e+00,
384,6.250000e-04,
385,0.000000e+00,
386,0.000000e+00,
387,6.250000e-04,
388,0.000000e+00,
389,3.125000e-04,
390,0.000000e+00,
391,0.000000e+00,
392,3.125000e-04,
393,0.000000e+00,
394,0.000000e+00,
395,0.000000e+00,
396,-3.125000e-04,
397,0.000000e+00,
398,0.000000e+00,
399,3.125000e-04,
400,3.125000e-04,
401,3.125000e-04,
402,6.250000e-04,
403,6.250000e-04,
404,3.125000e-04,
405,0.000000e+00,
406,3.125000e-04,
407,0.000000e+00,
408,3.125000e-04,
409,0.000000e+00,
410,0.000000e+00,
411,3.125000e-04,
412,-3.125000e-04,
413,0.000000e+00,
414,0.000000e+00,
415,6.250000e-04,
416,-3.125000e-04,
417,0.000000e+00,
418,3.125000e-04,
419,-3.125000e-04,
420,3.125000e-04,
421,6.250000e-04,
422,0.000000e+00,
423,6.250000e-04,
424,0.000000e+00,
425,3.125000e-04,
426,0.000000e+00,
427,3.125000e-04,
428,3.125000e-04,
429,3.125000e-04,
430,9.375000e-04,
431,3.125000e-04,
432,6.250000e-04,
433,0.000000e+00,
434,3.125000e-04,
435,-6.250000e-04,
436,0.000000e+00,
437,-6.250000e-04,
