X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,3.125000e-04,
1,3.125000e-04,
2,0.000000e+00,
3,3.125000e-04,
4,-3.125000e-04,
5,0.000000e+00,
6,0.000000e+00,
7,-3.125000e-04,
8,0.000000e+00,
9,3.125000e-04,
10,3.125000e-04,
11,0.000000e+00,
12,0.000000e+00,
13,0.000000e+00,
14,3.125000e-04,
15,0.000000e+00,
16,0.000000e+00,
17,3.125000e-04,
18,0.000000e+00,
19,3.125000e-04,
20,0.000000e+00,
21,3.125000e-04,
22,0.000000e+00,
23,3.125000e-04,
24,3.125000e-04,
25,0.000000e+00,
26,3.125000e-04,
27,0.000000e+00,
28,0.000000e+00,
29,-3.125000e-04,
30,0.000000e+00,
31,0.000000e+00,
32,0.000000e+00,
33,3.125000e-04,
34,3.125000e-04,
35,3.125000e-04,
36,0.000000e+00,
37,0.000000e+00,
38,0.000000e+00,
39,0.000000e+00,
40,0.000000e+00,
41,3.125000e-04,
42,0.000000e+00,
43,0.000000e+00,
44,6.250000e-04,
45,6.250000e-04,
46,0.000000e+00,
47,3.125000e-04,
48,-3.125000e-04,
49,0.000000e+00,
50,0.000000e+00,
51,0.000000e+00,
52,3.125000e-04,
53,3.125000e-04,
54,0.000000e+00,
55,3.125000e-04,
56,-3.125000e-04,
57,0.000000e+00,
58,-3.125000e-04,
59,3.125000e-04,
60,0.000000e+00,
61,3.125000e-04,
62,3.125000e-04,
63,-3.125000e-04,
64,0.000000e+00,
65,0.000000e+00,
66,-3.125000e-04,
67,-3.125000e-04,
68,0.000000e+00,
69,0.000000e+00,
70,3.125000e-04,
71,3.125000e-04,
72,0.000000e+00,
73,3.125000e-04,
74,-3.125000e-04,
75,0.000000e+00,
76,3.125000e-04,
77,0.000000e+00,
78,0.000000e+00,
79,0.000000e+00,
80,0.000000e+00,
81,0.000000e+00,
82,3.125000e-04,
83,6.250000e-04,
84,3.125000e-04,
85,3.125000e-04,
86,3.125000e-04,
87,3.125000e-04,
88,3.125000e-04,
89,3.125000e-04,
90,6.250000e-04,
91,3.125000e-04,
92,3.125000e-04,
93,3.125000e-04,
94,3.125000e-04,
95,3.125000e-04,
96,-3.125000e-04,
97,3.125000e-04,
98,0.000000e+00,
99,0.000000e+00,
100,3.125000e-04,
101,6.250000e-04,
102,3.125000e-04,
103,0.000000e+00,
104,0.000000e+00,
105,0.000000e+00,
106,3.125000e-04,
107,0.000000e+00,
108,3.125000e-04,
109,3.125000e-04,
110,3.125000e-04,
111,0.000000e+00,
112,0.000000e+00,
113,3.125000e-04,
114,3.125000e-04,
115,0.000000e+00,
116,0.000000e+00,
117,-3.125000e-04,
118,0.000000e+00,
119,6.250000e-04,
120,0.000000e+00,
121,3.125000e-04,
122,0.000000e+00,
123,-3.125000e-04,
124,0.000000e+00,
125,3.125000e-04,
126,-3.125000e-04,
127,0.000000e+00,
128,-3.125000e-04,
129,0.000000e+00,
