X,CH4,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,0.000000e+00,
1,9.375000e-04,
2,6.250000e-04,
3,3.125000e-04,
4,0.000000e+00,
5,6.250000e-04,
6,3.125000e-04,
7,-3.125000e-04,
8,3.125000e-04,
9,6.250000e-04,
10,6.250000e-04,
11,3.125000e-04,
12,3.125000e-04,
13,0.000000e+00,
14,0.000000e+00,
15,6.250000e-04,
16,-3.125000e-04,
17,3.125000e-04,
18,0.000000e+00,
19,3.125000e-04,
20,0.000000e+00,
21,6.250000e-04,
22,3.125000e-04,
23,6.250000e-04,
24,3.125000e-04,
25,-3.125000e-04,
26,6.250000e-04,
27,3.125000e-04,
28,3.125000e-04,
29,3.125000e-04,
30,6.250000e-04,
31,6.250000e-04,
32,3.125000e-04,
33,6.250000e-04,
34,3.125000e-04,
35,3.125000e-04,
36,3.125000e-04,
37,3.125000e-04,
38,3.125000e-04,
39,1.250000e-03,
40,3.125000e-04,
41,3.125000e-04,
42,-3.125000e-04,
43,3.125000e-04,
44,3.125000e-04,
45,3.125000e-04,
46,0.000000e+00,
47,0.000000e+00,
48,3.125000e-04,
49,3.125000e-04,
50,0.000000e+00,
51,0.000000e+00,
52,3.125000e-04,
53,3.125000e-04,
54,0.000000e+00,
55,3.125000e-04,
56,3.125000e-04,
57,6.250000e-04,
58,3.125000e-04,
59,3.125000e-04,
60,0.000000e+00,
61,0.000000e+00,
62,3.125000e-04,
63,3.125000e-04,
64,6.250000e-04,
65,0.000000e+00,
66,0.000000e+00,
67,3.125000e-04,
68,6.250000e-04,
69,3.125000e-04,
70,3.125000e-04,
71,3.125000e-04,
72,3.125000e-04,
73,6.250000e-04,
74,3.125000e-04,
75,0.000000e+00,
76,0.000000e+00,
77,3.125000e-04,
78,3.125000e-04,
79,-3.125000e-04,
80,9.375000e-04,
81,0.000000e+00,
82,6.250000e-04,
83,3.125000e-04,
84,3.125000e-04,
85,0.000000e+00,
86,0.000000e+00,
87,6.250000e-04,
88,6.250000e-04,
89,3.125000e-04,
90,6.250000e-04,
91,3.125000e-04,
92,6.250000e-04,
93,3.125000e-04,
94,3.125000e-04,
95,6.250000e-04,
96,6.250000e-04,
97,3.125000e-04,
98,3.125000e-04,
99,6.250000e-04,
100,3.125000e-04,
101,0.000000e+00,
102,0.000000e+00,
103,3.125000e-04,
104,0.000000e+00,
105,3.125000e-04,
106,3.125000e-04,
107,0.000000e+00,
108,0.000000e+00,
109,3.125000e-04,
110,0.000000e+00,
111,0.000000e+00,
112,0.000000e+00,
113,3.125000e-04,
114,6.250000e-04,
115,0.000000e+00,
116,0.000000e+00,
117,3.125000e-04,
118,6.250000e-04,
119,3.125000e-04,
120,3.125000e-04,
121,0.000000e+00,
122,3.125000e-04,
123,3.125000e-04,
124,3.125000e-04,
125,3.125000e-04,
126,0.000000e+00,
127,3.125000e-04,
128,3.125000e-04,
129,3.125000e-04,
130,3.125000e-04,
131,0.000000e+00,
132,0.000000e+00,
133,6.250000e-04,
134,6.250000e-04,
135,6.250000e-04,
136,0.000000e+00,
137,6.250000e-04,
138,3.125000e-04,
139,3.125000e-04,
140,0.000000e+00,
141,0.000000e+00,
142,6.250000e-04,
143,3.125000e-04,
144,3.125000e-04,
145,6.250000e-04,
146,9.375000e-04,
147,6.250000e-04,
148,6.250000e-04,
149,0.000000e+00,
150,3.125000e-04,
151,6.250000e-04,
152,6.250000e-04,
153,0.000000e+00,
154,-3.125000e-04,
155,0.000000e+00,
156,3.125000e-04,
157,3.125000e-04,
158,0.000000e+00,
159,-3.125000e-04,
160,6.250000e-04,
161,0.000000e+00,
162,3.125000e-04,
163,6.250000e-04,
164,3.125000e-04,
165,0.000000e+00,
166,-3.125000e-04,
167,0.000000e+00,
168,3.125000e-04,
169,-3.125000e-04,
170,0.000000e+00,
171,3.125000e-04,
172,3.125000e-04,
173,0.000000e+00,
174,6.250000e-04,
175,3.125000e-04,
176,3.125000e-04,
177,3.125000e-04,
178,0.000000e+00,
179,6.250000e-04,
180,3.125000e-04,
181,6.250000e-04,
182,0.000000e+00,
183,6.250000e-04,
184,0.000000e+00,
185,3.125000e-04,
186,3.125000e-04,
187,3.125000e-04,
188,3.125000e-04,
189,3.125000e-04,
190,3.125000e-04,
191,0.000000e+00,
192,3.125000e-04,
193,3.125000e-04,
194,0.000000e+00,
195,3.125000e-04,
196,-3.125000e-04,
197,-6.250000e-04,
198,0.000000e+00,
199,3.125000e-04,
200,0.000000e+00,
201,3.125000e-04,
202,0.000000e+00,
203,0.000000e+00,
204,6.250000e-04,
205,-3.125000e-04,
206,6.250000e-04,
207,3.125000e-04,
208,3.125000e-04,
209,3.125000e-04,
210,3.125000e-04,
211,0.000000e+00,
212,3.125000e-04,
213,6.250000e-04,
214,6.250000e-04,
215,3.125000e-04,
216,-3.125000e-04,
217,-3.125000e-04,
218,3.125000e-04,
219,-3.125000e-04,
220,0.000000e+00,
221,3.125000e-04,
222,0.000000e+00,
223,3.125000e-04,
224,3.125000e-04,
225,3.125000e-04,
226,-3.125000e-04,
227,0.000000e+00,
228,3.125000e-04,
229,3.125000e-04,
230,3.125000e-04,
231,6.250000e-04,
232,3.125000e-04,
233,6.250000e-04,
234,0.000000e+00,
235,3.125000e-04,
236,9.375000e-04,
237,-3.125000e-04,
238,6.250000e-04,
239,0.000000e+00,
240,3.125000e-04,
241,3.125000e-04,
242,0.000000e+00,
243,3.125000e-04,
244,3.125000e-04,
245,0.000000e+00,
246,3.125000e-04,
247,3.125000e-04,
248,0.000000e+00,
249,-3.125000e-04,
250,3.125000e-04,
251,0.000000e+00,
252,3.125000e-04,
253,-3.125000e-04,
254,3.125000e-04,
255,3.125000e-04,
256,3.125000e-04,
257,0.000000e+00,
258,6.250000e-04,
259,-6.250000e-04,
260,6.250000e-04,
261,3.125000e-04,
262,3.125000e-04,
263,0.000000e+00,
264,0.000000e+00,
265,3.125000e-04,
266,0.000000e+00,
267,6.250000e-04,
268,0.000000e+00,
269,-3.125000e-04,
270,0.000000e+00,
271,0.000000e+00,
272,3.125000e-04,
273,3.125000e-04,
274,6.250000e-04,
275,3.125000e-04,
276,0.000000e+00,
277,6.250000e-04,
278,3.125000e-04,
279,3.125000e-04,
280,3.125000e-04,
281,3.125000e-04,
282,3.125000e-04,
283,3.125000e-04,
284,3.125000e-04,
285,0.000000e+00,
286,3.125000e-04,
287,3.125000e-04,
288,3.125000e-04,
289,-6.250000e-04,
290,6.250000e-04,
291,3.125000e-04,
292,3.125000e-04,
293,3.125000e-04,
294,3.125000e-04,
295,6.250000e-04,
296,3.125000e-04,
297,3.125000e-04,
298,0.000000e+00,
299,3.125000e-04,
300,6.250000e-04,
301,0.000000e+00,
302,0.000000e+00,
303,3.125000e-04,
304,6.250000e-04,
305,3.125000e-04,
306,3.125000e-04,
307,3.125000e-04,
308,0.000000e+00,
309,3.125000e-04,
310,3.125000e-04,
311,0.000000e+00,
312,0.000000e+00,
313,0.000000e+00,
314,6.250000e-04,
315,0.000000e+00,
316,3.125000e-04,
317,3.125000e-04,
318,0.000000e+00,
319,0.000000e+00,
320,0.000000e+00,
321,3.125000e-04,
322,3.125000e-04,
323,3.125000e-04,
324,-3.125000e-04,
325,0.000000e+00,
326,-3.125000e-04,
327,3.125000e-04,
328,0.000000e+00,
329,0.000000e+00,
330,3.125000e-04,
331,3.125000e-04,
332,0.000000e+00,
333,3.125000e-04,
334,3.125000e-04,
335,0.000000e+00,
336,0.000000e+00,
337,6.250000e-04,
338,3.125000e-04,
339,0.000000e+00,
340,3.125000e-04,
341,3.125000e-04,
342,3.125000e-04,
343,6.250000e-04,
344,0.000000e+00,
345,3.125000e-04,
346,0.000000e+00,
347,-3.125000e-04,
348,6.250000e-04,
349,6.250000e-04,
350,6.250000e-04,
351,6.250000e-04,
352,3.125000e-04,
353,3.125000e-04,
354,6.250000e-04,
355,3.125000e-04,
356,6.250000e-04,
357,0.000000e+00,
358,0.000000e+00,
359,3.125000e-04,
360,0.000000e+00,
361,-3.125000e-04,
362,-3.125000e-04,
363,0.000000e+00,
364,0.000000e+00,
365,0.000000e+00,
366,6.250000e-04,
367,6.250000e-04,
368,3.125000e-04,
369,0.000000e+00,
370,3.125000e-04,
371,0.000000e+00,
372,6.250000e-04,
373,3.125000e-04,
374,6.250000e-04,
375,6.250000e-04,
376,6.250000e-04,
377,3.125000e-04,
378,0.000000e+00,
379,0.000000e+00,
380,3.125000e-04,
381,3.125000e-04,
382,3.125000e-04,
383,0.000000e+00,
384,3.125000e-04,
385,0.000000e+00,
386,9.375000e-04,
387,3.125000e-04,
388,0.000000e+00,
389,3.125000e-04,
390,3.125000e-04,
391,-3.125000e-04,
392,3.125000e-04,
393,3.125000e-04,
394,0.000000e+00,
