X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
0,6.250000e-04,
1,0.000000e+00,
2,0.000000e+00,
3,3.125000e-04,
4,-3.125000e-04,
5,3.125000e-04,
6,0.000000e+00,
7,0.000000e+00,
8,3.125000e-04,
9,0.000000e+00,
10,0.000000e+00,
11,6.250000e-04,
12,3.125000e-04,
13,3.125000e-04,
14,3.125000e-04,
15,6.250000e-04,
16,6.250000e-04,
17,6.250000e-04,
18,3.125000e-04,
19,0.000000e+00,
20,0.000000e+00,
21,3.125000e-04,
22,0.000000e+00,
23,0.000000e+00,
24,0.000000e+00,
25,0.000000e+00,
26,0.000000e+00,
27,0.000000e+00,
28,3.125000e-04,
29,3.125000e-04,
30,0.000000e+00,
31,6.250000e-04,
32,0.000000e+00,
33,3.125000e-04,
34,3.125000e-04,
35,0.000000e+00,
36,9.375000e-04,
37,3.125000e-04,
38,3.125000e-04,
39,3.125000e-04,
40,0.000000e+00,
41,0.000000e+00,
42,0.000000e+00,
43,6.250000e-04,
44,3.125000e-04,
45,3.125000e-04,
46,3.125000e-04,
47,0.000000e+00,
48,0.000000e+00,
49,3.125000e-04,
50,3.125000e-04,
51,0.000000e+00,
52,0.000000e+00,
53,0.000000e+00,
54,3.125000e-04,
55,0.000000e+00,
56,6.250000e-04,
57,3.125000e-04,
58,0.000000e+00,
59,6.250000e-04,
60,0.000000e+00,
61,6.250000e-04,
62,0.000000e+00,
63,-3.125000e-04,
64,0.000000e+00,
65,3.125000e-04,
66,3.125000e-04,
67,3.125000e-04,
68,3.125000e-04,
69,0.000000e+00,
70,3.125000e-04,
71,0.000000e+00,
72,3.125000e-04,
73,0.000000e+00,
74,-3.125000e-04,
75,3.125000e-04,
76,3.125000e-04,
77,0.000000e+00,
78,0.000000e+00,
79,0.000000e+00,
80,6.250000e-04,
81,3.125000e-04,
82,3.125000e-04,
83,3.125000e-04,
84,0.000000e+00,
85,0.000000e+00,
86,3.125000e-04,
87,3.125000e-04,
88,3.125000e-04,
89,0.000000e+00,
90,0.000000e+00,
91,3.125000e-04,
92,3.125000e-04,
93,3.125000e-04,
94,6.250000e-04,
95,6.250000e-04,
96,3.125000e-04,
97,3.125000e-04,
98,6.250000e-04,
99,6.250000e-04,
