Data from Al_FLMS009871__110__11-49-27-394.txt Node

Date: Fri Mar 08 11:49:27 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-71.53
189.409	-71.53
189.879	-71.53
190.349	-155.79
190.819	-104.3
191.29	-134.73
191.76	-80.89
192.23	-57.49
192.7	-106.64
193.17	-38.77
193.64	15.07
194.109	10.39
194.579	-29.4
195.049	10.39
195.519	-10.68
195.988	5.71
196.458	31.45
196.927	59.54
197.397	96.99
197.866	111.03
198.336	118.05
198.805	150.82
199.274	108.69
199.744	239.76
200.213	181.25
200.682	183.59
201.151	209.33
201.62	216.35
202.089	202.31
202.558	249.12
203.027	230.4
203.495	338.06
203.964	242.1
204.433	319.34
204.902	333.38
205.37	309.97
205.839	237.42
206.307	298.27
206.776	307.63
207.244	281.89
207.712	302.95
208.181	328.7
208.649	237.42
209.117	335.72
209.585	317
210.053	295.93
210.521	288.91
210.989	305.29
211.457	265.5
211.925	317
212.393	267.85
212.861	246.78
213.328	225.72
213.796	291.25
214.264	242.1
214.731	272.53
215.199	291.25
215.666	274.87
216.133	270.19
216.601	288.91
217.068	256.14
217.535	242.1
218.003	235.08
218.47	265.5
218.937	232.74
219.404	263.16
219.871	256.14
220.338	237.42
220.805	258.48
221.271	214.01
221.738	228.06
222.205	267.85
222.671	277.21
223.138	258.48
223.605	302.95
224.071	309.97
224.538	281.89
225.004	295.93
225.47	267.85
225.937	197.63
226.403	274.87
226.869	246.78
227.335	277.21
227.801	249.12
228.267	312.32
228.733	239.76
229.199	267.85
229.665	258.48
230.131	361.47
230.597	263.16
231.062	281.89
231.528	272.53
231.994	258.48
232.459	324.02
232.925	298.27
233.39	265.5
233.856	256.14
234.321	300.61
234.786	300.61
235.252	274.87
235.717	319.34
236.182	305.29
236.647	331.04
237.112	284.23
237.577	216.35
238.042	256.14
238.507	295.93
238.972	239.76
239.436	230.4
