Data from Al_FLMS009871__101__11-49-26-494.txt Node

Date: Fri Mar 08 11:49:26 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-33.65
189.409	-33.65
189.879	-33.65
190.349	-47.69
190.819	-50.03
191.29	-145.99
191.76	-134.29
192.23	-26.62
192.7	-92.16
193.17	-45.35
193.64	-61.73
194.109	20.19
194.579	8.48
195.049	-28.96
195.519	17.85
195.988	-24.28
196.458	45.93
196.927	85.72
197.397	118.49
197.866	146.58
198.336	116.15
198.805	137.21
199.274	172.32
199.744	193.39
200.213	198.07
200.682	186.37
201.151	169.98
201.62	205.09
202.089	179.34
202.558	279.99
203.027	235.52
203.495	279.99
203.964	301.05
204.433	275.31
204.902	277.65
205.37	279.99
205.839	343.18
206.307	261.26
206.776	237.86
207.244	287.01
207.712	249.56
208.181	263.6
208.649	329.14
209.117	312.75
209.585	287.01
210.053	277.65
210.521	261.26
210.989	270.62
211.457	279.99
211.925	277.65
212.393	287.01
212.861	230.84
213.328	240.2
213.796	333.82
214.264	277.65
214.731	235.52
215.199	310.41
215.666	230.84
216.133	296.37
216.601	254.24
217.068	270.62
217.535	265.94
218.003	226.15
218.47	263.6
218.937	167.64
219.404	305.73
219.871	251.9
220.338	261.26
220.805	251.9
221.271	282.33
221.738	263.6
222.205	263.6
222.671	301.05
223.138	263.6
223.605	275.31
224.071	284.67
224.538	209.77
225.004	270.62
225.47	298.71
225.937	219.13
226.403	261.26
226.869	312.75
227.335	282.33
227.801	221.47
228.267	200.41
228.733	305.73
229.199	205.09
229.665	298.71
230.131	305.73
230.597	284.67
231.062	272.96
231.528	315.09
231.994	249.56
232.459	268.28
232.925	312.75
233.39	275.31
233.856	244.88
234.321	301.05
234.786	310.41
235.252	279.99
235.717	298.71
236.182	237.86
236.647	265.94
237.112	223.81
237.577	244.88
238.042	235.52
238.507	378.29
238.972	261.26
239.436	263.6
239.901	251.9
240.366	228.49
240.83	223.81
241.295	296.37
241.76	359.56
242.224	258.92
242.688	270.62
243.153	212.11
243.617	287.01
244.081	205.09
244.545	263.6
245.01	338.5
245.474	258.92
245.938	296.37
246.402	226.15
246.866	242.54
247.33	191.05
247.793	272.96
248.257	235.52
248.721	270.62
249.185	230.84
249.648	209.77
250.112	270.62
250.575	242.54
251.039	287.01
251.502	254.24
251.965	275.31
252.429	235.52
252.892	235.52
253.355	333.82
253.818	265.94
254.281	209.77
254.744	279.99
255.207	270.62
255.67	319.78
256.133	261.26
256.596	275.31
257.059	226.15
257.522	287.01
257.984	247.22
258.447	230.84
258.909	298.71
259.372	289.35
259.834	301.05
260.297	219.13
260.759	263.6
261.221	221.47
261.684	305.73
262.146	279.99
262.608	354.88
263.07	350.2
263.532	287.01
263.994	310.41
264.456	291.69
264.918	235.52
265.38	279.99
265.842	282.33
266.303	312.75
266.765	261.26
267.227	303.39
267.688	319.78
268.15	247.22
268.611	289.35
269.072	244.88
269.534	251.9
269.995	279.99
270.456	289.35
270.918	315.09
271.379	308.07
271.84	268.28
272.301	305.73
272.762	338.5
273.223	277.65
273.684	235.52
274.144	268.28
274.605	263.6
275.066	261.26
275.527	258.92
275.987	303.39
276.448	301.05
276.908	265.94
277.369	301.05
277.829	310.41
278.289	298.71
278.75	289.35
279.21	247.22
279.67	326.8
280.13	228.49
280.59	296.37
281.05	291.69
281.51	275.31
281.97	319.78
282.43	303.39
282.89	268.28
283.35	265.94
283.809	298.71
284.269	354.88
284.729	261.26
285.188	305.73
285.648	284.67
286.107	301.05
286.567	221.47
287.026	333.82
287.485	357.22
287.944	303.39
288.404	261.26
288.863	333.82
289.322	291.69
289.781	219.13
290.24	233.18
290.699	268.28
291.158	249.56
291.616	312.75
292.075	279.99
292.534	272.96
292.992	296.37
293.451	338.5
293.91	317.44
294.368	319.78
294.827	308.07
295.285	310.41
295.743	279.99
296.202	277.65
296.66	331.48
297.118	268.28
297.576	303.39
298.034	305.73
298.492	385.31
298.95	279.99
299.408	357.22
299.866	345.52
300.324	347.86
300.781	289.35
301.239	380.63
301.697	261.26
302.154	329.14
302.612	308.07
303.069	287.01
303.527	324.46
303.984	296.37
304.441	298.71
304.899	324.46
305.356	352.54
305.813	315.09
306.27	319.78
306.727	282.33
307.184	310.41
307.641	324.46
308.098	305.73
308.555	261.26
309.012	242.54
309.468	308.07
309.925	315.09
310.382	296.37
310.838	287.01
311.295	319.78
311.751	343.18
312.208	305.73
312.664	319.78
313.12	329.14
313.577	317.44
314.033	272.96
314.489	301.05
314.945	219.13
315.401	368.93
315.857	282.33
316.313	336.16
316.769	345.52
317.225	354.88
317.681	308.07
318.136	317.44
318.592	315.09
319.048	310.41
319.503	272.96
319.959	310.41
320.414	282.33
320.869	291.69
321.325	317.44
321.78	340.84
322.235	350.2
322.691	378.29
323.146	308.07
323.601	291.69
324.056	294.03
324.511	294.03
324.966	298.71
325.421	366.59
325.875	331.48
326.33	261.26
326.785	317.44
327.24	296.37
327.694	228.49
328.149	350.2
328.603	347.86
329.058	268.28
329.512	315.09
329.966	289.35
330.421	312.75
330.875	303.39
331.329	315.09
331.783	301.05
332.237	338.5
332.691	326.8
333.145	298.71
333.599	282.33
334.053	294.03
334.507	317.44
334.96	249.56
335.414	272.96
335.868	359.56
336.321	359.56
336.775	352.54
337.228	258.92
337.682	289.35
338.135	336.16
338.588	242.54
339.042	315.09
339.495	315.09
339.948	268.28
340.401	277.65
340.854	277.65
341.307	244.88
341.76	347.86
342.213	291.69
342.666	263.6
343.119	315.09
343.571	256.58
344.024	354.88
344.477	294.03
344.929	308.07
345.382	291.69
345.834	261.26
346.287	343.18
346.739	354.88
347.191	287.01
347.644	242.54
348.096	347.86
348.548	404.03
349	254.24
349.452	263.6
349.904	310.41
350.356	284.67
350.808	322.12
351.26	270.62
351.711	317.44
352.163	354.88
352.615	275.31
353.066	326.8
353.518	347.86
353.969	315.09
354.421	305.73
354.872	289.35
355.324	305.73
355.775	279.99
356.226	310.41
356.677	315.09
357.128	357.22
357.579	244.88
358.03	249.56
358.481	308.07
358.932	296.37
359.383	303.39
359.834	284.67
360.285	347.86
360.735	301.05
361.186	315.09
361.637	289.35
362.087	289.35
362.538	298.71
362.988	284.67
363.438	352.54
363.889	333.82
364.339	319.78
364.789	315.09
365.239	312.75
365.689	404.03
366.139	277.65
366.589	303.39
367.039	352.54
367.489	340.84
367.939	340.84
368.389	296.37
368.839	336.16
369.288	343.18
369.738	317.44
370.187	336.16
370.637	338.5
371.086	343.18
371.536	277.65
371.985	287.01
372.434	357.22
372.884	336.16
373.333	329.14
373.782	338.5
374.231	301.05
374.68	331.48
375.129	277.65
375.578	312.75
376.027	350.2
376.475	256.58
376.924	298.71
377.373	315.09
377.822	284.67
378.27	294.03
378.719	336.16
379.167	352.54
379.616	385.31
380.064	312.75
380.512	261.26
380.961	291.69
381.409	301.05
381.857	289.35
382.305	308.07
382.753	319.78
383.201	336.16
383.649	331.48
384.097	343.18
384.545	282.33
384.992	279.99
385.44	301.05
385.888	303.39
386.335	296.37
386.783	242.54
387.231	277.65
387.678	331.48
388.125	364.25
388.573	291.69
389.02	324.46
389.467	319.78
389.914	317.44
390.362	301.05
390.809	340.84
391.256	282.33
391.703	368.93
392.15	333.82
392.596	331.48
393.043	256.58
393.49	308.07
393.937	336.16
394.383	287.01
394.83	308.07
395.276	242.54
395.723	319.78
396.169	301.05
396.616	343.18
397.062	258.92
397.508	343.18
397.954	275.31
398.401	354.88
398.847	389.99
399.293	305.73
399.739	296.37
400.185	345.52
400.631	291.69
401.076	240.2
401.522	310.41
401.968	268.28
402.414	347.86
402.859	387.65
403.305	301.05
403.75	364.25
404.196	343.18
404.641	387.65
405.086	340.84
405.532	308.07
405.977	296.37
406.422	263.6
406.867	317.44
407.312	345.52
407.757	287.01
408.202	282.33
408.647	331.48
409.092	315.09
409.537	338.5
409.982	301.05
410.426	251.9
410.871	340.84
411.316	258.92
411.76	298.71
412.205	345.52
412.649	301.05
413.093	336.16
413.538	324.46
413.982	212.11
414.426	338.5
414.87	279.99
415.314	347.86
415.758	333.82
416.202	338.5
416.646	303.39
417.09	310.41
417.534	298.71
417.978	305.73
418.421	354.88
418.865	350.2
419.309	294.03
419.752	329.14
420.196	282.33
420.639	310.41
421.083	279.99
421.526	359.56
421.969	336.16
422.412	326.8
422.856	331.48
423.299	329.14
423.742	345.52
424.185	352.54
424.628	357.22
425.071	373.61
425.513	279.99
425.956	361.91
426.399	319.78
426.842	336.16
427.284	343.18
427.727	333.82
428.169	333.82
428.612	364.25
429.054	315.09
429.497	333.82
429.939	347.86
430.381	347.86
430.823	343.18
431.265	329.14
431.707	418.08
432.149	406.38
432.591	350.2
433.033	361.91
433.475	368.93
433.917	399.35
434.359	481.27
434.8	462.55
435.242	525.74
435.684	504.68
436.125	492.98
436.567	471.91
437.008	425.1
437.449	420.42
437.891	357.22
438.332	394.67
438.773	350.2
439.214	378.29
439.656	455.53
440.097	439.14
440.538	490.63
440.978	462.55
441.419	429.78
441.86	389.99
442.301	488.29
442.742	509.36
443.182	462.55
443.623	436.8
444.063	446.16
444.504	471.91
444.944	457.87
445.385	457.87
445.825	418.08
446.265	441.48
446.706	495.32
447.146	535.1
447.586	441.48
448.026	507.02
448.466	467.23
448.906	478.93
449.346	439.14
449.786	457.87
450.225	518.72
450.665	399.35
451.105	471.91
451.544	455.53
451.984	441.48
452.424	439.14
452.863	455.53
453.302	467.23
453.742	408.72
454.181	471.91
454.62	469.57
