Data from Al_FLMS009871__114__11-49-27-794.txt Node

Date: Fri Mar 08 11:49:27 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-89.09
189.409	-89.09
189.879	-89.09
190.349	-140.58
190.819	-105.47
191.29	-133.56
191.76	-103.13
192.23	-105.47
192.7	-65.68
193.17	-112.49
193.64	-56.32
194.109	-9.51
194.579	-9.51
195.049	13.9
195.519	41.98
195.988	32.62
196.458	116.88
196.927	93.48
197.397	58.37
197.866	128.58
198.336	109.86
198.805	180.07
199.274	191.78
199.744	175.39
200.213	196.46
200.682	201.14
201.151	250.29
201.62	208.16
202.089	243.27
202.558	252.63
203.027	240.93
203.495	224.55
203.964	269.02
204.433	252.63
204.902	299.44
205.37	257.31
205.839	285.4
206.307	294.76
206.776	318.17
207.244	304.12
207.712	334.55
208.181	292.42
208.649	297.1
209.117	280.72
209.585	320.51
210.053	280.72
210.521	357.96
210.989	327.53
211.457	252.63
211.925	254.97
212.393	294.76
212.861	297.1
213.328	257.31
213.796	280.72
214.264	334.55
214.731	278.38
215.199	280.72
215.666	301.78
216.133	229.23
216.601	173.05
217.068	304.12
217.535	318.17
218.003	226.89
218.47	245.61
218.937	245.61
219.404	240.93
219.871	233.91
220.338	240.93
220.805	301.78
221.271	292.42
221.738	252.63
222.205	299.44
222.671	350.93
223.138	259.65
223.605	297.1
224.071	322.85
224.538	243.27
225.004	217.52
225.47	290.08
225.937	247.95
226.403	301.78
226.869	257.31
227.335	269.02
227.801	266.67
228.267	325.19
228.733	269.02
229.199	273.7
229.665	266.67
230.131	329.87
230.597	229.23
231.062	276.04
231.528	236.25
231.994	269.02
232.459	292.42
232.925	278.38
233.39	287.74
233.856	250.29
234.321	243.27
234.786	240.93
235.252	257.31
235.717	229.23
236.182	313.49
236.647	271.36
237.112	276.04
237.577	264.33
238.042	269.02
238.507	254.97
238.972	271.36
239.436	315.83
239.901	254.97
240.366	313.49
240.83	231.57
241.295	252.63
241.76	299.44
242.224	226.89
242.688	250.29
243.153	313.49
243.617	215.18
244.081	285.4
244.545	269.02
245.01	252.63
245.474	245.61
245.938	276.04
246.402	292.42
246.866	285.4
247.33	271.36
247.793	287.74
248.257	259.65
248.721	278.38
249.185	320.51
249.648	327.53
250.112	318.17
250.575	294.76
251.039	224.55
251.502	292.42
251.965	322.85
252.429	313.49
252.892	278.38
253.355	294.76
253.818	254.97
254.281	311.14
254.744	245.61
255.207	252.63
255.67	287.74
256.133	301.78
256.596	311.14
257.059	297.1
257.522	247.95
257.984	313.49
258.447	292.42
258.909	259.65
259.372	285.4
