Data from Al_FLMS009871__497__14-36-46-530.txt Node

Date: Fri Mar 08 14:36:46 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-56.03
189.409	-56.03
189.879	-56.03
190.349	-173.05
190.819	-58.37
191.29	-63.05
191.76	-194.12
192.23	-100.5
192.7	-56.03
193.17	-70.07
193.64	-67.73
194.109	-86.45
194.579	77.38
195.049	39.94
195.519	75.04
195.988	56.32
196.458	75.04
196.927	30.57
197.397	68.02
197.866	72.7
198.336	142.92
198.805	96.11
199.274	199.09
199.744	166.32
200.213	215.48
200.682	147.6
201.151	213.14
201.62	255.26
202.089	266.97
202.558	185.05
203.027	243.56
203.495	276.33
203.964	213.14
204.433	229.52
204.902	238.88
205.37	288.03
205.839	285.69
206.307	224.84
206.776	271.65
207.244	299.73
207.712	309.1
208.181	323.14
208.649	292.71
209.117	311.44
209.585	241.22
210.053	231.86
210.521	224.84
210.989	288.03
211.457	311.44
211.925	281.01
212.393	262.29
212.861	264.63
213.328	281.01
213.796	283.35
214.264	264.63
214.731	231.86
215.199	255.26
215.666	311.44
216.133	264.63
216.601	278.67
217.068	257.61
217.535	297.39
218.003	227.18
218.47	278.67
218.937	262.29
219.404	252.92
219.871	243.56
220.338	259.95
220.805	252.92
221.271	320.8
221.738	250.58
222.205	227.18
222.671	285.69
223.138	273.99
223.605	311.44
224.071	290.37
224.538	236.54
225.004	257.61
225.47	208.45
225.937	311.44
226.403	241.22
226.869	288.03
227.335	276.33
227.801	306.76
228.267	288.03
228.733	215.48
229.199	182.71
229.665	290.37
230.131	257.61
230.597	323.14
231.062	208.45
231.528	243.56
231.994	199.09
232.459	281.01
232.925	248.24
233.39	213.14
233.856	245.9
234.321	194.41
234.786	273.99
235.252	257.61
235.717	215.48
236.182	264.63
236.647	224.84
237.112	325.48
237.577	238.88
238.042	255.26
238.507	273.99
238.972	231.86
239.436	271.65
239.901	257.61
240.366	269.31
240.83	302.08
241.295	262.29
241.76	222.5
242.224	220.16
242.688	271.65
243.153	278.67
243.617	278.67
244.081	299.73
244.545	234.2
245.01	250.58
245.474	266.97
245.938	266.97
246.402	320.8
246.866	297.39
247.33	257.61
247.793	238.88
248.257	234.2
248.721	241.22
249.185	234.2
249.648	252.92
250.112	285.69
250.575	255.26
251.039	243.56
251.502	250.58
251.965	302.08
252.429	313.78
252.892	292.71
253.355	264.63
253.818	309.1
254.281	311.44
254.744	238.88
255.207	255.26
255.67	278.67
256.133	185.05
256.596	241.22
257.059	252.92
257.522	292.71
257.984	295.05
258.447	266.97
258.909	309.1
259.372	269.31
259.834	273.99
260.297	281.01
260.759	299.73
261.221	283.35
261.684	271.65
262.146	255.26
262.608	231.86
263.07	306.76
263.532	339.52
263.994	306.76
264.456	283.35
264.918	266.97
265.38	318.46
265.842	231.86
266.303	234.2
266.765	288.03
267.227	304.42
267.688	269.31
268.15	299.73
268.611	250.58
269.072	243.56
269.534	309.1
269.995	341.86
270.456	264.63
270.918	248.24
271.379	283.35
271.84	292.71
272.301	215.48
272.762	250.58
273.223	332.5
273.684	236.54
274.144	311.44
274.605	278.67
275.066	351.23
275.527	220.16
275.987	278.67
276.448	288.03
276.908	285.69
277.369	309.1
277.829	220.16
278.289	323.14
278.75	299.73
279.21	276.33
279.67	273.99
280.13	290.37
280.59	271.65
281.05	288.03
