Data from Al_FLMS009871__213__12-08-03-067.txt Node

Date: Fri Mar 08 12:08:03 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-47.4
189.409	-47.4
189.879	-47.4
190.349	-162.08
190.819	-73.14
191.29	-126.97
191.76	-150.38
192.23	-82.5
192.7	-89.53
193.17	-16.97
193.64	1.76
194.109	-5.27
194.579	34.52
195.049	34.52
195.519	1.76
195.988	-7.61
196.458	39.2
196.927	97.72
197.397	41.54
197.866	132.83
198.336	95.38
198.805	146.87
199.274	193.68
199.744	160.91
200.213	203.04
200.682	156.23
201.151	191.34
201.62	233.47
202.089	231.13
202.558	233.47
203.027	280.28
203.495	376.24
203.964	317.73
204.433	252.19
204.902	313.05
205.37	266.24
205.839	306.03
206.307	350.5
206.776	294.32
207.244	315.39
207.712	343.47
208.181	280.28
208.649	221.77
209.117	263.9
209.585	228.79
210.053	317.73
210.521	270.92
210.989	270.92
211.457	306.03
211.925	287.3
212.393	289.64
212.861	303.68
213.328	299
213.796	219.43
214.264	205.38
214.731	299
215.199	249.85
215.666	238.15
216.133	240.49
216.601	280.28
217.068	280.28
217.535	308.37
218.003	263.9
218.47	247.51
218.937	252.19
219.404	284.96
219.871	303.68
220.338	259.21
220.805	226.45
221.271	247.51
221.738	287.3
222.205	259.21
222.671	299
223.138	301.34
223.605	259.21
224.071	238.15
224.538	322.41
225.004	289.64
225.47	291.98
225.937	247.51
226.403	249.85
226.869	240.49
227.335	313.05
227.801	334.11
228.267	263.9
228.733	313.05
229.199	345.81
229.665	306.03
230.131	299
230.597	259.21
231.062	296.66
231.528	289.64
231.994	280.28
232.459	266.24
232.925	266.24
233.39	238.15
233.856	242.83
234.321	275.6
234.786	287.3
235.252	231.13
235.717	315.39
236.182	280.28
236.647	287.3
237.112	275.6
237.577	289.64
238.042	289.64
238.507	238.15
238.972	214.74
239.436	343.47
239.901	247.51
240.366	313.05
240.83	259.21
241.295	242.83
241.76	261.55
242.224	268.58
242.688	254.53
243.153	228.79
243.617	303.68
244.081	238.15
244.545	327.09
245.01	235.81
245.474	268.58
245.938	254.53
246.402	249.85
246.866	233.47
247.33	320.07
247.793	280.28
248.257	240.49
248.721	327.09
249.185	224.11
249.648	287.3
250.112	299
250.575	210.06
251.039	280.28
251.502	266.24
251.965	284.96
252.429	327.09
252.892	273.26
253.355	331.77
253.818	310.71
254.281	259.21
254.744	369.22
255.207	306.03
255.67	273.26
256.133	254.53
256.596	322.41
257.059	240.49
257.522	233.47
257.984	259.21
258.447	277.94
258.909	273.26
259.372	299
259.834	308.37
260.297	336.45
260.759	350.5
261.221	259.21
261.684	350.5
262.146	233.47
262.608	270.92
263.07	315.39
263.532	317.73
263.994	263.9
264.456	341.13
264.918	280.28
265.38	322.41
265.842	294.32
266.303	343.47
266.765	320.07
267.227	313.05
267.688	320.07
268.15	329.43
268.611	299
269.072	282.62
269.534	259.21
269.995	343.47
270.456	254.53
270.918	275.6
271.379	221.77
271.84	228.79
272.301	303.68
272.762	277.94
273.223	254.53
273.684	308.37
274.144	254.53
274.605	263.9
275.066	252.19
275.527	287.3
275.987	242.83
276.448	240.49
276.908	277.94
277.369	308.37
277.829	247.51
278.289	317.73
278.75	313.05
279.21	327.09
279.67	313.05
280.13	268.58
280.59	270.92
281.05	320.07
281.51	270.92
281.97	343.47
282.43	317.73
282.89	308.37
283.35	362.2
283.809	322.41
284.269	313.05
284.729	345.81
285.188	336.45
285.648	322.41
286.107	310.71
286.567	371.56
287.026	252.19
287.485	308.37
287.944	357.52
288.404	249.85
288.863	200.7
289.322	331.77
289.781	313.05
290.24	291.98
290.699	289.64
291.158	334.11
291.616	268.58
292.075	287.3
292.534	348.15
292.992	280.28
293.451	336.45
293.91	322.41
294.368	303.68
294.827	324.75
295.285	313.05
295.743	289.64
296.202	357.52
296.66	352.84
297.118	247.51
297.576	357.52
298.034	275.6
298.492	212.4
298.95	266.24
299.408	306.03
299.866	273.26
300.324	306.03
300.781	313.05
301.239	310.71
301.697	322.41
302.154	212.4
302.612	266.24
303.069	277.94
303.527	296.66
303.984	277.94
304.441	322.41
304.899	334.11
305.356	345.81
305.813	322.41
306.27	275.6
306.727	320.07
307.184	294.32
307.641	261.55
308.098	357.52
308.555	254.53
309.012	277.94
309.468	310.71
309.925	275.6
310.382	301.34
310.838	282.62
311.295	317.73
311.751	320.07
312.208	301.34
312.664	212.4
313.12	291.98
313.577	289.64
314.033	291.98
314.489	338.79
314.945	364.54
315.401	306.03
315.857	289.64
316.313	310.71
316.769	348.15
317.225	299
317.681	303.68
318.136	280.28
318.592	324.75
319.048	315.39
319.503	299
319.959	324.75
320.414	350.5
320.869	289.64
321.325	275.6
321.78	308.37
322.235	299
322.691	315.39
323.146	364.54
323.601	329.43
324.056	275.6
324.511	270.92
324.966	308.37
325.421	266.24
325.875	282.62
326.33	291.98
326.785	369.22
327.24	327.09
327.694	287.3
328.149	291.98
328.603	259.21
329.058	348.15
329.512	308.37
329.966	364.54
330.421	310.71
330.875	289.64
331.329	301.34
331.783	322.41
332.237	355.18
332.691	376.24
333.145	280.28
333.599	273.26
334.053	320.07
334.507	261.55
334.96	338.79
335.414	336.45
335.868	385.6
336.321	338.79
336.775	364.54
337.228	273.26
337.682	331.77
338.135	306.03
338.588	296.66
339.042	359.86
339.495	301.34
339.948	268.58
340.401	336.45
340.854	327.09
341.307	301.34
341.76	249.85
342.213	336.45
342.666	299
343.119	359.86
343.571	301.34
344.024	327.09
344.477	299
344.929	289.64
345.382	282.62
345.834	301.34
346.287	299
346.739	308.37
347.191	327.09
347.644	315.39
348.096	287.3
348.548	331.77
349	373.9
349.452	284.96
349.904	261.55
350.356	303.68
350.808	357.52
351.26	350.5
351.711	324.75
352.163	270.92
352.615	282.62
353.066	273.26
353.518	291.98
353.969	233.47
354.421	313.05
