Data from Al_FLMS009871__218__12-08-03-564.txt Node

Date: Fri Mar 08 12:08:03 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-58.37
189.409	-58.37
189.879	-58.37
190.349	-65.39
190.819	-46.66
191.29	-114.54
191.76	-67.73
192.23	-144.97
192.7	-63.05
193.17	-81.77
193.64	-20.92
194.109	-39.64
194.579	-27.94
195.049	46.96
195.519	18.87
195.988	2.49
196.458	53.98
196.927	86.75
197.397	110.15
197.866	128.88
198.336	112.49
198.805	180.37
199.274	173.35
199.744	194.41
200.213	227.18
200.682	208.45
201.151	248.24
201.62	281.01
202.089	245.9
202.558	215.48
203.027	337.18
203.495	290.37
203.964	269.31
204.433	196.75
204.902	306.76
205.37	311.44
205.839	348.89
206.307	334.84
206.776	264.63
207.244	325.48
207.712	318.46
208.181	304.42
208.649	297.39
209.117	309.1
209.585	259.95
210.053	264.63
210.521	210.79
210.989	236.54
211.457	334.84
211.925	306.76
212.393	369.95
212.861	309.1
213.328	360.59
213.796	231.86
214.264	302.08
214.731	295.05
215.199	255.26
215.666	243.56
216.133	241.22
216.601	323.14
217.068	238.88
217.535	327.82
218.003	264.63
218.47	208.45
218.937	304.42
219.404	285.69
219.871	278.67
220.338	234.2
220.805	215.48
221.271	271.65
221.738	290.37
222.205	325.48
222.671	245.9
223.138	283.35
223.605	250.58
224.071	213.14
224.538	222.5
225.004	248.24
225.47	309.1
225.937	288.03
226.403	288.03
226.869	292.71
227.335	290.37
227.801	292.71
228.267	302.08
228.733	302.08
229.199	281.01
229.665	264.63
230.131	281.01
230.597	346.55
231.062	337.18
231.528	273.99
231.994	285.69
232.459	273.99
232.925	288.03
233.39	231.86
233.856	276.33
234.321	262.29
234.786	281.01
235.252	316.12
235.717	273.99
236.182	257.61
236.647	278.67
237.112	306.76
237.577	302.08
238.042	271.65
238.507	266.97
238.972	231.86
239.436	316.12
239.901	238.88
240.366	288.03
240.83	285.69
241.295	297.39
241.76	316.12
242.224	187.39
242.688	213.14
243.153	299.73
243.617	259.95
244.081	227.18
244.545	292.71
245.01	302.08
245.474	325.48
245.938	231.86
246.402	252.92
246.866	304.42
247.33	346.55
247.793	339.52
248.257	330.16
248.721	306.76
249.185	309.1
249.648	264.63
250.112	248.24
250.575	285.69
251.039	344.21
251.502	306.76
251.965	248.24
252.429	309.1
252.892	276.33
253.355	302.08
253.818	320.8
254.281	271.65
254.744	269.31
255.207	337.18
255.67	234.2
256.133	262.29
256.596	259.95
257.059	353.57
257.522	320.8
257.984	278.67
258.447	311.44
258.909	320.8
259.372	269.31
259.834	276.33
260.297	344.21
260.759	271.65
261.221	262.29
261.684	259.95
262.146	266.97
262.608	320.8
263.07	325.48
263.532	255.26
263.994	250.58
264.456	327.82
264.918	318.46
265.38	288.03
265.842	248.24
266.303	302.08
266.765	386.33
267.227	302.08
267.688	316.12
268.15	323.14
268.611	271.65
269.072	238.88
269.534	276.33
269.995	283.35
270.456	318.46
270.918	255.26
271.379	262.29
271.84	285.69
272.301	337.18
272.762	278.67
273.223	313.78
273.684	320.8
274.144	365.27
274.605	273.99
275.066	241.22
275.527	341.86
275.987	327.82
276.448	344.21
276.908	309.1
277.369	311.44
277.829	318.46
278.289	302.08
278.75	250.58
279.21	306.76
279.67	332.5
280.13	278.67
280.59	271.65
281.05	348.89
281.51	297.39
281.97	309.1
282.43	306.76
282.89	255.26
283.35	276.33
283.809	278.67
284.269	302.08
284.729	273.99
285.188	281.01
285.648	309.1
286.107	306.76
286.567	276.33
287.026	243.56
287.485	306.76
287.944	320.8
288.404	306.76
288.863	290.37
289.322	311.44
289.781	311.44
290.24	295.05
290.699	302.08
291.158	302.08
291.616	266.97
292.075	285.69
292.534	337.18
292.992	327.82
293.451	281.01
293.91	304.42
294.368	341.86
294.827	330.16
295.285	264.63
295.743	334.84
296.202	346.55
296.66	281.01
297.118	341.86
297.576	285.69
298.034	311.44
298.492	386.33
298.95	302.08
299.408	295.05
299.866	262.29
300.324	374.63
300.781	341.86
301.239	257.61
301.697	266.97
302.154	245.9
302.612	325.48
303.069	309.1
303.527	290.37
303.984	271.65
304.441	299.73
304.899	316.12
305.356	348.89
305.813	297.39
306.27	297.39
306.727	316.12
307.184	362.93
307.641	281.01
308.098	353.57
308.555	302.08
309.012	330.16
309.468	311.44
309.925	334.84
310.382	278.67
310.838	295.05
311.295	374.63
311.751	290.37
312.208	264.63
312.664	259.95
313.12	337.18
313.577	334.84
314.033	358.25
314.489	304.42
314.945	302.08
315.401	297.39
315.857	376.97
316.313	341.86
316.769	290.37
317.225	313.78
317.681	339.52
318.136	304.42
318.592	224.84
319.048	325.48
319.503	346.55
319.959	393.36
320.414	262.29
320.869	358.25
321.325	339.52
321.78	330.16
322.235	423.78
322.691	367.61
323.146	332.5
323.601	299.73
324.056	281.01
324.511	327.82
324.966	281.01
325.421	337.18
325.875	339.52
326.33	245.9
326.785	302.08
327.24	330.16
327.694	376.97
328.149	281.01
328.603	346.55
329.058	309.1
329.512	327.82
329.966	323.14
330.421	358.25
330.875	288.03
331.329	316.12
331.783	325.48
