Data from Al_FLMS009871__371__12-32-02-629.txt Node

Date: Fri Mar 08 12:32:02 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-91.28
189.409	-91.28
189.879	-91.28
190.349	-121.71
190.819	-114.69
191.29	-95.96
191.76	-63.19
192.23	-110.01
192.7	-112.35
193.17	-51.49
193.64	-28.09
194.109	-11.7
194.579	-7.02
195.049	-9.36
195.519	16.38
195.988	88.94
196.458	88.94
196.927	25.75
197.397	51.49
197.866	140.43
198.336	77.24
198.805	152.13
199.274	168.52
199.744	217.67
200.213	187.24
200.682	142.77
201.151	198.95
201.62	201.29
202.089	264.48
202.558	257.46
203.027	241.08
203.495	250.44
203.964	283.2
204.433	269.16
204.902	297.25
205.37	262.14
205.839	327.67
206.307	353.42
206.776	313.63
207.244	383.85
207.712	346.4
208.181	294.91
208.649	313.63
209.117	259.8
209.585	327.67
210.053	262.14
210.521	301.93
210.989	330.02
211.457	243.42
211.925	285.55
212.393	224.69
212.861	334.7
213.328	283.2
213.796	341.72
214.264	259.8
214.731	280.86
215.199	262.14
215.666	283.2
216.133	315.97
216.601	280.86
217.068	294.91
217.535	252.78
218.003	287.89
218.47	271.5
218.937	276.18
219.404	278.52
219.871	294.91
220.338	257.46
220.805	276.18
221.271	283.2
221.738	224.69
222.205	372.15
222.671	320.65
223.138	250.44
223.605	287.89
224.071	248.1
224.538	290.23
225.004	227.03
225.47	257.46
225.937	285.55
226.403	250.44
226.869	271.5
227.335	269.16
227.801	278.52
228.267	287.89
228.733	332.36
229.199	285.55
229.665	290.23
230.131	313.63
230.597	308.95
231.062	273.84
231.528	297.25
231.994	313.63
232.459	311.29
232.925	299.59
233.39	344.06
233.856	262.14
234.321	259.8
234.786	315.97
235.252	248.1
235.717	299.59
236.182	341.72
236.647	313.63
237.112	360.44
237.577	283.2
238.042	337.04
238.507	278.52
238.972	301.93
239.436	301.93
239.901	306.61
240.366	337.04
240.83	285.55
241.295	264.48
241.76	320.65
242.224	313.63
242.688	346.4
243.153	334.7
243.617	311.29
244.081	236.39
244.545	287.89
245.01	243.42
245.474	332.36
245.938	381.51
246.402	283.2
246.866	308.95
247.33	341.72
247.793	278.52
248.257	341.72
248.721	264.48
249.185	280.86
249.648	339.38
250.112	271.5
250.575	273.84
251.039	306.61
251.502	341.72
251.965	301.93
252.429	299.59
252.892	292.57
253.355	276.18
253.818	325.33
254.281	311.29
254.744	290.23
255.207	283.2
255.67	344.06
256.133	215.33
256.596	255.12
257.059	285.55
257.522	339.38
257.984	276.18
258.447	294.91
258.909	315.97
259.372	306.61
259.834	269.16
260.297	301.93
260.759	273.84
261.221	229.37
261.684	313.63
262.146	299.59
262.608	334.7
263.07	325.33
263.532	297.25
263.994	334.7
264.456	374.49
264.918	322.99
265.38	285.55
265.842	304.27
266.303	271.5
266.765	337.04
267.227	320.65
267.688	292.57
268.15	306.61
268.611	355.76
269.072	351.08
269.534	320.65
269.995	301.93
270.456	313.63
270.918	341.72
271.379	339.38
271.84	297.25
272.301	198.95
272.762	301.93
273.223	283.2
273.684	315.97
274.144	346.4
274.605	269.16
275.066	273.84
275.527	311.29
275.987	360.44
276.448	285.55
276.908	294.91
277.369	297.25
277.829	255.12
278.289	325.33
278.75	264.48
279.21	334.7
279.67	341.72
280.13	339.38
280.59	337.04
281.05	306.61
281.51	290.23
281.97	301.93
282.43	334.7
282.89	327.67
283.35	285.55
283.809	313.63
284.269	301.93
284.729	285.55
285.188	304.27
285.648	311.29
286.107	320.65
286.567	278.52
287.026	325.33
287.485	301.93
287.944	325.33
288.404	348.74
288.863	266.82
289.322	313.63
289.781	311.29
290.24	327.67
290.699	297.25
291.158	320.65
291.616	311.29
292.075	339.38
292.534	290.23
292.992	327.67
293.451	325.33
293.91	301.93
294.368	273.84
294.827	271.5
295.285	318.31
295.743	271.5
296.202	259.8
296.66	320.65
297.118	304.27
297.576	290.23
298.034	365.12
298.492	304.27
298.95	278.52
299.408	301.93
299.866	337.04
300.324	322.99
300.781	301.93
301.239	355.76
301.697	339.38
302.154	341.72
302.612	301.93
303.069	348.74
303.527	313.63
303.984	273.84
304.441	311.29
304.899	297.25
305.356	395.55
305.813	301.93
306.27	306.61
306.727	292.57
307.184	294.91
307.641	297.25
308.098	320.65
308.555	308.95
309.012	325.33
309.468	301.93
309.925	379.17
310.382	283.2
310.838	280.86
311.295	365.12
311.751	287.89
312.208	306.61
312.664	311.29
313.12	299.59
313.577	280.86
314.033	355.76
314.489	355.76
314.945	367.46
315.401	308.95
315.857	318.31
316.313	337.04
316.769	252.78
317.225	297.25
317.681	308.95
318.136	421.3
318.592	285.55
319.048	337.04
319.503	337.04
319.959	369.8
320.414	276.18
320.869	292.57
321.325	304.27
321.78	285.55
322.235	344.06
322.691	330.02
323.146	353.42
323.601	315.97
324.056	292.57
324.511	346.4
324.966	292.57
325.421	355.76
325.875	280.86
326.33	367.46
