Data from Al_FLMS009871__361__12-32-01-627.txt Node

Date: Fri Mar 08 12:32:01 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-62.76
189.409	-62.76
189.879	-62.76
190.349	-125.95
190.819	-90.84
191.29	-67.44
191.76	-81.48
192.23	-81.48
192.7	-34.67
193.17	-11.26
193.64	-60.42
194.109	-62.76
194.579	12.14
195.049	40.23
195.519	47.25
195.988	-25.31
196.458	40.23
196.927	68.31
197.397	87.04
197.866	80.02
198.336	49.59
198.805	180.66
199.274	180.66
199.744	190.02
200.213	222.79
200.682	213.43
201.151	204.07
201.62	190.02
202.089	241.51
202.558	215.77
203.027	285.98
203.495	276.62
203.964	316.41
204.433	271.94
204.902	239.17
205.37	269.6
205.839	246.2
206.307	281.3
206.776	318.75
207.244	208.75
207.712	309.39
208.181	297.69
208.649	290.67
209.117	300.03
209.585	325.77
210.053	290.67
210.521	351.52
210.989	285.98
211.457	257.9
211.925	323.43
212.393	309.39
212.861	316.41
213.328	335.14
213.796	302.37
214.264	222.79
214.731	304.71
215.199	374.92
215.666	271.94
216.133	246.2
216.601	257.9
217.068	260.24
217.535	271.94
218.003	300.03
218.47	213.43
218.937	274.28
219.404	300.03
219.871	290.67
220.338	225.13
220.805	351.52
221.271	246.2
221.738	332.79
222.205	309.39
222.671	248.54
223.138	302.37
223.605	218.11
224.071	283.64
224.538	187.68
225.004	274.28
225.47	180.66
225.937	232.15
226.403	241.51
226.869	257.9
227.335	250.88
227.801	274.28
228.267	248.54
228.733	346.84
229.199	246.2
229.665	271.94
230.131	204.07
230.597	264.92
231.062	164.28
231.528	264.92
231.994	276.62
232.459	304.71
232.925	269.6
233.39	278.96
233.856	330.45
234.321	250.88
234.786	218.11
235.252	215.77
235.717	281.3
236.182	269.6
236.647	257.9
237.112	250.88
237.577	262.58
238.042	295.35
238.507	328.11
238.972	278.96
239.436	253.22
239.901	239.17
240.366	260.24
240.83	281.3
241.295	276.62
241.76	370.24
242.224	269.6
242.688	337.48
243.153	342.16
243.617	339.82
244.081	297.69
244.545	281.3
245.01	211.09
245.474	283.64
245.938	213.43
246.402	332.79
246.866	304.71
247.33	213.43
247.793	288.32
248.257	318.75
248.721	278.96
249.185	250.88
249.648	314.07
250.112	276.62
250.575	337.48
251.039	300.03
251.502	281.3
251.965	321.09
252.429	288.32
