Data from Al_FLMS009871__374__12-32-02-927.txt Node

Date: Fri Mar 08 12:32:02 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-63.34
189.409	-63.34
189.879	-63.34
190.349	-163.98
190.819	-93.77
191.29	-119.51
191.76	-70.36
192.23	-135.9
192.7	-70.36
193.17	39.64
193.64	-58.66
194.109	-9.51
194.579	27.94
195.049	-9.51
195.519	11.56
195.988	65.39
196.458	81.77
196.927	49
197.397	63.05
197.866	53.69
198.336	81.77
198.805	98.16
199.274	142.63
199.744	168.37
200.213	140.29
200.682	210.5
201.151	210.5
201.62	278.38
202.089	208.16
202.558	259.65
203.027	210.5
203.495	238.59
203.964	261.99
204.433	269.02
204.902	261.99
205.37	285.4
205.839	318.17
206.307	301.78
206.776	332.21
207.244	283.06
207.712	229.23
208.181	264.33
208.649	231.57
209.117	364.98
209.585	315.83
210.053	322.85
210.521	278.38
210.989	332.21
211.457	278.38
211.925	266.67
212.393	238.59
212.861	308.8
213.328	261.99
213.796	332.21
214.264	247.95
214.731	327.53
215.199	240.93
215.666	269.02
216.133	257.31
216.601	327.53
217.068	264.33
217.535	271.36
218.003	276.04
218.47	229.23
218.937	325.19
219.404	325.19
219.871	240.93
220.338	243.27
220.805	238.59
221.271	271.36
221.738	243.27
222.205	271.36
222.671	292.42
223.138	304.12
223.605	231.57
224.071	283.06
224.538	250.29
225.004	245.61
225.47	261.99
225.937	271.36
226.403	269.02
226.869	229.23
227.335	240.93
227.801	287.74
228.267	269.02
228.733	247.95
229.199	350.93
229.665	233.91
230.131	215.18
230.597	285.4
231.062	233.91
231.528	229.23
231.994	236.25
232.459	250.29
232.925	318.17
233.39	231.57
233.856	229.23
234.321	245.61
234.786	261.99
235.252	250.29
235.717	261.99
236.182	294.76
236.647	269.02
237.112	269.02
237.577	285.4
238.042	254.97
238.507	299.44
238.972	308.8
239.436	233.91
239.901	304.12
240.366	269.02
240.83	245.61
241.295	236.25
241.76	315.83
242.224	285.4
242.688	276.04
243.153	269.02
243.617	212.84
244.081	299.44
244.545	346.25
245.01	238.59
245.474	261.99
245.938	290.08
246.402	325.19
246.866	320.51
247.33	294.76
247.793	283.06
248.257	259.65
248.721	247.95
249.185	269.02
249.648	280.72
250.112	212.84
250.575	313.49
251.039	280.72
251.502	229.23
251.965	367.32
252.429	276.04
252.892	285.4
253.355	236.25
253.818	290.08
254.281	306.46
254.744	257.31
255.207	308.8
255.67	283.06
256.133	283.06
256.596	299.44
257.059	233.91
257.522	353.27
257.984	231.57
258.447	259.65
258.909	320.51
259.372	315.83
259.834	332.21
260.297	271.36
260.759	355.62
261.221	236.25
261.684	327.53
262.146	313.49
262.608	250.29
263.07	245.61
263.532	273.7
263.994	353.27
264.456	327.53
264.918	257.31
265.38	236.25
265.842	250.29
266.303	266.67
266.765	339.23
267.227	290.08
267.688	250.29
268.15	294.76
268.611	294.76
269.072	343.91
269.534	301.78
269.995	299.44
270.456	280.72
270.918	322.85
271.379	266.67
271.84	226.89
272.301	306.46
272.762	315.83
273.223	261.99
273.684	285.4
274.144	254.97
274.605	308.8
275.066	294.76
275.527	287.74
275.987	276.04
276.448	283.06
276.908	329.87
277.369	313.49
277.829	318.17
278.289	313.49
278.75	334.55
279.21	198.8
279.67	322.85
280.13	287.74
280.59	322.85
281.05	210.5
281.51	315.83
281.97	308.8
282.43	290.08
282.89	299.44
283.35	346.25
283.809	271.36
284.269	250.29
284.729	254.97
285.188	264.33
285.648	259.65
286.107	278.38
286.567	266.67
287.026	269.02
287.485	329.87
287.944	327.53
288.404	257.31
288.863	243.27
289.322	308.8
289.781	301.78
290.24	348.59
290.699	276.04
291.158	264.33
291.616	301.78
292.075	297.1
292.534	240.93
292.992	285.4
293.451	236.25
293.91	348.59
294.368	257.31
294.827	261.99
295.285	336.89
295.743	292.42
296.202	315.83
296.66	276.04
297.118	292.42
297.576	315.83
298.034	269.02
298.492	308.8
298.95	308.8
299.408	254.97
299.866	313.49
300.324	243.27
300.781	269.02
301.239	283.06
301.697	217.52
302.154	252.63
302.612	343.91
303.069	313.49
303.527	334.55
303.984	240.93
304.441	348.59
304.899	290.08
305.356	355.62
305.813	322.85
306.27	304.12
306.727	325.19
307.184	217.52
307.641	264.33
308.098	299.44
308.555	346.25
309.012	257.31
309.468	212.84
309.925	325.19
310.382	245.61
310.838	315.83
311.295	379.02
311.751	299.44
312.208	341.57
312.664	325.19
313.12	341.57
313.577	322.85
314.033	329.87
314.489	276.04
314.945	294.76
315.401	332.21
315.857	304.12
316.313	287.74
316.769	304.12
317.225	238.59
317.681	266.67
318.136	276.04
318.592	327.53
319.048	266.67
319.503	266.67
319.959	266.67
320.414	257.31
320.869	320.51
321.325	299.44
321.78	327.53
322.235	318.17
322.691	233.91
323.146	315.83
323.601	320.51
324.056	372
324.511	292.42
324.966	264.33
325.421	247.95
325.875	292.42
326.33	327.53
326.785	283.06
327.24	367.32
327.694	271.36
328.149	311.14
328.603	334.55
329.058	320.51
329.512	320.51
329.966	315.83
330.421	254.97
330.875	313.49
331.329	353.27
331.783	250.29
332.237	308.8
332.691	329.87
333.145	294.76
333.599	308.8
334.053	313.49
334.507	343.91
334.96	283.06
335.414	318.17
335.868	320.51
336.321	318.17
336.775	247.95
337.228	264.33
337.682	283.06
338.135	273.7
338.588	269.02
339.042	308.8
339.495	292.42
339.948	283.06
340.401	254.97
340.854	322.85
341.307	339.23
341.76	334.55
342.213	240.93
342.666	297.1
343.119	299.44
343.571	301.78
344.024	294.76
344.477	271.36
344.929	299.44
345.382	240.93
345.834	259.65
346.287	308.8
346.739	315.83
347.191	264.33
347.644	271.36
348.096	247.95
348.548	297.1
349	299.44
349.452	367.32
349.904	240.93
350.356	308.8
350.808	341.57
351.26	254.97
351.711	325.19
352.163	187.1
352.615	297.1
353.066	313.49
353.518	362.64
353.969	271.36
354.421	329.87
354.872	327.53
355.324	327.53
355.775	285.4
356.226	254.97
356.677	320.51
357.128	353.27
357.579	311.14
358.03	280.72
358.481	343.91
358.932	292.42
359.383	304.12
359.834	273.7
360.285	283.06
360.735	294.76
361.186	362.64
361.637	341.57
362.087	278.38
362.538	269.02
362.988	261.99
363.438	285.4
363.889	341.57
364.339	313.49
364.789	266.67
365.239	301.78
365.689	276.04
366.139	308.8
366.589	327.53
367.039	290.08
367.489	320.51
367.939	308.8
368.389	301.78
368.839	245.61
369.288	297.1
369.738	278.38
370.187	292.42
370.637	311.14
371.086	353.27
371.536	313.49
371.985	299.44
372.434	292.42
372.884	315.83
373.333	308.8
373.782	355.62
374.231	269.02
374.68	320.51
375.129	294.76
375.578	301.78
376.027	250.29
376.475	280.72
376.924	278.38
377.373	346.25
377.822	311.14
378.27	280.72
378.719	339.23
379.167	322.85
379.616	269.02
380.064	226.89
380.512	343.91
380.961	301.78
381.409	247.95
381.857	261.99
382.305	306.46
382.753	308.8
383.201	273.7
383.649	271.36
384.097	339.23
384.545	364.98
384.992	334.55
385.44	315.83
385.888	297.1
386.335	325.19
386.783	325.19
387.231	285.4
387.678	364.98
388.125	341.57
388.573	290.08
389.02	350.93
389.467	285.4
389.914	283.06
390.362	318.17
390.809	372
391.256	379.02
391.703	304.12
392.15	297.1
392.596	362.64
393.043	261.99
393.49	341.57
393.937	318.17
394.383	346.25
394.83	294.76
395.276	315.83
395.723	313.49
396.169	320.51
396.616	339.23
397.062	280.72
397.508	322.85
397.954	290.08
398.401	269.02
398.847	297.1
399.293	292.42
399.739	318.17
400.185	343.91
400.631	271.36
401.076	341.57
401.522	315.83
401.968	339.23
