Data from Al_FLMS009871__367__12-32-02-227.txt Node

Date: Fri Mar 08 12:32:02 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-76.21
189.409	-76.21
189.879	-76.21
190.349	-123.02
190.819	-85.58
191.29	-101.96
191.76	-123.02
192.23	-64.51
192.7	-106.64
193.17	-22.38
193.64	-62.17
194.109	-50.47
194.579	-66.85
195.049	-31.74
195.519	61.88
195.988	50.18
196.458	38.47
196.927	127.41
197.397	118.05
197.866	99.33
198.336	134.43
198.805	162.52
199.274	174.22
199.744	225.72
200.213	211.67
200.682	265.5
201.151	298.27
201.62	267.85
202.089	293.59
202.558	333.38
203.027	326.36
203.495	347.42
203.964	356.79
204.433	349.76
204.902	356.79
205.37	417.64
205.839	415.3
206.307	410.62
206.776	419.98
207.244	415.3
207.712	389.55
208.181	429.34
208.649	417.64
209.117	501.9
209.585	471.47
210.053	469.13
210.521	483.17
210.989	501.9
211.457	455.09
211.925	546.37
212.393	527.64
212.861	534.67
213.328	553.39
213.796	544.03
214.264	504.24
214.731	485.51
215.199	518.28
215.666	551.05
216.133	480.83
216.601	511.26
217.068	478.49
217.535	546.37
218.003	515.94
218.47	565.09
218.937	642.33
219.404	639.99
219.871	663.4
220.338	691.48
220.805	696.16
221.271	707.87
221.738	597.86
222.205	661.06
222.671	632.97
223.138	813.19
223.605	927.88
224.071	1077.67
224.538	838.94
225.004	773.4
225.47	647.01
225.937	649.35
226.403	625.95
226.869	642.33
227.335	801.49
227.801	761.7
228.267	850.64
228.733	862.34
229.199	951.28
229.665	778.08
230.131	953.62
230.597	1012.14
231.062	1098.74
231.528	1124.48
231.994	1145.55
232.459	998.09
232.925	836.6
233.39	855.32
233.856	757.02
234.321	803.83
234.786	834.25
235.252	934.9
235.717	864.68
236.182	820.21
236.647	946.6
237.112	991.07
237.577	876.38
238.042	803.83
238.507	909.15
238.972	813.19
239.436	1007.45
239.901	1147.89
240.366	1269.59
240.83	1225.12
241.295	1040.22
241.76	941.92
242.224	927.88
242.688	1026.18
243.153	1096.39
243.617	1014.48
244.081	1058.95
244.545	888.09
245.01	740.63
245.474	817.87
245.938	766.38
246.402	803.83
246.866	885.75
247.33	916.17
247.793	967.67
248.257	867.02
248.721	867.02
249.185	824.89
249.648	862.34
250.112	831.91
250.575	881.07
251.039	852.98
251.502	822.55
251.965	845.96
252.429	876.38
252.892	888.09
253.355	841.28
253.818	824.89
254.281	869.36
254.744	782.76
255.207	787.44
255.67	731.27
256.133	780.42
256.596	838.94
257.059	876.38
257.522	902.13
257.984	860
258.447	995.75
258.909	918.51
259.372	918.51
259.834	953.62
260.297	946.6
260.759	892.77
261.221	920.85
261.684	799.15
262.146	806.17
262.608	813.19
263.07	733.61
263.532	663.4
263.994	682.12
264.456	742.97
264.918	787.44
265.38	892.77
265.842	726.59
266.303	764.04
266.765	785.1
267.227	813.19
267.688	761.7
268.15	703.18
268.611	726.59
269.072	740.63
269.534	735.95
269.995	719.57
270.456	789.78
270.918	768.72
271.379	728.93
271.84	703.18
272.301	703.18
272.762	785.1
273.223	789.78
273.684	745.31
274.144	883.41
274.605	948.94
275.066	885.75
275.527	841.28
275.987	773.4
276.448	766.38
276.908	738.29
277.369	693.82
277.829	764.04
278.289	801.49
278.75	843.62
279.21	890.43
279.67	925.54
280.13	881.07
280.59	740.63
281.05	691.48
281.51	724.25
281.97	796.81
282.43	836.6
282.89	780.42
283.35	815.53
283.809	785.1
284.269	766.38
284.729	733.61
285.188	714.89
285.648	728.93
286.107	820.21
286.567	796.81
287.026	817.87
287.485	803.83
287.944	740.63
288.404	721.91
288.863	668.08
289.322	700.84
289.781	721.91
290.24	686.8
290.699	639.99
291.158	621.27
291.616	712.55
292.075	714.89
292.534	757.02
292.992	752.34
293.451	799.15
293.91	747.65
294.368	785.1
294.827	806.17
295.285	663.4
295.743	696.16
296.202	632.97
296.66	665.74
297.118	625.95
297.576	581.48
298.034	611.9
298.492	637.65
298.95	654.03
299.408	558.07
299.866	565.09
300.324	649.35
300.781	728.93
301.239	768.72
301.697	656.37
302.154	686.8
302.612	700.84
303.069	647.01
303.527	630.63
303.984	677.44
304.441	644.67
304.899	731.27
305.356	752.34
305.813	616.58
306.27	672.76
306.727	661.06
307.184	682.12
307.641	682.12
308.098	834.25
308.555	689.14
309.012	810.85
309.468	923.2
309.925	787.44
310.382	719.57
310.838	693.82
311.295	637.65
311.751	684.46
