Data from Al_FLMS009871__739__15-12-41-629.txt Node

Date: Fri Mar 08 15:12:41 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	0.29
189.409	0.29
189.879	0.29
190.349	-151.84
190.819	-105.03
191.29	-135.46
191.76	-65.24
192.23	-53.54
192.7	-60.56
193.17	-60.56
193.64	-34.82
194.109	-32.47
194.579	-53.54
195.049	12
195.519	44.76
195.988	58.81
196.458	-53.54
196.927	82.21
197.397	105.62
197.866	56.47
198.336	189.88
198.805	194.56
199.274	173.49
199.744	143.07
200.213	224.98
200.682	138.38
201.151	234.35
201.62	241.37
202.089	175.83
202.558	239.03
203.027	262.43
203.495	276.48
203.964	243.71
204.433	281.16
204.902	325.63
205.37	234.35
205.839	246.05
206.307	318.61
206.776	271.79
207.244	271.79
207.712	290.52
208.181	302.22
208.649	276.48
209.117	257.75
209.585	257.75
210.053	281.16
210.521	278.82
210.989	292.86
211.457	246.05
211.925	269.45
212.393	262.43
212.861	323.29
213.328	222.64
213.796	246.05
214.264	267.11
214.731	159.45
215.199	292.86
215.666	299.88
216.133	292.86
216.601	250.73
217.068	243.71
217.535	283.5
218.003	224.98
218.47	217.96
218.937	295.2
219.404	220.3
219.871	241.37
220.338	239.03
220.805	180.51
221.271	203.92
221.738	246.05
222.205	299.88
222.671	292.86
223.138	297.54
223.605	224.98
224.071	274.14
224.538	253.07
225.004	241.37
225.47	309.24
225.937	285.84
226.403	283.5
226.869	248.39
227.335	206.26
227.801	290.52
228.267	278.82
228.733	274.14
229.199	288.18
229.665	323.29
230.131	285.84
230.597	281.16
231.062	278.82
231.528	262.43
231.994	260.09
232.459	217.96
232.925	267.11
233.39	257.75
233.856	309.24
234.321	281.16
234.786	344.35
235.252	241.37
235.717	292.86
236.182	248.39
236.647	248.39
237.112	248.39
237.577	257.75
238.042	330.31
238.507	311.58
238.972	302.22
239.436	250.73
239.901	283.5
240.366	260.09
240.83	232.01
241.295	227.32
241.76	304.56
242.224	250.73
242.688	248.39
243.153	360.74
243.617	274.14
244.081	255.41
244.545	304.56
245.01	199.24
245.474	250.73
245.938	292.86
246.402	274.14
246.866	302.22
247.33	278.82
247.793	271.79
248.257	316.26
248.721	316.26
249.185	222.64
249.648	285.84
250.112	253.07
250.575	267.11
251.039	290.52
251.502	224.98
251.965	246.05
252.429	299.88
252.892	288.18
253.355	281.16
253.818	304.56
254.281	297.54
254.744	215.62
255.207	290.52
255.67	267.11
256.133	269.45
256.596	271.79
257.059	285.84
257.522	257.75
257.984	189.88
258.447	210.94
258.909	262.43
259.372	260.09
259.834	283.5
260.297	278.82
260.759	283.5
261.221	267.11
261.684	243.71
262.146	306.9
262.608	206.26
263.07	288.18
263.532	292.86
263.994	313.92
264.456	290.52
264.918	309.24
265.38	182.85
265.842	236.69
266.303	250.73
266.765	262.43
267.227	365.42
267.688	292.86
268.15	302.22
268.611	234.35
269.072	342.01
269.534	248.39
269.995	278.82
270.456	353.71
270.918	285.84
271.379	288.18
271.84	297.54
272.301	295.2
272.762	276.48
273.223	306.9
273.684	360.74
274.144	267.11
274.605	222.64
275.066	311.58
275.527	309.24
275.987	320.95
276.448	250.73
276.908	276.48
277.369	292.86
277.829	285.84
278.289	292.86
278.75	365.42
279.21	288.18
279.67	344.35
280.13	269.45
280.59	283.5
281.05	309.24
281.51	299.88
281.97	281.16
282.43	290.52
282.89	274.14
283.35	253.07
283.809	234.35
284.269	281.16
284.729	327.97
285.188	269.45
285.648	257.75
286.107	267.11
286.567	295.2
287.026	295.2
287.485	290.52
287.944	302.22
288.404	325.63
288.863	283.5
289.322	236.69
289.781	285.84
290.24	297.54
290.699	285.84
291.158	269.45
291.616	344.35
292.075	274.14
292.534	318.61
292.992	302.22
293.451	299.88
293.91	262.43
294.368	358.39
294.827	327.97
295.285	297.54
295.743	295.2
296.202	276.48
296.66	349.03
297.118	243.71
297.576	229.67
298.034	269.45
298.492	283.5
298.95	264.77
299.408	309.24
299.866	227.32
300.324	257.75
300.781	334.99
301.239	283.5
301.697	215.62
302.154	260.09
302.612	297.54
303.069	295.2
303.527	283.5
303.984	299.88
304.441	327.97
304.899	206.26
305.356	381.8
305.813	269.45
306.27	276.48
306.727	285.84
307.184	304.56
307.641	346.69
308.098	313.92
308.555	311.58
309.012	306.9
309.468	297.54
309.925	290.52
310.382	363.08
310.838	222.64
311.295	299.88
311.751	332.65
312.208	318.61
312.664	370.1
313.12	295.2
313.577	276.48
314.033	278.82
314.489	323.29
314.945	358.39
315.401	363.08
315.857	297.54
316.313	295.2
316.769	320.95
317.225	255.41
317.681	285.84
318.136	281.16
318.592	278.82
319.048	232.01
319.503	302.22
319.959	339.67
320.414	318.61
320.869	253.07
321.325	327.97
321.78	283.5
322.235	344.35
322.691	295.2
323.146	356.05
323.601	276.48
324.056	274.14
324.511	346.69
324.966	269.45
325.421	290.52
325.875	292.86
326.33	288.18
326.785	267.11
327.24	313.92
327.694	299.88
328.149	292.86
328.603	332.65
329.058	255.41
329.512	330.31
329.966	267.11
330.421	278.82
330.875	320.95
331.329	292.86
331.783	302.22
332.237	269.45
332.691	304.56
333.145	330.31
333.599	292.86
334.053	316.26
334.507	290.52
334.96	330.31
335.414	255.41
335.868	292.86
336.321	327.97
336.775	295.2
337.228	278.82
337.682	278.82
338.135	325.63
338.588	327.97
339.042	320.95
339.495	327.97
339.948	346.69
340.401	332.65
340.854	290.52
341.307	325.63
341.76	285.84
342.213	239.03
342.666	288.18
343.119	337.33
343.571	332.65
344.024	274.14
344.477	302.22
344.929	290.52
345.382	332.65
345.834	283.5
346.287	339.67
346.739	316.26
347.191	285.84
347.644	325.63
348.096	330.31
348.548	241.37
349	248.39
349.452	278.82
349.904	327.97
350.356	306.9
350.808	253.07
351.26	288.18
351.711	309.24
352.163	342.01
352.615	281.16
353.066	313.92
353.518	337.33
353.969	313.92
354.421	311.58
354.872	248.39
355.324	203.92
355.775	243.71
356.226	311.58
356.677	311.58
357.128	288.18
357.579	313.92
358.03	342.01
358.481	320.95
358.932	349.03
359.383	323.29
359.834	353.71
360.285	302.22
360.735	316.26
361.186	278.82
361.637	372.44
362.087	370.1
362.538	325.63
362.988	313.92
363.438	276.48
363.889	323.29
364.339	297.54
364.789	285.84
365.239	302.22
365.689	377.12
366.139	316.26
366.589	267.11
367.039	232.01
367.489	306.9
367.939	334.99
368.389	360.74
368.839	325.63
369.288	384.14
369.738	276.48
370.187	327.97
370.637	274.14
371.086	290.52
371.536	323.29
371.985	302.22
372.434	243.71
372.884	292.86
373.333	271.79
373.782	339.67
374.231	264.77
374.68	318.61
375.129	316.26
375.578	267.11
376.027	302.22
376.475	260.09
376.924	342.01
377.373	271.79
377.822	358.39
378.27	264.77
378.719	299.88
379.167	250.73
379.616	318.61
380.064	334.99
380.512	302.22
380.961	313.92
381.409	313.92
381.857	309.24
382.305	327.97
382.753	288.18
383.201	311.58
383.649	320.95
384.097	253.07
384.545	299.88
384.992	239.03
385.44	260.09
385.888	255.41
386.335	309.24
386.783	271.79
387.231	236.69
387.678	285.84
388.125	334.99
388.573	327.97
389.02	351.37
389.467	339.67
389.914	269.45
390.362	370.1
390.809	276.48
391.256	274.14
391.703	302.22
392.15	285.84
392.596	320.95
393.043	264.77
393.49	292.86
393.937	306.9
394.383	311.58
394.83	278.82
395.276	334.99
395.723	274.14
396.169	342.01
396.616	306.9
397.062	281.16
397.508	295.2
397.954	316.26
398.401	283.5
398.847	318.61
399.293	295.2
399.739	325.63
400.185	309.24
400.631	288.18
401.076	313.92
401.522	288.18
401.968	281.16
402.414	309.24
402.859	309.24
403.305	297.54
403.75	332.65
404.196	290.52
404.641	351.37
405.086	299.88
405.532	299.88
405.977	330.31
406.422	243.71
406.867	386.48
407.312	346.69
407.757	281.16
408.202	217.96
408.647	304.56
409.092	349.03
409.537	323.29
409.982	365.42
410.426	302.22
410.871	349.03
411.316	325.63
411.76	306.9
412.205	304.56
412.649	260.09
413.093	269.45
413.538	267.11
413.982	281.16
414.426	302.22
414.87	267.11
415.314	346.69
415.758	334.99
416.202	318.61
416.646	339.67
417.09	292.86
417.534	290.52
417.978	271.79
418.421	313.92
418.865	283.5
419.309	306.9
419.752	332.65
420.196	281.16
420.639	363.08
421.083	334.99
421.526	313.92
421.969	316.26
422.412	290.52
422.856	327.97
423.299	309.24
423.742	353.71
424.185	342.01
424.628	262.43
425.071	337.33
425.513	332.65
425.956	285.84
426.399	311.58
426.842	342.01
427.284	281.16
427.727	349.03
428.169	316.26
428.612	292.86
429.054	316.26
429.497	290.52
429.939	255.41
430.381	309.24
430.823	255.41
431.265	304.56
431.707	281.16
432.149	344.35
432.591	295.2
433.033	278.82
433.475	297.54
433.917	351.37
434.359	290.52
434.8	306.9
435.242	262.43
435.684	267.11
436.125	358.39
436.567	318.61
437.008	323.29
437.449	318.61
437.891	320.95
438.332	274.14
438.773	229.67
439.214	288.18
439.656	318.61
440.097	288.18
440.538	292.86
440.978	269.45
441.419	281.16
441.86	285.84
442.301	299.88
442.742	353.71
443.182	346.69
443.623	309.24
444.063	250.73
444.504	281.16
444.944	323.29
445.385	304.56
445.825	285.84
446.265	290.52
446.706	318.61
447.146	311.58
447.586	302.22
448.026	334.99
448.466	313.92
448.906	304.56
449.346	311.58
449.786	339.67
450.225	323.29
450.665	363.08
451.105	316.26
451.544	250.73
451.984	363.08
452.424	381.8
452.863	313.92
453.302	262.43
453.742	337.33
454.181	327.97
454.62	304.56
455.059	264.77
455.499	276.48
455.938	304.56
456.377	267.11
456.816	250.73
457.254	264.77
457.693	344.35
458.132	297.54
458.571	278.82
459.01	267.11
459.448	353.71
459.887	299.88
460.325	304.56
460.764	285.84
461.202	320.95
461.641	299.88
462.079	299.88
462.517	302.22
462.955	400.52
463.393	278.82
463.832	313.92
464.27	285.84
464.708	330.31
465.145	342.01
465.583	309.24
466.021	241.37
466.459	283.5
466.897	297.54
467.334	358.39
467.772	327.97
468.209	313.92
468.647	320.95
469.084	384.14
469.522	363.08
469.959	271.79
470.396	264.77
470.833	330.31
471.271	285.84
471.708	332.65
472.145	309.24
472.582	316.26
473.019	269.45
473.456	297.54
473.892	283.5
474.329	295.2
474.766	290.52
475.202	351.37
475.639	313.92
476.076	363.08
476.512	297.54
476.949	351.37
477.385	283.5
477.821	227.32
478.258	327.97
478.694	253.07
479.13	283.5
479.566	358.39
480.002	292.86
480.438	342.01
480.874	285.84
481.31	334.99
481.746	255.41
482.181	311.58
482.617	302.22
483.053	325.63
483.488	276.48
483.924	274.14
484.36	306.9
484.795	325.63
485.23	337.33
485.666	353.71
486.101	264.77
486.536	318.61
486.971	257.75
487.407	295.2
487.842	342.01
488.277	311.58
488.712	299.88
489.146	274.14
489.581	349.03
490.016	288.18
490.451	344.35
490.885	229.67
491.32	353.71
491.755	306.9
492.189	304.56
492.624	323.29
493.058	316.26
493.492	290.52
493.927	271.79
494.361	367.76
494.795	283.5
495.229	327.97
495.663	370.1
496.097	318.61
496.531	292.86
496.965	353.71
497.399	304.56
497.833	344.35
498.266	257.75
498.7	260.09
499.134	309.24
499.567	316.26
500.001	313.92
500.434	260.09
500.868	299.88
501.301	290.52
501.734	309.24
502.168	320.95
502.601	271.79
503.034	304.56
503.467	313.92
503.9	295.2
504.333	330.31
504.766	318.61
505.199	372.44
505.632	264.77
506.064	302.22
506.497	255.41
506.93	304.56
507.362	295.2
507.795	255.41
508.227	302.22
508.66	288.18
509.092	339.67
509.524	330.31
509.956	297.54
510.389	241.37
510.821	323.29
511.253	297.54
511.685	330.31
512.117	281.16
512.549	304.56
512.981	297.54
513.412	351.37
513.844	334.99
514.276	323.29
514.707	320.95
515.139	281.16
515.571	339.67
516.002	304.56
516.433	288.18
516.865	381.8
517.296	281.16
517.727	316.26
518.159	302.22
518.59	215.62
519.021	262.43
519.452	346.69
519.883	248.39
520.314	297.54
520.744	327.97
521.175	276.48
521.606	313.92
522.037	274.14
522.467	304.56
522.898	304.56
523.328	255.41
523.759	405.21
524.189	325.63
524.62	353.71
525.05	297.54
525.48	316.26
525.91	344.35
526.341	332.65
526.771	276.48
527.201	356.05
527.631	295.2
528.061	337.33
528.49	269.45
528.92	320.95
529.35	304.56
529.78	306.9
530.209	327.97
530.639	281.16
531.068	302.22
531.498	264.77
531.927	290.52
532.357	299.88
532.786	271.79
533.215	334.99
533.644	292.86
534.074	295.2
534.503	304.56
534.932	318.61
535.361	243.71
535.79	405.21
536.218	386.48
536.647	344.35
537.076	281.16
537.505	313.92
537.933	334.99
538.362	353.71
538.79	407.55
539.219	262.43
539.647	311.58
540.076	342.01
540.504	332.65
540.932	311.58
541.36	346.69
541.788	320.95
542.217	311.58
542.645	222.64
543.073	320.95
543.5	323.29
543.928	311.58
544.356	339.67
544.784	351.37
545.211	334.99
545.639	311.58
546.067	316.26
546.494	358.39
546.922	306.9
547.349	337.33
547.776	306.9
548.204	309.24
548.631	278.82
549.058	313.92
549.485	281.16
549.912	342.01
550.339	253.07
550.766	313.92
551.193	334.99
551.62	318.61
552.047	353.71
552.474	299.88
552.9	297.54
553.327	360.74
553.754	309.24
554.18	356.05
554.607	276.48
555.033	290.52
555.459	302.22
555.886	285.84
556.312	370.1
556.738	269.45
557.164	313.92
557.59	241.37
558.016	288.18
558.442	292.86
