Data from Al_FLMS009871__82__11-47-42-196.txt Node

Date: Fri Mar 08 11:47:42 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-102.11
189.409	-102.11
189.879	-102.11
190.349	-104.45
190.819	-111.47
191.29	-125.51
191.76	-134.87
192.23	-106.79
192.7	-43.59
193.17	-64.66
193.64	-76.36
194.109	-57.64
194.579	31.3
195.049	-27.21
195.519	43.01
195.988	54.71
196.458	96.84
196.927	117.9
197.397	99.18
197.866	96.84
198.336	96.84
198.805	136.63
199.274	167.06
199.744	124.93
200.213	164.72
200.682	188.12
201.151	279.4
201.62	190.46
202.089	230.25
202.558	246.63
203.027	244.29
203.495	237.27
203.964	286.42
204.433	274.72
204.902	305.15
205.37	263.02
205.839	277.06
206.307	312.17
206.776	295.79
207.244	213.87
207.712	305.15
208.181	316.85
208.649	263.02
209.117	326.21
209.585	237.27
210.053	241.95
210.521	241.95
210.989	244.29
211.457	265.36
211.925	281.74
212.393	284.08
212.861	284.08
213.328	314.51
213.796	291.1
214.264	253.66
214.731	239.61
215.199	244.29
215.666	302.81
216.133	244.29
216.601	253.66
217.068	218.55
217.535	333.23
218.003	309.83
218.47	286.42
218.937	272.38
219.404	230.25
219.871	284.08
220.338	253.66
220.805	204.5
221.271	258.34
221.738	265.36
222.205	234.93
222.671	239.61
223.138	204.5
223.605	265.36
224.071	239.61
224.538	248.97
225.004	316.85
225.47	260.68
225.937	305.15
226.403	293.44
226.869	251.32
227.335	232.59
227.801	293.44
228.267	213.87
228.733	291.1
229.199	246.63
229.665	256
230.131	319.19
230.597	251.32
231.062	230.25
231.528	253.66
231.994	239.61
232.459	225.57
232.925	223.23
233.39	293.44
233.856	230.25
234.321	270.04
234.786	351.96
235.252	256
235.717	314.51
236.182	307.49
236.647	227.91
237.112	260.68
237.577	239.61
238.042	270.04
238.507	279.4
238.972	244.29
239.436	279.4
239.901	312.17
240.366	307.49
240.83	256
241.295	309.83
241.76	241.95
242.224	248.97
242.688	227.91
243.153	253.66
243.617	309.83
244.081	340.26
244.545	260.68
245.01	225.57
245.474	291.1
245.938	248.97
246.402	220.89
246.866	279.4
247.33	267.7
247.793	295.79
248.257	302.81
248.721	232.59
249.185	312.17
249.648	251.32
250.112	265.36
250.575	319.19
251.039	293.44
251.502	295.79
251.965	223.23
252.429	263.02
252.892	248.97
253.355	291.1
253.818	274.72
254.281	298.13
254.744	234.93
255.207	288.76
255.67	267.7
256.133	267.7
256.596	246.63
257.059	272.38
257.522	354.3
257.984	260.68
258.447	190.46
258.909	295.79
259.372	309.83
259.834	274.72
260.297	312.17
260.759	295.79
261.221	284.08
261.684	253.66
262.146	272.38
262.608	323.87
263.07	270.04
263.532	234.93
263.994	305.15
264.456	295.79
264.918	288.76
265.38	274.72
265.842	295.79
266.303	330.89
266.765	330.89
267.227	265.36
267.688	267.7
268.15	246.63
268.611	295.79
269.072	239.61
269.534	319.19
269.995	279.4
270.456	300.47
270.918	227.91
271.379	270.04
271.84	277.06
272.301	302.81
272.762	328.55
273.223	253.66
273.684	316.85
274.144	316.85
274.605	305.15
275.066	300.47
275.527	366
275.987	307.49
276.448	293.44
276.908	279.4
277.369	281.74
277.829	309.83
278.289	241.95
278.75	356.64
279.21	260.68
279.67	286.42
280.13	258.34
280.59	302.81
281.05	220.89
281.51	288.76
281.97	284.08
282.43	326.21
282.89	225.57
283.35	284.08
283.809	330.89
284.269	281.74
284.729	312.17
285.188	272.38
285.648	319.19
286.107	286.42
286.567	248.97
287.026	300.47
287.485	300.47
287.944	248.97
288.404	326.21
288.863	298.13
289.322	309.83
289.781	305.15
290.24	330.89
290.699	312.17
291.158	307.49
291.616	295.79
292.075	354.3
292.534	277.06
292.992	337.91
293.451	270.04
293.91	256
294.368	354.3
294.827	288.76
295.285	258.34
295.743	344.94
296.202	319.19
296.66	302.81
297.118	307.49
297.576	340.26
298.034	307.49
298.492	319.19
298.95	253.66
299.408	340.26
299.866	361.32
300.324	274.72
300.781	277.06
301.239	295.79
301.697	263.02
302.154	321.53
302.612	267.7
303.069	293.44
303.527	279.4
303.984	263.02
304.441	263.02
304.899	288.76
305.356	291.1
305.813	307.49
306.27	337.91
306.727	225.57
307.184	260.68
307.641	305.15
308.098	246.63
308.555	272.38
309.012	323.87
309.468	312.17
309.925	265.36
310.382	314.51
310.838	263.02
311.295	354.3
311.751	267.7
312.208	347.28
312.664	223.23
313.12	267.7
313.577	274.72
314.033	237.27
314.489	333.23
314.945	288.76
315.401	307.49
315.857	263.02
316.313	375.36
316.769	373.02
317.225	270.04
317.681	284.08
318.136	342.6
318.592	291.1
319.048	307.49
319.503	326.21
319.959	258.34
320.414	326.21
320.869	314.51
321.325	349.62
321.78	335.57
322.235	279.4
322.691	307.49
323.146	288.76
323.601	258.34
324.056	312.17
324.511	326.21
324.966	284.08
325.421	321.53
325.875	274.72
326.33	337.91
326.785	326.21
327.24	337.91
327.694	314.51
