Data from Al_FLMS009871__98__11-47-43-796.txt Node

Date: Fri Mar 08 11:47:43 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-47.69
189.409	-47.69
189.879	-47.69
190.349	-145.99
190.819	-153.01
191.29	-89.82
191.76	-169.4
192.23	-73.43
192.7	-68.75
193.17	-66.41
193.64	15.51
194.109	-52.37
194.579	1.46
195.049	-33.65
195.519	59.98
195.988	55.3
196.458	43.59
196.927	146.58
197.397	71.68
197.866	57.64
198.336	102.11
198.805	162.96
199.274	148.92
199.744	205.09
200.213	212.11
200.682	172.32
201.151	174.66
201.62	214.45
202.089	172.32
202.558	294.03
203.027	263.6
203.495	279.99
203.964	294.03
204.433	254.24
204.902	244.88
205.37	291.69
205.839	289.35
206.307	310.41
206.776	244.88
207.244	338.5
207.712	230.84
208.181	237.86
208.649	333.82
209.117	301.05
209.585	282.33
210.053	289.35
210.521	282.33
210.989	275.31
211.457	277.65
211.925	287.01
212.393	289.35
212.861	319.78
213.328	301.05
213.796	275.31
214.264	289.35
214.731	242.54
215.199	282.33
215.666	333.82
216.133	291.69
216.601	270.62
217.068	261.26
217.535	282.33
218.003	247.22
218.47	258.92
218.937	247.22
219.404	256.58
219.871	305.73
220.338	249.56
220.805	261.26
221.271	315.09
221.738	296.37
222.205	275.31
222.671	247.22
223.138	294.03
223.605	237.86
224.071	275.31
224.538	226.15
225.004	254.24
225.47	277.65
225.937	240.2
226.403	198.07
226.869	301.05
227.335	296.37
227.801	251.9
228.267	294.03
228.733	240.2
229.199	333.82
229.665	308.07
230.131	270.62
230.597	188.71
231.062	237.86
231.528	251.9
231.994	279.99
232.459	265.94
232.925	272.96
233.39	310.41
233.856	233.18
234.321	242.54
234.786	268.28
235.252	240.2
235.717	282.33
236.182	256.58
236.647	308.07
237.112	294.03
237.577	289.35
238.042	263.6
238.507	230.84
238.972	223.81
239.436	249.56
239.901	256.58
240.366	315.09
240.83	275.31
241.295	247.22
241.76	279.99
242.224	291.69
242.688	205.09
243.153	319.78
243.617	319.78
244.081	247.22
244.545	301.05
245.01	294.03
245.474	287.01
245.938	226.15
246.402	254.24
246.866	249.56
247.33	268.28
247.793	284.67
248.257	235.52
248.721	301.05
249.185	242.54
249.648	275.31
250.112	291.69
250.575	352.54
251.039	282.33
251.502	270.62
251.965	277.65
252.429	277.65
252.892	247.22
253.355	226.15
253.818	317.44
254.281	303.39
254.744	270.62
255.207	277.65
255.67	244.88
256.133	298.71
256.596	324.46
257.059	251.9
257.522	312.75
257.984	287.01
258.447	303.39
258.909	275.31
259.372	219.13
259.834	258.92
260.297	308.07
260.759	249.56
261.221	352.54
261.684	198.07
262.146	279.99
262.608	275.31
263.07	237.86
263.532	247.22
263.994	343.18
264.456	205.09
264.918	254.24
265.38	212.11
265.842	296.37
266.303	261.26
266.765	251.9
267.227	310.41
267.688	275.31
268.15	270.62
268.611	265.94
269.072	308.07
269.534	254.24
269.995	291.69
270.456	322.12
270.918	272.96
271.379	261.26
271.84	338.5
272.301	277.65
272.762	347.86
273.223	296.37
273.684	294.03
274.144	329.14
274.605	340.84
275.066	324.46
275.527	317.44
275.987	296.37
276.448	291.69
276.908	184.02
277.369	303.39
277.829	275.31
278.289	261.26
278.75	240.2
279.21	322.12
279.67	282.33
280.13	296.37
280.59	294.03
281.05	289.35
281.51	319.78
281.97	249.56
282.43	284.67
282.89	310.41
283.35	294.03
283.809	301.05
284.269	289.35
284.729	310.41
285.188	338.5
285.648	216.79
286.107	329.14
286.567	303.39
287.026	296.37
287.485	310.41
287.944	268.28
288.404	268.28
288.863	329.14
289.322	261.26
289.781	272.96
290.24	336.16
290.699	308.07
291.158	357.22
291.616	340.84
292.075	263.6
292.534	322.12
292.992	345.52
293.451	319.78
293.91	324.46
294.368	272.96
294.827	221.47
295.285	298.71
295.743	301.05
296.202	345.52
296.66	240.2
297.118	256.58
297.576	326.8
298.034	301.05
298.492	354.88
298.95	261.26
299.408	296.37
299.866	322.12
300.324	263.6
300.781	270.62
301.239	326.8
301.697	303.39
302.154	366.59
302.612	305.73
303.069	312.75
303.527	373.61
303.984	301.05
304.441	366.59
304.899	331.48
305.356	315.09
305.813	270.62
306.27	324.46
306.727	324.46
307.184	249.56
307.641	326.8
308.098	312.75
308.555	294.03
309.012	345.52
309.468	265.94
309.925	331.48
310.382	310.41
310.838	287.01
311.295	284.67
311.751	287.01
312.208	310.41
312.664	296.37
313.12	354.88
313.577	338.5
314.033	340.84
314.489	305.73
314.945	331.48
315.401	312.75
315.857	357.22
316.313	338.5
316.769	242.54
317.225	361.91
317.681	343.18
318.136	282.33
318.592	347.86
319.048	336.16
319.503	289.35
319.959	261.26
320.414	301.05
320.869	282.33
321.325	251.9
321.78	322.12
322.235	294.03
322.691	329.14
323.146	352.54
323.601	317.44
324.056	263.6
324.511	343.18
324.966	333.82
325.421	308.07
325.875	209.77
326.33	287.01
326.785	247.22
327.24	312.75
327.694	294.03
328.149	254.24
328.603	322.12
329.058	240.2
329.512	366.59
329.966	310.41
330.421	291.69
330.875	366.59
331.329	308.07
331.783	296.37
332.237	277.65
332.691	329.14
333.145	329.14
333.599	312.75
334.053	401.69
334.507	298.71
334.96	258.92
335.414	254.24
335.868	338.5
336.321	317.44
336.775	331.48
337.228	298.71
337.682	301.05
338.135	305.73
338.588	298.71
339.042	226.15
339.495	270.62
339.948	333.82
340.401	331.48
340.854	308.07
341.307	338.5
341.76	247.22
342.213	378.29
342.666	301.05
343.119	275.31
343.571	291.69
344.024	263.6
344.477	244.88
344.929	254.24
345.382	319.78
345.834	357.22
346.287	343.18
346.739	333.82
347.191	329.14
347.644	282.33
348.096	310.41
348.548	289.35
349	298.71
349.452	277.65
349.904	371.27
350.356	305.73
350.808	364.25
351.26	265.94
351.711	298.71
352.163	303.39
352.615	354.88
353.066	345.52
353.518	268.28
353.969	354.88
354.421	371.27
354.872	233.18
355.324	279.99
355.775	289.35
356.226	350.2
356.677	303.39
357.128	373.61
357.579	331.48
358.03	312.75
358.481	319.78
358.932	338.5
359.383	368.93
359.834	324.46
360.285	258.92
360.735	277.65
361.186	291.69
361.637	287.01
362.087	284.67
362.538	303.39
362.988	354.88
363.438	301.05
363.889	298.71
364.339	361.91
364.789	324.46
365.239	223.81
365.689	343.18
366.139	312.75
366.589	368.93
367.039	336.16
367.489	326.8
367.939	345.52
