Data from Al_FLMS009871__97__11-47-43-696.txt Node

Date: Fri Mar 08 11:47:43 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-72.7
189.409	-72.7
189.879	-72.7
190.349	-159.3
190.819	-82.07
191.29	-112.49
191.76	-152.28
192.23	-79.72
192.7	-79.72
193.17	4.53
193.64	-9.51
194.109	-100.79
194.579	6.88
195.049	-44.62
195.519	6.88
195.988	27.94
196.458	32.62
196.927	91.13
197.397	121.56
197.866	137.95
198.336	149.65
198.805	147.31
199.274	175.39
199.744	140.29
200.213	208.16
200.682	144.97
201.151	208.16
201.62	250.29
202.089	168.37
202.558	252.63
203.027	283.06
203.495	332.21
203.964	301.78
204.433	252.63
204.902	266.67
205.37	322.85
205.839	264.33
206.307	318.17
206.776	280.72
207.244	278.38
207.712	372
208.181	257.31
208.649	308.8
209.117	336.89
209.585	297.1
210.053	278.38
210.521	273.7
210.989	313.49
211.457	257.31
211.925	283.06
212.393	301.78
212.861	276.04
213.328	329.87
213.796	264.33
214.264	276.04
214.731	341.57
215.199	306.46
215.666	290.08
216.133	332.21
216.601	254.97
217.068	189.44
217.535	273.7
218.003	308.8
218.47	283.06
218.937	252.63
219.404	271.36
219.871	229.23
220.338	224.55
220.805	229.23
221.271	276.04
221.738	257.31
222.205	325.19
222.671	233.91
223.138	306.46
223.605	315.83
224.071	250.29
224.538	240.93
225.004	205.82
225.47	292.42
225.937	283.06
226.403	278.38
226.869	311.14
227.335	257.31
227.801	280.72
228.267	257.31
228.733	306.46
229.199	266.67
229.665	278.38
230.131	299.44
230.597	240.93
231.062	273.7
231.528	278.38
231.994	208.16
232.459	341.57
232.925	254.97
233.39	294.76
233.856	306.46
234.321	243.27
234.786	297.1
235.252	261.99
235.717	245.61
236.182	245.61
236.647	261.99
237.112	222.2
237.577	318.17
