Data from Al_FLMS009871__88__11-47-42-796.txt Node

Date: Fri Mar 08 11:47:42 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-73.43
189.409	-73.43
189.879	-73.43
190.349	-85.14
190.819	-181.1
191.29	-87.48
191.76	-108.54
192.23	-78.12
192.7	-64.07
193.17	-61.73
193.64	-14.92
194.109	-19.6
194.579	27.21
195.049	-3.22
195.519	-52.37
195.988	22.53
196.458	24.87
196.927	38.91
197.397	74.02
197.866	139.55
198.336	162.96
198.805	191.05
199.274	141.89
199.744	188.71
200.213	198.07
200.682	195.73
201.151	242.54
201.62	212.11
202.089	202.75
202.558	263.6
203.027	296.37
203.495	244.88
203.964	317.44
204.433	279.99
204.902	202.75
205.37	261.26
205.839	296.37
206.307	249.56
206.776	319.78
207.244	331.48
207.712	277.65
208.181	284.67
208.649	284.67
209.117	315.09
209.585	317.44
210.053	312.75
210.521	275.31
210.989	308.07
211.457	261.26
211.925	268.28
212.393	303.39
212.861	289.35
213.328	338.5
213.796	305.73
214.264	251.9
214.731	247.22
215.199	305.73
215.666	301.05
216.133	256.58
216.601	282.33
217.068	251.9
217.535	270.62
218.003	207.43
218.47	247.22
218.937	263.6
219.404	254.24
219.871	305.73
220.338	216.79
220.805	261.26
221.271	254.24
221.738	240.2
222.205	233.18
222.671	268.28
223.138	272.96
223.605	249.56
224.071	317.44
224.538	282.33
225.004	228.49
225.47	282.33
225.937	279.99
226.403	254.24
226.869	258.92
227.335	326.8
227.801	343.18
228.267	291.69
228.733	343.18
229.199	205.09
229.665	272.96
230.131	289.35
230.597	338.5
231.062	336.16
231.528	268.28
231.994	258.92
232.459	263.6
232.925	277.65
233.39	268.28
233.856	275.31
234.321	247.22
234.786	244.88
235.252	261.26
235.717	326.8
236.182	251.9
236.647	275.31
237.112	249.56
237.577	216.79
238.042	249.56
238.507	240.2
238.972	312.75
239.436	237.86
239.901	272.96
240.366	284.67
240.83	308.07
241.295	214.45
241.76	191.05
242.224	258.92
242.688	270.62
243.153	291.69
243.617	272.96
244.081	228.49
244.545	242.54
245.01	277.65
245.474	277.65
245.938	361.91
246.402	354.88
246.866	296.37
247.33	294.03
247.793	270.62
248.257	251.9
248.721	272.96
249.185	228.49
249.648	242.54
250.112	305.73
250.575	319.78
251.039	296.37
251.502	326.8
251.965	254.24
252.429	265.94
252.892	282.33
253.355	275.31
253.818	352.54
254.281	315.09
254.744	233.18
255.207	277.65
255.67	270.62
256.133	256.58
256.596	303.39
257.059	263.6
257.522	279.99
257.984	282.33
258.447	265.94
258.909	247.22
259.372	268.28
259.834	272.96
260.297	221.47
260.759	265.94
261.221	237.86
261.684	294.03
262.146	272.96
262.608	270.62
263.07	336.16
263.532	331.48
263.994	289.35
264.456	305.73
264.918	277.65
265.38	291.69
265.842	294.03
266.303	296.37
266.765	326.8
267.227	261.26
267.688	277.65
268.15	312.75
268.611	256.58
269.072	333.82
269.534	258.92
269.995	322.12
270.456	308.07
270.918	242.54
271.379	284.67
271.84	270.62
272.301	275.31
272.762	249.56
273.223	277.65
273.684	247.22
274.144	263.6
274.605	284.67
275.066	279.99
275.527	298.71
275.987	270.62
276.448	301.05
276.908	336.16
277.369	296.37
277.829	329.14
278.289	324.46
278.75	287.01
279.21	338.5
279.67	336.16
280.13	226.15
280.59	265.94
281.05	247.22
281.51	310.41
281.97	244.88
282.43	305.73
282.89	289.35
283.35	331.48
283.809	282.33
284.269	240.2
284.729	298.71
285.188	296.37
285.648	261.26
286.107	296.37
286.567	279.99
287.026	319.78
287.485	247.22
287.944	310.41
288.404	303.39
288.863	263.6
289.322	282.33
289.781	331.48
290.24	333.82
290.699	256.58
291.158	324.46
291.616	301.05
292.075	284.67
292.534	270.62
292.992	354.88
293.451	256.58
293.91	324.46
294.368	406.38
294.827	249.56
