Data from Al_FLMS009871__87__11-47-42-696.txt Node

Date: Fri Mar 08 11:47:42 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-38.18
189.409	-38.18
189.879	-38.18
190.349	-99.03
190.819	-70.95
191.29	-176.27
191.76	-136.48
192.23	-117.76
192.7	-47.54
193.17	-66.27
193.64	-42.86
194.109	-24.14
194.579	-10.09
195.049	113.95
195.519	-12.43
195.988	32.04
196.458	120.98
196.927	81.19
197.397	60.12
197.866	62.46
198.336	163.11
198.805	137.36
199.274	156.08
199.744	200.55
200.213	254.39
200.682	223.96
201.151	235.66
201.62	207.58
202.089	387.8
202.558	275.45
203.027	362.05
203.495	289.5
203.964	284.81
204.433	317.58
204.902	266.09
205.37	245.02
205.839	380.78
206.307	345.67
206.776	380.78
207.244	322.26
207.712	294.18
208.181	310.56
208.649	362.05
209.117	362.05
209.585	284.81
210.053	378.44
210.521	317.58
210.989	235.66
211.457	291.84
211.925	303.54
212.393	364.39
212.861	273.11
213.328	364.39
213.796	308.22
214.264	350.35
214.731	282.47
215.199	289.5
215.666	329.28
216.133	263.75
216.601	270.77
217.068	252.05
217.535	362.05
218.003	289.5
218.47	280.13
218.937	305.88
219.404	259.07
219.871	310.56
220.338	249.71
220.805	338.65
221.271	254.39
221.738	310.56
222.205	280.13
222.671	184.17
223.138	275.45
223.605	289.5
224.071	266.09
224.538	216.94
225.004	296.52
225.47	284.81
225.937	319.92
226.403	312.9
226.869	238
227.335	268.43
227.801	308.22
228.267	303.54
228.733	322.26
229.199	238
229.665	301.2
230.131	305.88
230.597	284.81
231.062	317.58
231.528	228.64
231.994	280.13
232.459	296.52
232.925	326.94
233.39	301.2
233.856	331.62
234.321	287.15
234.786	301.2
235.252	291.84
235.717	312.9
236.182	312.9
236.647	315.24
237.112	322.26
237.577	252.05
238.042	270.77
238.507	219.28
238.972	362.05
239.436	298.86
239.901	282.47
240.366	324.6
240.83	322.26
241.295	315.24
241.76	305.88
242.224	326.94
242.688	319.92
243.153	317.58
243.617	305.88
244.081	287.15
244.545	338.65
245.01	266.09
245.474	291.84
245.938	305.88
246.402	273.11
246.866	233.32
247.33	294.18
247.793	280.13
248.257	254.39
248.721	275.45
249.185	282.47
249.648	284.81
250.112	319.92
250.575	303.54
251.039	317.58
251.502	261.41
251.965	340.99
252.429	298.86
252.892	242.68
253.355	348.01
253.818	216.94
254.281	336.31
254.744	324.6
255.207	277.79
255.67	317.58
256.133	308.22
256.596	273.11
257.059	343.33
257.522	277.79
257.984	315.24
258.447	287.15
258.909	340.99
259.372	296.52
259.834	329.28
260.297	357.37
260.759	357.37
261.221	270.77
261.684	268.43
262.146	322.26
262.608	294.18
263.07	322.26
263.532	357.37
263.994	296.52
264.456	340.99
264.918	261.41
265.38	270.77
265.842	312.9
266.303	319.92
266.765	326.94
267.227	254.39
267.688	301.2
268.15	308.22
268.611	378.44
269.072	296.52
269.534	369.07
269.995	308.22
270.456	301.2
270.918	308.22
271.379	333.97
271.84	355.03
272.301	338.65
272.762	308.22
273.223	315.24
273.684	273.11
274.144	296.52
274.605	275.45
275.066	305.88
275.527	254.39
275.987	284.81
276.448	296.52
276.908	275.45
277.369	338.65
277.829	284.81
278.289	284.81
278.75	357.37
279.21	298.86
279.67	326.94
280.13	355.03
280.59	298.86
281.05	280.13
281.51	338.65
281.97	371.41
282.43	259.07
282.89	282.47
283.35	301.2
283.809	266.09
284.269	245.02
284.729	333.97
285.188	326.94
285.648	298.86
286.107	275.45
286.567	247.37
287.026	301.2
287.485	366.73
287.944	371.41
288.404	331.62
288.863	275.45
289.322	289.5
289.781	345.67
290.24	343.33
290.699	303.54
291.158	275.45
291.616	287.15
292.075	338.65
292.534	310.56
292.992	312.9
293.451	336.31
293.91	315.24
294.368	294.18
294.827	355.03
295.285	317.58
295.743	259.07
296.202	305.88
296.66	308.22
297.118	305.88
297.576	366.73
298.034	315.24
298.492	338.65
298.95	357.37
299.408	273.11
299.866	317.58
300.324	362.05
300.781	289.5
301.239	317.58
301.697	359.71
302.154	319.92
302.612	366.73
303.069	315.24
303.527	352.69
303.984	252.05
304.441	275.45
304.899	275.45
305.356	282.47
305.813	333.97
306.27	366.73
306.727	266.09
307.184	359.71
307.641	326.94
308.098	282.47
308.555	298.86
309.012	294.18
309.468	280.13
309.925	333.97
310.382	317.58
310.838	305.88
311.295	369.07
311.751	343.33
312.208	315.24
312.664	277.79
313.12	259.07
313.577	261.41
314.033	324.6
314.489	343.33
314.945	315.24
315.401	343.33
315.857	305.88
316.313	348.01
316.769	291.84
317.225	296.52
317.681	315.24
318.136	319.92
318.592	364.39
319.048	364.39
319.503	324.6
319.959	338.65
320.414	345.67
320.869	319.92
321.325	305.88
321.78	310.56
322.235	378.44
322.691	343.33
323.146	350.35
323.601	282.47
324.056	256.73
324.511	256.73
324.966	376.09
325.421	266.09
325.875	378.44
326.33	336.31
326.785	317.58
327.24	303.54
327.694	355.03
328.149	294.18
328.603	394.82
329.058	413.54
329.512	326.94
329.966	315.24
330.421	312.9
330.875	280.13
331.329	289.5
331.783	315.24
332.237	357.37
332.691	284.81
333.145	348.01
333.599	301.2
334.053	305.88
334.507	312.9
334.96	303.54
335.414	322.26
335.868	294.18
336.321	315.24
336.775	326.94
337.228	340.99
337.682	340.99
338.135	298.86
338.588	282.47
339.042	296.52
339.495	289.5
339.948	336.31
340.401	254.39
340.854	312.9
341.307	310.56
341.76	324.6
342.213	296.52
342.666	317.58
343.119	336.31
343.571	350.35
344.024	324.6
344.477	338.65
344.929	376.09
345.382	333.97
345.834	312.9
346.287	333.97
346.739	317.58
347.191	312.9
347.644	324.6
348.096	387.8
348.548	291.84
349	268.43
349.452	359.71
349.904	399.5
350.356	326.94
350.808	308.22
351.26	315.24
351.711	326.94
352.163	287.15
352.615	352.69
353.066	282.47
353.518	333.97
353.969	348.01
354.421	315.24
354.872	357.37
355.324	312.9
355.775	357.37
356.226	345.67
356.677	301.2
357.128	256.73
357.579	247.37
358.03	336.31
358.481	291.84
358.932	331.62
359.383	425.25
359.834	355.03
360.285	366.73
360.735	383.12
361.186	294.18
361.637	331.62
362.087	282.47
362.538	275.45
362.988	362.05
363.438	303.54
363.889	345.67
364.339	364.39
364.789	392.48
365.239	282.47
365.689	336.31
366.139	315.24
366.589	301.2
367.039	319.92
367.489	317.58
367.939	324.6
368.389	273.11
368.839	359.71
369.288	355.03
369.738	362.05
370.187	310.56
370.637	336.31
371.086	289.5
371.536	348.01
371.985	362.05
372.434	303.54
372.884	268.43
373.333	366.73
373.782	298.86
374.231	348.01
374.68	345.67
375.129	305.88
375.578	340.99
376.027	301.2
376.475	312.9
376.924	333.97
377.373	301.2
377.822	317.58
378.27	331.62
378.719	280.13
379.167	348.01
379.616	429.93
380.064	366.73
380.512	378.44
380.961	348.01
381.409	294.18
381.857	273.11
382.305	355.03
382.753	373.75
383.201	298.86
383.649	345.67
384.097	336.31
384.545	324.6
384.992	329.28
385.44	348.01
385.888	418.22
386.335	362.05
386.783	390.14
387.231	340.99
387.678	298.86
388.125	305.88
388.573	268.43
389.02	324.6
389.467	308.22
389.914	305.88
390.362	319.92
390.809	268.43
391.256	329.28
391.703	291.84
392.15	399.5
392.596	392.48
393.043	259.07
393.49	369.07
393.937	359.71
394.383	338.65
394.83	324.6
395.276	305.88
395.723	369.07
396.169	355.03
396.616	355.03
397.062	305.88
397.508	329.28
397.954	284.81
398.401	352.69
398.847	329.28
399.293	366.73
399.739	359.71
400.185	326.94
400.631	338.65
401.076	448.65
401.522	294.18
401.968	303.54
402.414	268.43
402.859	373.75
403.305	362.05
403.75	392.48
404.196	336.31
404.641	362.05
405.086	371.41
405.532	319.92
405.977	310.56
406.422	319.92
406.867	362.05
407.312	315.24
407.757	326.94
408.202	350.35
408.647	331.62
409.092	310.56
409.537	287.15
409.982	277.79
410.426	331.62
410.871	298.86
411.316	401.84
411.76	450.99
412.205	348.01
412.649	336.31
413.093	371.41
413.538	282.47
413.982	331.62
414.426	340.99
414.87	329.28
415.314	324.6
415.758	392.48
416.202	355.03
416.646	326.94
417.09	364.39
417.534	408.86
417.978	408.86
418.421	343.33
418.865	362.05
419.309	333.97
419.752	343.33
420.196	329.28
420.639	404.18
421.083	357.37
421.526	357.37
421.969	390.14
422.412	350.35
422.856	345.67
423.299	331.62
423.742	383.12
424.185	380.78
424.628	387.8
425.071	315.24
425.513	401.84
425.956	408.86
426.399	385.46
426.842	359.71
427.284	422.91
427.727	413.54
428.169	348.01
428.612	397.16
429.054	387.8
429.497	378.44
429.939	317.58
430.381	280.13
430.823	383.12
431.265	369.07
431.707	392.48
432.149	385.46
432.591	352.69
433.033	399.5
433.475	429.93
433.917	385.46
434.359	443.97
434.8	450.99
435.242	507.16
435.684	549.29
436.125	551.64
436.567	458.01
437.008	495.46
437.449	509.51
437.891	460.35
438.332	479.08
438.773	488.44
439.214	469.72
439.656	448.65
440.097	439.29
440.538	476.74
440.978	476.74
441.419	528.23
441.86	502.48
442.301	465.04
442.742	441.63
443.182	577.38
443.623	429.93
444.063	465.04
444.504	465.04
444.944	472.06
445.385	521.21
445.825	455.67
446.265	474.4
446.706	488.44
447.146	504.82
447.586	530.57
448.026	483.76
448.466	507.16
448.906	518.87
449.346	530.57
449.786	530.57
450.225	418.22
450.665	434.61
451.105	495.46
451.544	450.99
451.984	525.89
452.424	553.98
452.863	528.23
453.302	422.91
453.742	401.84
454.181	490.78
454.62	458.01
455.059	406.52
455.499	406.52
455.938	399.5
456.377	458.01
456.816	469.72
457.254	481.42
457.693	401.84
458.132	371.41
458.571	427.59
459.01	481.42
459.448	383.12
459.887	418.22
460.325	436.95
460.764	338.65
461.202	411.2
461.641	432.27
462.079	390.14
462.517	413.54
462.955	434.61
463.393	418.22
463.832	425.25
464.27	455.67
464.708	420.57
465.145	415.88
465.583	460.35
466.021	439.29
466.459	497.8
466.897	380.78
467.334	434.61
467.772	420.57
468.209	418.22
468.647	429.93
469.084	450.99
469.522	369.07
469.959	371.41
470.396	436.95
470.833	357.37
471.271	392.48
471.708	373.75
472.145	371.41
472.582	413.54
473.019	378.44
473.456	422.91
473.892	324.6
474.329	366.73
474.766	350.35
475.202	373.75
475.639	397.16
476.076	394.82
476.512	326.94
476.949	420.57
477.385	399.5
477.821	406.52
478.258	420.57
478.694	408.86
479.13	436.95
479.566	460.35
480.002	420.57
480.438	404.18
480.874	338.65
481.31	329.28
481.746	336.31
482.181	390.14
482.617	401.84
483.053	373.75
483.488	467.38
483.924	357.37
484.36	404.18
484.795	404.18
485.23	357.37
485.666	394.82
486.101	415.88
486.536	542.27
486.971	439.29
487.407	383.12
487.842	472.06
488.277	500.14
488.712	418.22
489.146	483.76
489.581	450.99
490.016	429.93
490.451	387.8
490.885	408.86
491.32	436.95
491.755	486.1
492.189	418.22
492.624	415.88
493.058	441.63
493.492	408.86
493.927	436.95
494.361	455.67
494.795	425.25
495.229	406.52
495.663	450.99
496.097	399.5
496.531	362.05
496.965	401.84
497.399	439.29
497.833	355.03
498.266	394.82
498.7	408.86
499.134	422.91
499.567	376.09
500.001	418.22
500.434	420.57
500.868	394.82
501.301	383.12
501.734	378.44
502.168	427.59
502.601	408.86
503.034	369.07
503.467	390.14
503.9	420.57
504.333	427.59
504.766	418.22
505.199	420.57
505.632	371.41
506.064	446.31
506.497	446.31
506.93	357.37
507.362	450.99
507.795	436.95
508.227	404.18
508.66	446.31
509.092	462.69
509.524	453.33
509.956	352.69
510.389	415.88
510.821	404.18
511.253	439.29
511.685	392.48
512.117	404.18
512.549	378.44
512.981	425.25
513.412	413.54
513.844	436.95
514.276	462.69
514.707	453.33
515.139	415.88
515.571	490.78
516.002	422.91
516.433	458.01
516.865	420.57
517.296	415.88
517.727	490.78
518.159	420.57
518.59	446.31
519.021	385.46
519.452	406.52
519.883	359.71
520.314	441.63
520.744	394.82
521.175	364.39
521.606	481.42
522.037	383.12
522.467	458.01
522.898	462.69
523.328	418.22
523.759	425.25
524.189	385.46
524.62	427.59
525.05	462.69
525.48	488.44
525.91	439.29
526.341	420.57
526.771	441.63
527.201	364.39
527.631	406.52
528.061	427.59
528.49	441.63
528.92	439.29
529.35	436.95
529.78	453.33
530.209	394.82
530.639	420.57
531.068	357.37
531.498	399.5
531.927	387.8
532.357	406.52
532.786	469.72
533.215	411.2
533.644	441.63
534.074	453.33
534.503	406.52
534.932	434.61
535.361	450.99
535.79	429.93
536.218	472.06
536.647	453.33
537.076	411.2
537.505	420.57
537.933	465.04
538.362	411.2
538.79	425.25
539.219	460.35
539.647	474.4
540.076	460.35
540.504	535.25
540.932	542.27
541.36	617.17
541.788	656.96
542.217	673.34
542.645	795.05
543.073	759.94
543.5	788.03
543.928	720.15
544.356	750.58
544.784	741.22
545.211	682.71
545.639	762.28
546.067	713.13
546.494	603.13
546.922	617.17
547.349	652.28
547.776	565.68
548.204	561
548.631	589.08
549.058	582.06
549.485	507.16
549.912	425.25
550.339	469.72
550.766	502.48
551.193	537.59
551.62	500.14
552.047	500.14
552.474	397.16
552.9	474.4
553.327	462.69
553.754	472.06
554.18	490.78
554.607	518.87
555.033	441.63
555.459	481.42
555.886	383.12
556.312	476.74
556.738	373.75
557.164	425.25
557.59	453.33
558.016	404.18
558.442	413.54
558.868	446.31
559.294	439.29
559.72	415.88
560.145	345.67
560.571	378.44
560.997	404.18
561.422	446.31
561.848	415.88
562.273	455.67
562.699	425.25
563.124	425.25
563.549	446.31
563.974	378.44
564.4	460.35
564.825	434.61
565.25	401.84
565.675	465.04
566.1	383.12
566.525	401.84
566.95	486.1
567.374	465.04
567.799	450.99
568.224	408.86
568.648	465.04
569.073	460.35
