Data from Al_FLMS009871__121__11-53-24-888.txt Node

Date: Fri Mar 08 11:53:24 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-79.14
189.409	-79.14
189.879	-79.14
190.349	-100.2
190.819	-90.84
191.29	-79.14
191.76	-88.5
192.23	-135.31
192.7	-123.61
193.17	-67.44
193.64	-55.73
194.109	-41.69
194.579	14.48
195.049	89.38
195.519	-18.29
195.988	2.78
196.458	94.06
196.927	103.42
197.397	61.29
197.866	105.76
198.336	138.53
198.805	129.17
199.274	157.25
199.744	220.45
200.213	166.62
200.682	239.17
201.151	220.45
201.62	178.32
202.089	295.35
202.558	285.98
203.027	215.77
203.495	206.41
203.964	307.05
204.433	197.04
204.902	215.77
205.37	307.05
205.839	269.6
206.307	342.16
206.776	269.6
207.244	283.64
207.712	314.07
208.181	262.58
208.649	332.79
209.117	300.03
209.585	250.88
210.053	262.58
210.521	246.2
210.989	300.03
211.457	302.37
211.925	370.24
212.393	302.37
212.861	274.28
213.328	349.18
213.796	278.96
214.264	234.49
214.731	283.64
215.199	302.37
215.666	227.47
216.133	257.9
216.601	260.24
217.068	218.11
217.535	241.51
218.003	293.01
218.47	239.17
218.937	257.9
219.404	307.05
219.871	220.45
220.338	269.6
220.805	206.41
221.271	304.71
221.738	281.3
222.205	239.17
222.671	253.22
223.138	264.92
223.605	239.17
224.071	222.79
224.538	290.67
225.004	311.73
225.47	241.51
225.937	215.77
226.403	239.17
226.869	288.32
227.335	264.92
227.801	215.77
228.267	269.6
228.733	276.62
229.199	309.39
229.665	297.69
230.131	264.92
230.597	215.77
231.062	257.9
231.528	302.37
231.994	267.26
232.459	250.88
232.925	250.88
233.39	197.04
233.856	246.2
234.321	276.62
234.786	234.49
235.252	351.52
235.717	283.64
236.182	255.56
236.647	285.98
237.112	255.56
