Data from Al_FLMS009871__879__16-15-00-728.txt Node

Date: Fri Mar 08 16:15:00 CST 2024
User: pe5414po
Spectrometer: FLMS00987
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.938	-88.06
189.409	-88.06
189.879	-88.06
190.349	-95.08
190.819	-76.36
191.29	-64.66
191.76	-120.83
192.23	-99.77
192.7	-59.98
193.17	-106.79
193.64	-57.64
194.109	3.22
194.579	78.12
195.049	-31.89
195.519	-31.89
195.988	80.46
196.458	31.3
196.927	68.75
197.397	113.22
197.866	71.09
198.336	127.27
198.805	138.97
199.274	185.78
199.744	232.59
200.213	178.76
200.682	225.57
201.151	244.29
201.62	291.1
202.089	277.06
202.558	270.04
203.027	288.76
203.495	279.4
203.964	307.49
204.433	248.97
204.902	305.15
205.37	272.38
205.839	295.79
206.307	286.42
206.776	351.96
207.244	314.51
207.712	344.94
208.181	314.51
208.649	295.79
209.117	295.79
209.585	263.02
210.053	263.02
210.521	305.15
210.989	258.34
211.457	323.87
211.925	284.08
212.393	288.76
212.861	323.87
213.328	258.34
213.796	309.83
214.264	227.91
214.731	244.29
215.199	328.55
215.666	277.06
216.133	246.63
216.601	256
217.068	223.23
217.535	246.63
218.003	216.21
218.47	274.72
218.937	293.44
219.404	281.74
219.871	270.04
220.338	298.13
220.805	321.53
221.271	326.21
221.738	307.49
222.205	248.97
222.671	272.38
223.138	218.55
223.605	230.25
224.071	220.89
224.538	239.61
225.004	241.95
225.47	330.89
225.937	351.96
226.403	309.83
226.869	328.55
227.335	272.38
227.801	265.36
228.267	300.47
228.733	270.04
229.199	209.19
229.665	330.89
230.131	298.13
230.597	298.13
231.062	263.02
231.528	302.81
231.994	284.08
232.459	295.79
232.925	305.15
233.39	260.68
233.856	349.62
234.321	335.57
234.786	295.79
235.252	272.38
235.717	323.87
236.182	312.17
236.647	258.34
237.112	272.38
237.577	288.76
238.042	253.66
238.507	321.53
238.972	295.79
239.436	265.36
239.901	291.1
240.366	321.53
240.83	260.68
241.295	300.47
241.76	344.94
242.224	288.76
242.688	260.68
243.153	286.42
243.617	307.49
244.081	314.51
244.545	337.91
245.01	281.74
245.474	281.74
245.938	253.66
246.402	286.42
246.866	270.04
247.33	279.4
247.793	241.95
248.257	241.95
248.721	263.02
249.185	347.28
249.648	272.38
250.112	281.74
250.575	267.7
251.039	251.32
251.502	274.72
251.965	288.76
252.429	256
252.892	267.7
253.355	328.55
253.818	284.08
254.281	300.47
254.744	279.4
255.207	305.15
255.67	279.4
256.133	274.72
256.596	326.21
257.059	314.51
257.522	286.42
257.984	319.19
258.447	302.81
258.909	295.79
259.372	230.25
259.834	314.51
260.297	340.26
260.759	316.85
261.221	248.97
261.684	281.74
262.146	281.74
262.608	307.49
263.07	286.42
263.532	389.41
263.994	274.72
264.456	260.68
264.918	333.23
265.38	239.61
265.842	267.7
266.303	298.13
266.765	356.64
267.227	337.91
267.688	277.06
268.15	305.15
268.611	323.87
269.072	256
269.534	335.57
269.995	295.79
270.456	305.15
270.918	253.66
271.379	321.53
271.84	281.74
272.301	314.51
272.762	319.19
273.223	288.76
273.684	354.3
274.144	316.85
274.605	328.55
275.066	246.63
275.527	277.06
275.987	319.19
276.448	309.83
276.908	298.13
277.369	344.94
277.829	300.47
278.289	270.04
278.75	279.4
279.21	267.7
279.67	309.83
280.13	256
280.59	277.06
281.05	277.06
281.51	286.42
281.97	288.76
282.43	298.13
282.89	281.74
283.35	267.7
283.809	300.47
284.269	314.51
284.729	248.97
285.188	270.04
285.648	347.28
286.107	368.34
286.567	244.29
287.026	244.29
287.485	333.23
287.944	321.53
288.404	358.98
288.863	340.26
289.322	326.21
289.781	361.32
290.24	326.21
290.699	293.44
291.158	288.76
291.616	351.96
292.075	319.19
292.534	234.93
292.992	326.21
293.451	281.74
293.91	258.34
294.368	335.57
294.827	293.44
295.285	314.51
295.743	344.94
296.202	323.87
296.66	211.53
297.118	312.17
297.576	295.79
298.034	366
298.492	291.1
298.95	342.6
299.408	260.68
299.866	305.15
300.324	316.85
300.781	335.57
301.239	263.02
301.697	347.28
302.154	300.47
302.612	295.79
303.069	309.83
303.527	293.44
303.984	316.85
304.441	246.63
304.899	319.19
305.356	284.08
305.813	302.81
306.27	295.79
306.727	368.34
307.184	288.76
307.641	312.17
308.098	288.76
308.555	291.1
309.012	330.89
309.468	295.79
309.925	251.32
310.382	291.1
310.838	358.98
311.295	335.57
311.751	314.51
312.208	323.87
312.664	307.49
313.12	340.26
313.577	347.28
314.033	384.73
314.489	291.1
314.945	300.47
315.401	316.85
315.857	209.19
316.313	326.21
316.769	321.53
317.225	382.39
317.681	305.15
318.136	344.94
318.592	333.23
319.048	302.81
319.503	337.91
319.959	342.6
320.414	244.29
320.869	361.32
321.325	302.81
321.78	363.66
322.235	333.23
322.691	265.36
323.146	342.6
323.601	344.94
324.056	323.87
324.511	384.73
324.966	340.26
325.421	342.6
325.875	356.64
326.33	295.79
326.785	260.68
327.24	307.49
327.694	328.55
328.149	279.4
328.603	328.55
329.058	286.42
329.512	305.15
329.966	312.17
330.421	337.91
330.875	288.76
331.329	305.15
331.783	267.7
332.237	358.98
332.691	330.89
333.145	328.55
333.599	347.28
334.053	277.06
334.507	270.04
334.96	279.4
335.414	312.17
335.868	330.89
336.321	370.68
336.775	300.47
337.228	295.79
337.682	335.57
338.135	284.08
338.588	286.42
339.042	391.75
339.495	300.47
339.948	337.91
340.401	270.04
340.854	272.38
341.307	333.23
341.76	354.3
342.213	316.85
342.666	314.51
343.119	298.13
343.571	309.83
344.024	323.87
344.477	286.42
344.929	380.04
345.382	314.51
345.834	373.02
346.287	375.36
346.739	366
347.191	342.6
347.644	356.64
348.096	272.38
348.548	312.17
349	302.81
349.452	356.64
349.904	288.76
350.356	330.89
350.808	424.51
351.26	354.3
351.711	396.43
352.163	323.87
352.615	312.17
353.066	330.89
353.518	361.32
353.969	284.08
354.421	366
354.872	335.57
355.324	312.17
355.775	309.83
356.226	373.02
356.677	354.3
357.128	347.28
357.579	340.26
358.03	349.62
358.481	305.15
358.932	309.83
359.383	330.89
359.834	316.85
360.285	340.26
360.735	291.1
361.186	340.26
361.637	312.17
362.087	277.06
362.538	438.56
362.988	293.44
363.438	377.7
363.889	387.07
364.339	347.28
364.789	234.93
365.239	340.26
365.689	368.34
366.139	321.53
366.589	354.3
367.039	330.89
367.489	373.02
367.939	326.21
368.389	326.21
368.839	272.38
369.288	368.34
369.738	309.83
370.187	337.91
370.637	281.74
371.086	316.85
371.536	321.53
371.985	307.49
372.434	307.49
